score	organization	title	url	evidence
26	小林市	病児保育事業について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/kosodateshisetsu/7791.html	病児保育事業について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
26	小林市	病児保育事業について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_mishugakuji/hoikujo_kodomoen_yochien/7790.html	病児保育事業について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
26	小林市	病児保育事業について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_mishugakuji/support_mishugakuji/7789.html	病児保育事業について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
26	小林市	放課後児童健全育成事業「放課後児童クラブ」	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_shochugakusei/gakudohoiku/5147.html	放課後児童健全育成事業「放課後児童クラブ」／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質
26	小林市	小林市奨学金制度	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_shochugakusei/shochugakko/3207.html	小林市奨学金制度／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉 医療
26	小林市	病児保育事業について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_shochugakusei/support_shochugakusei/7788.html	病児保育事業について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
25	小林市	各種申請書ダウンロード	https://www.city.kobayashi.lg.jp/shinseishodownload/kurashi_tetsuzukinikansurushinseisho/4009.html	各種申請書ダウンロード／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
25	小林市	移住・定住に関する情報はこちらをご覧ください。	https://www.city.kobayashi.lg.jp/kurashi_tetsuzuki/iju_teiju/8348.html	移住・定住に関する情報はこちらをご覧ください。／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくあ
25	小林市	各種申請書ダウンロード	https://www.city.kobayashi.lg.jp/kurashi_tetsuzuki/todokede_shomei/4727.html	各種申請書ダウンロード／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
25	小林市	小林市妊婦支援給付金について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ninshin_shussan/10076.html	小林市妊婦支援給付金について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康
25	小林市	キャリアアップ助成金を活用しませんか？	https://www.city.kobayashi.lg.jp/shigoto_sangyo/koyo_rodo/7847.html	キャリアアップ助成金を活用しませんか？／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問
25	小林市	小林市妊婦支援給付金について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/boshinokenko/kenshin_ninshin_shussan/10078.html	小林市妊婦支援給付金について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康
25	小林市	小中学校就学援助費(要保護)にマイナンバー制度が導入されます	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_shochugakusei/support_shochugakusei/1/4046.html	小中学校就学援助費(要保護)にマイナンバー制度が導入されます／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育
25	小林市	小林市妊婦支援給付金について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ninshin_shussan/support_ninshin_shussan/10074.html	小林市妊婦支援給付金について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康
25	小林市	小林市妊婦支援給付金について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ninshin_shussan/tetsuzuki_todokede_ninshin_shussan/10075.html	小林市妊婦支援給付金について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康
23	小林市	子育て・教育	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/index.html	子育て・教育／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉 医療・健
23	小林市	移住・定住に関する情報はこちらをご覧ください。	https://www.city.kobayashi.lg.jp/soshikikarasagasu/sogoseisakubuchihososeika/ijuteijyu/index.html	移住・定住に関する情報はこちらをご覧ください。／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくあ
23	小林市	子育て・教育	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/	子育て・教育／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉 医療・健
22	小林市	【子ども部門】令和7年度こばやしの人とまちが輝く！元気と笑顔ハッシン事業	https://www.city.kobayashi.lg.jp/kurashi_tetsuzuki/juminkatsudo_community_kyodo/8733.html	【子ども部門】令和7年度こばやしの人とまちが輝く！元気と笑顔ハッシン事業／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう
22	小林市	【子ども部門】令和7年度こばやしの人とまちが輝く！元気と笑顔ハッシン事業	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_shochugakusei/8734.html	【子ども部門】令和7年度こばやしの人とまちが輝く！元気と笑顔ハッシン事業／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう
22	小林市	【子ども部門】令和7年度こばやしの人とまちが輝く！元気と笑顔ハッシン事業	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_mishugakuji/8735.html	【子ども部門】令和7年度こばやしの人とまちが輝く！元気と笑顔ハッシン事業／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう
22	小林市	小林市立須木中央保育園	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/kosodateshisetsu/3278.html	小林市立須木中央保育園／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
22	小林市	給付金・助成金	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/4919.html	給付金・助成金／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉 医療・
22	小林市	【子ども部門】令和7年度こばやしの人とまちが輝く！元気と笑顔ハッシン事業	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/8736.html	【子ども部門】令和7年度こばやしの人とまちが輝く！元気と笑顔ハッシン事業／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう
22	小林市	助成事業	https://www.city.kobayashi.lg.jp/iryo_kenko_fukushi/shogaishafukushi/5173.html	助成事業／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉 医療・健康
22	小林市	ジョブカードを使ってキャリア・プランニング！	https://www.city.kobayashi.lg.jp/shigoto_sangyo/koyo_rodo/2643.html	ジョブカードを使ってキャリア・プランニング！／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある
22	小林市	就職応援ポータルサイト	https://www.city.kobayashi.lg.jp/shigoto_sangyo/koyo_rodo/8010.html	就職応援ポータルサイト／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
22	小林市	ジョブカードを使ってキャリア・プランニング！	https://www.city.kobayashi.lg.jp/shigoto_sangyo/sangyo/3988.html	ジョブカードを使ってキャリア・プランニング！／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある
22	小林市	国民健康保険の給付	https://www.city.kobayashi.lg.jp/iryo_kenko_fukushi/iryo_kenko/kokuminkenkohoken/2973.html	国民健康保険の給付／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉 医
22	小林市	介護サービス利用の自己負担が高額になったとき	https://www.city.kobayashi.lg.jp/iryo_kenko_fukushi/koreishafukushi_kaigo/kaigohoken/2755.html	介護サービス利用の自己負担が高額になったとき／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある
20	小林市	医療・健康・福祉	https://www.city.kobayashi.lg.jp/iryo_kenko_fukushi/index.html	医療・健康・福祉／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉 医療
20	小林市	令和8年度会計年度任用職員採用試験（随時）案内	https://www.city.kobayashi.lg.jp/boshu/10218.html	令和8年度会計年度任用職員採用試験（随時）案内／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくあ
20	小林市	令和8年度 会計年度任用職員採用試験（短期）案内	https://www.city.kobayashi.lg.jp/boshu/11298.html	令和8年度 会計年度任用職員採用試験（短期）案内／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよく
