slug	organization	title	maxAmount	url	evidence
tokushima-official-002-044-2026	三好市	三好市 お試し暮らし住宅	月額31,000円	https://www.miyoshi.i-tokushima.jp/docs/4871.html	お試し暮らし住宅 - 三好市 本文へ ご利用案内 ふりがなをつける ふりがなをはずす 読み上げる 背景色 白 青 黒 文字サイズ 小さく 標準 大きく お問い合わせ サイトマップ くらし・手続き 戸籍・住民登録・印鑑登録 電子申請 税金 国民年金 ごみ・リサイクル 環境・動物・ペット 水道 ケーブルテレビ 住まい・土地 防災 交通安全・防犯 相談 道路・交通 地域活動 子育て・教育 妊娠・出産 子育て支援 子どもの健康 保育所・認定こど
tokushima-official-002-045-2026	三好市	三好市 こども誰でも通園制度（乳児等通園支援事業）について	1人1時間あたり300円	https://www.miyoshi.i-tokushima.jp/docs/5646357.html	こども誰でも通園制度（乳児等通園支援事業）について - 三好市 本文へ ご利用案内 ふりがなをつける ふりがなをはずす 読み上げる 背景色 白 青 黒 文字サイズ 小さく 標準 大きく お問い合わせ サイトマップ くらし・手続き 戸籍・住民登録・印鑑登録 電子申請 税金 国民年金 ごみ・リサイクル 環境・動物・ペット 水道 ケーブルテレビ 住まい・土地 防災 交通安全・防犯 相談 道路・交通 地域活動 子育て・教育 妊娠・出産 子育て支
tokushima-official-002-046-2026	三好市	三好市 医療費助成制度について（重度・ひとり親・子ども）	医療費の自己負担分等を助成	https://www.miyoshi.i-tokushima.jp/docs/4523.html	医療費助成制度について（重度・ひとり親・子ども） - 三好市 本文へ ご利用案内 ふりがなをつける ふりがなをはずす 読み上げる 背景色 白 青 黒 文字サイズ 小さく 標準 大きく お問い合わせ サイトマップ くらし・手続き 戸籍・住民登録・印鑑登録 電子申請 税金 国民年金 ごみ・リサイクル 環境・動物・ペット 水道 ケーブルテレビ 住まい・土地 防災 交通安全・防犯 相談 道路・交通 地域活動 子育て・教育 妊娠・出産 子育て支援
tokushima-official-002-047-2026	三好市	三好市 放課後児童クラブへ入会したい	月額3,000円	https://www.miyoshi.i-tokushima.jp/docs/5053.html	放課後児童クラブへ入会したい - 三好市 本文へ ご利用案内 ふりがなをつける ふりがなをはずす 読み上げる 背景色 白 青 黒 文字サイズ 小さく 標準 大きく お問い合わせ サイトマップ くらし・手続き 戸籍・住民登録・印鑑登録 電子申請 税金 国民年金 ごみ・リサイクル 環境・動物・ペット 水道 ケーブルテレビ 住まい・土地 防災 交通安全・防犯 相談 道路・交通 地域活動 子育て・教育 妊娠・出産 子育て支援 子どもの健康 保育
tokushima-official-002-048-2026	三好市	三好市 帯状疱疹ワクチン予防接種費用の一部助成について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.miyoshi.i-tokushima.jp/docs/4675047.html	帯状疱疹ワクチン予防接種費用の一部助成について - 三好市 本文へ ご利用案内 ふりがなをつける ふりがなをはずす 読み上げる 背景色 白 青 黒 文字サイズ 小さく 標準 大きく お問い合わせ サイトマップ くらし・手続き 戸籍・住民登録・印鑑登録 電子申請 税金 国民年金 ごみ・リサイクル 環境・動物・ペット 水道 ケーブルテレビ 住まい・土地 防災 交通安全・防犯 相談 道路・交通 地域活動 子育て・教育 妊娠・出産 子育て支援
tokushima-official-002-049-2026	三好市	三好市 セーフティネット保証4号及び5号について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.miyoshi.i-tokushima.jp/docs/4138791.html	セーフティネット保証4号及び5号について - 三好市 本文へ ご利用案内 ふりがなをつける ふりがなをはずす 読み上げる 背景色 白 青 黒 文字サイズ 小さく 標準 大きく お問い合わせ サイトマップ くらし・手続き 戸籍・住民登録・印鑑登録 電子申請 税金 国民年金 ごみ・リサイクル 環境・動物・ペット 水道 ケーブルテレビ 住まい・土地 防災 交通安全・防犯 相談 道路・交通 地域活動 子育て・教育 妊娠・出産 子育て支援 子ども
tokushima-official-002-050-2026	三好市	三好市 事業所の健康経営を応援！三好市働き世代健幸サポート事業	1人につき5,000円	https://www.miyoshi.i-tokushima.jp/docs/3959867.html	事業所の健康経営を応援！三好市働き世代健幸サポート事業に登録しませんか？ - 三好市 本文へ ご利用案内 ふりがなをつける ふりがなをはずす 読み上げる 背景色 白 青 黒 文字サイズ 小さく 標準 大きく お問い合わせ サイトマップ くらし・手続き 戸籍・住民登録・印鑑登録 電子申請 税金 国民年金 ごみ・リサイクル 環境・動物・ペット 水道 ケーブルテレビ 住まい・土地 防災 交通安全・防犯 相談 道路・交通 地域活動 子育て・教育
tokushima-official-002-051-2026	勝浦町	勝浦町 特別児童扶養手当について	月額５６，８００円	https://www.town.katsuura.lg.jp/docs/2024040500045/	特別児童扶養手当について | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 くらし TOP 記事カテゴリ 分野 くらし 福祉 TOP 記事カテゴリ 分野 くらし 子育て TOP 記事カテゴリ 属性 その他お知
tokushima-official-002-052-2026	勝浦町	勝浦町 児童手当について	月額児童年齢支給金額（１人当たりの金額）第１子・第２子第３子以降０～３歳未満１５，０００円	https://www.town.katsuura.lg.jp/docs/2018071100015/	児童手当について | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 くらし TOP 記事カテゴリ 分野 くらし 福祉 TOP 記事カテゴリ 分野 くらし 子育て TOP 記事カテゴリ 属性 その他お知らせ T
tokushima-official-002-053-2026	勝浦町	勝浦町 子どもはぐくみ医療費助成制度について	医療費の自己負担分等を助成	https://www.town.katsuura.lg.jp/docs/2010120800020/	子どもはぐくみ医療費助成制度について | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 くらし 福祉 TOP 記事カテゴリ 分野 くらし 子育て TOP 記事カテゴリ 属性 その他お知らせ TOP 組織 所属
tokushima-official-002-054-2026	勝浦町	勝浦町 令和７年度勝浦町飼い主のいない猫の不妊・去勢手術費補助金	最大５匹まで申請可）補助金の額１匹につき上限１万円	https://www.town.katsuura.lg.jp/docs/2025031100022/	令和７年度「勝浦町飼い主のいない猫の不妊・去勢手術費補助金」の受付を行います。 | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 くらし ペット・動物 TOP 記事カテゴリ 属性 許可・認可・届出・申請 TO
tokushima-official-002-055-2026	勝浦町	勝浦町 令和６年度住民税非課税等となる世帯への給付金のご案内	支給額・１世帯当たり１０万円	https://www.town.katsuura.lg.jp/docs/2024073000017/	令和６年度住民税非課税等となる世帯への給付金のご案内 | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 属性 その他お知らせ TOP 組織 所属 福祉課 令和６年度住民税非課税等となる世帯への給付金のご案内 公開日
tokushima-official-002-056-2026	勝浦町	勝浦町 産前産後期間の国民健康保険税免除制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.katsuura.lg.jp/docs/2023101800070/	令和6年1月から産前産後期間の国民健康保険税免除制度が始まります | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 くらし 税金 TOP 記事カテゴリ 属性 その他お知らせ TOP 組織 所属 税務課 令和6
tokushima-official-002-057-2026	勝浦町	勝浦町 特別障害者手当について	支給額【手当】月額２８，８４０円	https://www.town.katsuura.lg.jp/docs/2024040500052/	特別障害者手当について | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 くらし 福祉 TOP 記事カテゴリ 属性 許可・認可・届出・申請 TOP 組織 所属 福祉課 特別障害者手当について 公開日 2024
tokushima-official-002-058-2026	勝浦町	勝浦町 物価高対応子育て応援手当についてのお知らせ	1人当たり2万円	https://www.town.katsuura.lg.jp/docs/2026010600014/	「物価高対応子育て応援手当」についてのお知らせ | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 くらし 子育て TOP 組織 所属 福祉課 「物価高対応子育て応援手当」についてのお知らせ 公開日 2026年
tokushima-official-002-059-2026	勝浦町	勝浦町 勝浦町高齢者補聴器購入費補助金について	上限３万円	https://www.town.katsuura.lg.jp/docs/2026032600023/	勝浦町高齢者補聴器購入費補助金について | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 くらし 高齢者・介護 TOP 記事カテゴリ 属性 その他お知らせ TOP 組織 所属 福祉課 勝浦町高齢者補聴器購入費
tokushima-official-002-060-2026	勝浦町	勝浦町 小規模苗木購入補助事業	上限１０万円	https://www.town.katsuura.lg.jp/docs/2024080100045/	【再掲：9/30〆切】【補助金】小規模苗木購入補助事業の締切が迫っています！ | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 産業・労働 農林業 TOP 記事カテゴリ 属性 その他お知らせ TOP 組織 所
tokushima-official-002-061-2026	勝浦町	勝浦町 児童扶養手当について	月額全部支給の方一部支給の方1人のとき48,050円	https://www.town.katsuura.lg.jp/docs/2023032900023/	児童扶養手当について | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 くらし 福祉 TOP 記事カテゴリ 分野 くらし 子育て TOP 記事カテゴリ 属性 その他お知らせ TOP 組織 所属 福祉課 児童扶
tokushima-official-002-062-2026	勝浦町	勝浦町 勝浦町わくわく移住支援事業プラス補助金制度	補助金額【移住支援金】単身での移住&rarr;30万円	https://www.town.katsuura.lg.jp/docs/2025062600027/	勝浦町わくわく移住支援事業プラス補助金制度の制定 | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 行政・まちづくり TOP 記事カテゴリ 分野 行政・まちづくり 定住促進 TOP 組織 所属 企画交流課 勝
tokushima-official-002-063-2026	勝浦町	勝浦町 令和８年度勝浦町住まい応援事業（新築等補助金）のご案内	補助金額〇基礎額新築等にかかる費用の１／１０以内で上限１００万円	https://www.town.katsuura.lg.jp/docs/2026021000056/	令和８年度勝浦町住まい応援事業（新築等補助金）のご案内 | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 くらし TOP 記事カテゴリ 分野 行政・まちづくり 定住促進 TOP 記事カテゴリ 属性 その他お知
tokushima-official-002-064-2026	勝浦町	勝浦町 水道料金の免除および支援を行います	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.katsuura.lg.jp/docs/2026040200024/	水道料金の免除および支援を行います。 | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 行政・まちづくり 水道 TOP 記事カテゴリ 属性 サービス利用案内 TOP 記事カテゴリ 属性 その他お知らせ TOP
tokushima-official-002-065-2026	勝浦町	勝浦町 勝浦町ケーブルテレビサービス利用料補助金のご案内	補助金額１年度単位とし、１加入者当たり７，２００円	https://www.town.katsuura.lg.jp/docs/2026041000012/	勝浦町ケーブルテレビサービス利用料補助金のご案内 | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 組織 所属 総務防災課 勝浦町ケーブルテレビサービス利用料補助金のご案内 公開日 2026年04月10日 勝浦町ケーブルテレビサ
tokushima-official-002-066-2026	勝浦町	勝浦町 令和８年度老朽危険空き家等除却支援事業補助金のご案内	補助金額〇倒壊時に前面道路を閉塞し、避難・救助活動に支障をきたすおそれのある空き家・空き建築物除却工事に要する経費の５分の４以内で最高８０万円	https://www.town.katsuura.lg.jp/docs/2026021300019/	令和８年度老朽危険空き家等除却支援事業補助金のご案内 | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 くらし TOP 記事カテゴリ 分野 くらし 防災 TOP 記事カテゴリ 属性 その他お知らせ TOP 組
tokushima-official-002-067-2026	勝浦町	勝浦町 令和８年度水道料金支援金交付事業	公式ページ記載の給付額・支援額に従う	https://www.town.katsuura.lg.jp/docs/2026042400019/	【令和８年度】水道料金支援金交付事業（簡易水道未加入の方）の申請様式はこちらをご使用ください | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 行政・まちづくり 水道 TOP 記事カテゴリ 属性 サービス利用
tokushima-official-002-068-2026	勝浦町	勝浦町 勝浦町定住促進賃貸住宅家賃助成制度のご案内	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.katsuura.lg.jp/docs/2021081800028/	勝浦町定住促進賃貸住宅家賃助成制度のご案内 | 勝浦町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 勝浦町 --> -->組織から探す お問い合わせ サイトマップ トップ 教育 くらし 観光・文化 産業・労働 行政・まちづくり TOP 記事カテゴリ 分野 行政・まちづくり 定住促進 TOP 記事カテゴリ 属性 許可・認可・届出・申請 TOP 組織 所属 企画交流課 勝
tokushima-official-002-069-2026	上勝町	上勝町 合併処理浄化槽の補助制度について	補助額を前年より１０万円	https://www.kamikatsu.jp/docs/2017032400041/	合併処理浄化槽の補助制度について | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 記事カテゴリ 分野 くらし・教育 TOP 記事カテゴリ 分野 くらし・教育 住まい・建築 TOP 記事カテゴリ 分野 くらし・教育 環境 TOP 組織 本庁 住
tokushima-official-002-070-2026	上勝町	上勝町 上勝町WITH・コロナ事前避難促進補助金について	上限は、避難者１人１泊あたり５，０００円	https://www.kamikatsu.jp/docs/2022071900018/	上勝町WITH・コロナ事前避難促進補助金について | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 記事カテゴリ 分野 安心・安全 TOP 記事カテゴリ 属性 許可・認可・届出・申請 TOP 組織 本庁 総務課 上勝町WITH・コロナ事前避難促
tokushima-official-002-071-2026	上勝町	上勝町 上勝町持続化給付金のお知らせ	限度額〇法人の場合：最大４０万円	https://www.kamikatsu.jp/docs/2022053000019/	上勝町持続化給付金のお知らせ | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 記事カテゴリ 分野 産業・労働 TOP 組織 本庁 産業課 上勝町持続化給付金のお知らせ 公開日 2022年06月01日 上勝町持続化給付金 上勝町では、新型コロナ
tokushima-official-002-072-2026	上勝町	上勝町 子どもはぐくみ医療費助成事業について	医療費の自己負担分等を助成	https://www.kamikatsu.jp/docs/2019101600024/	子どもはぐくみ医療費助成事業について | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 記事カテゴリ 分野 くらし・教育 TOP 記事カテゴリ 分野 くらし・教育 子育て TOP 組織 本庁 住民課 子どもはぐくみ医療費助成事業について 公開日
tokushima-official-002-073-2026	上勝町	上勝町 上勝町飼料・燃料等物価高騰対策支援事業支援金のお知らせ	限度額上限５０万円	https://www.kamikatsu.jp/docs/2023071200016/	上勝町飼料・燃料等物価高騰対策支援事業支援金のお知らせ | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 組織 本庁 産業課 上勝町飼料・燃料等物価高騰対策支援事業支援金のお知らせ 公開日 2023年08月01日 上勝町飼料・燃料等物価高騰対策
tokushima-official-002-074-2026	上勝町	上勝町 児童手当について	月額児童年齢支給月額(1人あたりの金額)第1子・第2子第3子以降０～３歳未満１５，０００円	https://www.kamikatsu.jp/docs/2025012400011/	児童手当について | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 記事カテゴリ 分野 くらし・教育 TOP 記事カテゴリ 分野 くらし・教育 子育て TOP 組織 本庁 住民課 児童手当について 公開日 2025年01月24日 児童手当とは
tokushima-official-002-075-2026	上勝町	上勝町 結婚新生活支援補助金	補助金額夫婦ともに２９歳以下の場合上限６０万円	https://www.kamikatsu.jp/docs/2024060400011/	結婚新生活支援補助金 | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 記事カテゴリ 分野 くらし・教育 TOP 記事カテゴリ 分野 くらし・教育 くらし・消費者 TOP 組織 本庁 住民課 結婚新生活支援補助金 公開日 2024年06月07日
tokushima-official-002-076-2026	上勝町	上勝町 骨髄ドナー支援事業について	上限１４万円	https://www.kamikatsu.jp/docs/2021090300021/	骨髄ドナー支援事業について | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 記事カテゴリ 分野 くらし・教育 福祉 TOP 組織 本庁 住民課 骨髄ドナー支援事業について 公開日 2021年09月13日 上勝町では、骨髄等の移植の推進を図るこ
tokushima-official-002-077-2026	上勝町	上勝町 不妊治療にかかった費用の一部を助成します（上勝町不妊治療応援事業）	上限額を5万円	https://www.kamikatsu.jp/docs/2025122400017/	不妊治療にかかった費用の一部を助成します（上勝町不妊治療応援事業） | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 組織 本庁 住民課 不妊治療にかかった費用の一部を助成します（上勝町不妊治療応援事業） 公開日 2025年12月25日 上勝町
tokushima-official-002-078-2026	上勝町	上勝町 妊産婦に対する交通費等を助成します	助成額➀自家用車：（走行距離（km）&times;35円	https://www.kamikatsu.jp/docs/2026020400017/	妊産婦に対する交通費等を助成します | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 組織 本庁 住民課 妊産婦に対する交通費等を助成します 公開日 2026年02月04日 上勝町では妊産婦健診や出産のために、遠方の産科医療機関へ通う必要がある
tokushima-official-002-079-2026	上勝町	上勝町 上勝町不育症治療費助成事業	15万円を限度	https://www.kamikatsu.jp/docs/2022051000011/	上勝町不育症治療費助成事業 | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 記事カテゴリ 分野 くらし・教育 子育て TOP 記事カテゴリ 属性 その他お知らせ TOP 組織 本庁 住民課 上勝町不育症治療費助成事業 公開日 2022年06月
tokushima-official-002-080-2026	上勝町	上勝町 環境保全型農業直接支払交付金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.kamikatsu.jp/docs/2021072900010/	環境保全型農業直接支払交付金 | 上勝町 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 上勝町 お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 組織 本庁 産業課 環境保全型農業直接支払交付金 公開日 2021年07月30日 【概要】 農業の持続的発展と農業の有する多面的機能の健全な発揮を図るためには、意欲
