score	organization	title	url	evidence
42	高鍋町	子ども医療費助成制度について	https://www.town.takanabe.lg.jp/kosodate_kyoiku/teate_josei/973.html	子ども医療費助成制度について／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 子育て・教育 手当・助成 子ども医療費助成制度について 子ども医療費助成制度について 更新日：2024年12月09日 この制度は、高等学校修了前のお子さんを対象とした医療費助成制度です。 保護者の経済的負担を軽減するとともに
42	高鍋町	第2子の保育料無償化について	https://www.town.takanabe.lg.jp/lifeevent/ninshin_shussan_kosodate/4291.html	第2子の保育料無償化について／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN ライフシーンでさがす 妊娠・出産・子育て 第2子の保育料無償化について 第2子の保育料無償化について 更新日：2024年03月27日 令和6年4月分の保育料から第2子の保育料を無償化します 実施時期 令和6年4月分の保育料か
42	高鍋町	高鍋町内交通事業者支援金について	https://www.town.takanabe.lg.jp/soshiki/chiikiseisaku/6/corona/3397.html	高鍋町内交通事業者支援金について／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 組織から探す 地域政策課 事業者の方へ 新型コロナウイルス感染症対策関係 高鍋町内交通事業者支援金について 高鍋町内交通事業者支援金について 更新日：2021年10月20日 売上が 20％以上減少 した交通事業者の方に支
42	高鍋町	セーフティネット・危機関連貸付（4号など）について	https://www.town.takanabe.lg.jp/soshiki/chiikiseisaku/6/corona/3499.html	セーフティネット・危機関連貸付（4号など）について／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 組織から探す 地域政策課 事業者の方へ 新型コロナウイルス感染症対策関係 セーフティネット・危機関連貸付（4号など）について セーフティネット・危機関連貸付（4号など）について 更新日：2022年01月
37	高鍋町	高鍋町では児童手当から保育料の特別徴収を実施しております	https://www.town.takanabe.lg.jp/kosodate_kyoiku/kosodate/1425.html	高鍋町では児童手当から保育料の特別徴収を実施しております／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 子育て・教育 子育て 高鍋町では児童手当から保育料の特別徴収を実施しております 高鍋町では児童手当から保育料の特別徴収を実施しております 更新日：2024年08月30日 1.制度概要 保育料を納付
37	高鍋町	高鍋町では児童手当から保育料の特別徴収を実施しております	https://www.town.takanabe.lg.jp/lifeevent/ninshin_shussan_kosodate/1658.html	高鍋町では児童手当から保育料の特別徴収を実施しております／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN ライフシーンでさがす 妊娠・出産・子育て 高鍋町では児童手当から保育料の特別徴収を実施しております 高鍋町では児童手当から保育料の特別徴収を実施しております 更新日：2024年08月30日 1.制
37	高鍋町	「宮崎県UIJターン就活応援補助金」及び「宮崎県UIJターン引っ越し補助金」について	https://www.town.takanabe.lg.jp/soshiki/chiikiseisaku/3/4641.html	「宮崎県UIJターン就活応援補助金」及び「宮崎県UIJターン引っ越し補助金」について／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 組織から探す 地域政策課 移住・定住 「宮崎県UIJターン就活応援補助金」及び「宮崎県UIJターン引っ越し補助金」について 「宮崎県UIJターン就活応援補助金」及び「宮
35	高鍋町	手当・助成・証明	https://www.town.takanabe.lg.jp/lifeevent/teate_josei_shomei/index.html	手当・助成・証明／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN ライフシーンでさがす 手当・助成・証明 手当・助成・証明 更新日：2018年11月30日 子ども医療費助成制度について ひとり親家庭医療費助成制度について 出産育児一時金 手数料一覧 戸籍・住民票・印鑑などの届出について 郵送による証明
35	高鍋町	手当・助成	https://www.town.takanabe.lg.jp/kosodate_kyoiku/teate_josei/index.html	手当・助成／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 子育て・教育 手当・助成 手当・助成 更新日：2018年11月30日 子ども医療費助成制度について ひとり親家庭医療費助成制度について 出産育児一時金 高鍋町の子育て支援事業について 児童扶養手当 特別児童扶養手当 児童手当 高鍋町結婚新生活
35	高鍋町	手当・助成・証明	https://www.town.takanabe.lg.jp/lifeevent/teate_josei_shomei/	手当・助成・証明／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN ライフシーンでさがす 手当・助成・証明 手当・助成・証明 更新日：2018年11月30日 子ども医療費助成制度について ひとり親家庭医療費助成制度について 出産育児一時金 手数料一覧 戸籍・住民票・印鑑などの届出について 郵送による証明
35	高鍋町	令和7年度「働き方改革推進支援助成金」のご案内	https://www.town.takanabe.lg.jp/soshiki/chiikiseisaku/2/4609.html	令和7年度「働き方改革推進支援助成金」のご案内／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 組織から探す 地域政策課 就職・雇用労働情報 令和7年度「働き方改革推進支援助成金」のご案内 令和7年度「働き方改革推進支援助成金」のご案内 更新日：2025年08月06日 宮崎労働局から「令和7年度働き方
30	高鍋町	児童扶養手当	https://www.town.takanabe.lg.jp/lifeevent/teate_josei_shomei/1637.html	児童扶養手当／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN ライフシーンでさがす 手当・助成・証明 児童扶養手当 児童扶養手当 更新日：2025年04月22日 目的 父または母と生計を同じくしていない児童が育成される家庭(ひとり親家庭等)の生活の安定と自立の促進に寄与すること及び児童の福祉の増進を図
30	高鍋町	児童手当	https://www.town.takanabe.lg.jp/lifeevent/teate_josei_shomei/1650.html	児童手当／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN ライフシーンでさがす 手当・助成・証明 児童手当 児童手当 更新日：2024年10月04日 令和6年10月（12月支給分）より児童手当の制度が変わりました 詳細について、以下をご確認ください。 令和6年度10月＿児童手当＿制度改正について(PD
30	高鍋町	児童手当	https://www.town.takanabe.lg.jp/kosodate_kyoiku/teate_josei/1359.html	児童手当／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 子育て・教育 手当・助成 児童手当 児童手当 更新日：2024年10月04日 令和6年10月（12月支給分）より児童手当の制度が変わりました 詳細について、以下をご確認ください。 令和6年度10月＿児童手当＿制度改正について(PDFファイル:1
30	高鍋町	児童扶養手当	https://www.town.takanabe.lg.jp/kosodate_kyoiku/teate_josei/1317.html	児童扶養手当／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 子育て・教育 手当・助成 児童扶養手当 児童扶養手当 更新日：2025年04月22日 目的 父または母と生計を同じくしていない児童が育成される家庭(ひとり親家庭等)の生活の安定と自立の促進に寄与すること及び児童の福祉の増進を図ることを目的と
30	高鍋町	令和8年度高鍋町若者応援給付金について	https://www.town.takanabe.lg.jp/soshiki/chiikiseisaku/3/4588.html	令和8年度高鍋町若者応援給付金について／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 組織から探す 地域政策課 移住・定住 令和8年度高鍋町若者応援給付金について 令和8年度高鍋町若者応援給付金について 更新日：2026年04月01日 令和8年度高鍋町若者応援給付金について 高鍋町では、三大都市圏等
30	高鍋町	高鍋町お試し滞在制度補助金について	https://www.town.takanabe.lg.jp/soshiki/chiikiseisaku/3/3645.html	高鍋町お試し滞在制度補助金について／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 組織から探す 地域政策課 移住・定住 高鍋町お試し滞在制度補助金について 高鍋町お試し滞在制度補助金について 更新日：2022年12月05日 1泊あたり最大3,000円を補助します 高鍋町に移住を希望される方が、空き家
30	高鍋町	令和8年度の移住支援金事業について	https://www.town.takanabe.lg.jp/soshiki/chiikiseisaku/3/3654.html	令和8年度の移住支援金事業について／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 組織から探す 地域政策課 移住・定住 令和8年度の移住支援金事業について 令和8年度の移住支援金事業について 更新日：2026年04月01日 「わくわくひなた暮らし実現応援事業」について 移住支援金の支給に関する「わく
30	高鍋町	高鍋町事業承継・引継ぎ応援事業補助金について	https://www.town.takanabe.lg.jp/soshiki/chiikiseisaku/6/syoukougyou/3665.html	高鍋町事業承継・引継ぎ応援事業補助金について／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 組織から探す 地域政策課 事業者の方へ 商工業の振興 高鍋町事業承継・引継ぎ応援事業補助金について 高鍋町事業承継・引継ぎ応援事業補助金について 更新日：2024年06月25日 高鍋町事業承継・引継ぎ応援事業
30	高鍋町	令和8年度高鍋町創業支援事業補助金の募集開始について	https://www.town.takanabe.lg.jp/soshiki/chiikiseisaku/6/syoukougyou/3034.html	令和8年度高鍋町創業支援事業補助金の募集開始について／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 組織から探す 地域政策課 事業者の方へ 商工業の振興 令和8年度高鍋町創業支援事業補助金の募集開始について 令和8年度高鍋町創業支援事業補助金の募集開始について 更新日：2026年06月01日 令和8
29	高鍋町	無償化の対象となる特定子ども・子育て支援施設の一覧	https://www.town.takanabe.lg.jp/kosodate_kyoiku/kosodate/2558.html	無償化の対象となる特定子ども・子育て支援施設の一覧／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN 子育て・教育 子育て 無償化の対象となる特定子ども・子育て支援施設の一覧 無償化の対象となる特定子ども・子育て支援施設の一覧 更新日：2026年07月13日 確認した施設の公示 無償化の対象となる特定子
29	高鍋町	無償化の対象となる特定子ども・子育て支援施設の一覧	https://www.town.takanabe.lg.jp/lifeevent/ninshin_shussan_kosodate/2559.html	無償化の対象となる特定子ども・子育て支援施設の一覧／高鍋町 本文へ 背景色 くらし 手続き 子育て 教育 健康･ 福祉・医療 文化 スポーツ 観光 お誘い 町政情報 事業者・ 産業・農業 組織から 探す 組織から探す 施設マップ 移住定住情報 サイト内検索 メニューを閉じる Select Language くらし/手続き 子ども・教育 健康・医療・福祉 文化・スポーツ 観光・お誘い 町政情報 事業者・産業・農業 組織から探す メニューを閉じる 現在の位置 宮崎県高鍋町公式ホームページ TAKANABE TOWN ライフシーンでさがす 妊娠・出産・子育て 無償化の対象となる特定子ども・子育て支援施設の一覧 無償化の対象となる特定子ども・子育て支援施設の一覧 更新日：2026年07月13日 確認した施設の公示 無償
30	国富町	まちづくりイベント事業補助金の申請受付開始について	https://www.town.kunitomi.miyazaki.jp/main/administration/page001952.html	まちづくりイベント事業補助金の申請受付開始について - 宮崎県国富町ホームページ 文字の大きさ 標準 拡大 背景色変更 白 黒 メニュー お問い合わせ サイトマップ 暮らし 健康・福祉 教育・学習 産業・観光 国富町について 防災情報 閉じる 防災情報 防災マップ くらしの便利帳 (総合メニュー) 国富町へようこそ 行政情報 健康福祉情報 観光情報 各課お問い合わせ トップページ 行政情報 まちづくりイベント事業補助金の申請受付開始について まちづくりイベント事業補助金の申請受付開始について 国富町では、令和６年度より『まちづくりイベント事業補助金』を新規事業として実施します。国富町でイベント開催を考えている団体の皆様は、是非お問合せください！また、令和７年度から内容の一部が変更になりましたので、御確認ください
30	国富町	令和８年度スポーツ合宿宿泊支援補助金	https://www.town.kunitomi.miyazaki.jp/main/learning/page002439.html	令和８年度スポーツ合宿宿泊支援補助金 - 宮崎県国富町ホームページ 文字の大きさ 標準 拡大 背景色変更 白 黒 メニュー お問い合わせ サイトマップ 暮らし 健康・福祉 教育・学習 産業・観光 国富町について 防災情報 閉じる 防災情報 防災マップ くらしの便利帳 (総合メニュー) 国富町へようこそ 行政情報 健康福祉情報 観光情報 各課お問い合わせ トップページ 教育・学習の情報 令和８年度スポーツ合宿宿泊支援補助金 令和８年度スポーツ合宿宿泊支援補助金 チラシ.pdf 対 象 本町で合宿を実施する町外のアマチュアスポーツ団体 要 件 次の要件を全て満たしていること。 スポーツ活動に関する合宿 町内の宿泊施設に宿泊する合宿 延べ宿泊者数が１０人泊以上 （宿泊人数×宿泊日数） 大会、イベント、会議への参加が目
21	国富町	国富町結婚活動支援事業費補助金について	https://www.town.kunitomi.miyazaki.jp/main/administration/page001421.html	国富町結婚活動支援事業費補助金について - 宮崎県国富町ホームページ 文字の大きさ 標準 拡大 背景色変更 白 黒 メニュー お問い合わせ サイトマップ 暮らし 健康・福祉 教育・学習 産業・観光 国富町について 防災情報 閉じる 防災情報 防災マップ くらしの便利帳 (総合メニュー) 国富町へようこそ 行政情報 健康福祉情報 観光情報 各課お問い合わせ トップページ 行政情報 国富町結婚活動支援事業費補助金について 国富町結婚活動支援事業費補助金について 国富町では、まち・ひと・しごと創生総合戦略の取り組みとして、宮崎県が設置する「みやざき結婚サポートセンター」に登録し、結婚することに対して自ら意欲的に行動する独身の方々に、予算の範囲内において、補助金を交付します。 細部については、下記の要綱等をご覧ください
30	三股町	寡婦家庭医療費助成制度	https://www.town.mimata.lg.jp/contents/25.html	寡婦家庭医療費助成制度 - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 健康・福祉 健康・医療 医療 寡婦家庭医療費助成制度 寡婦家庭医療費助成制度 更新日：2019/9/2 寡婦家庭の経済的負担及び精神的負担を軽減し、健康増進と福祉の向上を図るために、医療費の一部を助成する制度で
30	三股町	児童扶養手当	https://www.town.mimata.lg.jp/contents/31.html	児童扶養手当 - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 子育て・教育 子育て 手当・助成 児童扶養手当 児童扶養手当 更新日：2026/4/1 1．制度の目的 児童扶養手当は、離婚・死亡などの理由で父親または母親がいない児童や、父親または母親が中程度の障害の状態にある児童が、
30	三股町	母子及び父子家庭医療費助成制度	https://www.town.mimata.lg.jp/contents/33.html	母子及び父子家庭医療費助成制度 - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 健康・福祉 健康・医療 医療 母子及び父子家庭医療費助成制度 母子及び父子家庭医療費助成制度 更新日：2025/11/5 母子家庭・父子家庭の経済的負担及び精神的負担を軽減し、健康増進と福祉の向上を図る
30	三股町	児童手当について	https://www.town.mimata.lg.jp/contents/41.html	児童手当について - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 子育て・教育 子育て 手当・助成 児童手当について 児童手当について 更新日：2025/10/22 １．制度の趣旨 児童手当は、次代の社会を担う子どもの健やかな育ちを社会全体で応援する制度です。 ２．支給対象となる児
30	三股町	子ども医療費助成制度	https://www.town.mimata.lg.jp/contents/42.html	子ども医療費助成制度 - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 健康・福祉 健康・医療 医療 子ども医療費助成制度 子ども医療費助成制度 更新日：2024/12/2 高校入学前までの子どもが健康保険を使って医療機関（病院や調剤薬局など）にかかったときの医療費や、治療用装具を作
30	三股町	三股町心身障害者福祉手当について	https://www.town.mimata.lg.jp/contents/50.html	三股町心身障害者福祉手当について - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 健康・福祉 障がい者支援 手当・免除・割引・助成等 三股町心身障害者福祉手当について 三股町心身障害者福祉手当について 更新日：2019/9/2 障害者の社会活動の促進・生活意欲の向上・福祉の増進を図
30	三股町	特別障害者手当・障害児福祉手当・特別児童扶養手当について	https://www.town.mimata.lg.jp/contents/52.html	特別障害者手当・障害児福祉手当・特別児童扶養手当について - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 健康・福祉 障がい者支援 手当・免除・割引・助成等 特別障害者手当・障害児福祉手当・特別児童扶養手当について 特別障害者手当・障害児福祉手当・特別児童扶養手当について 更新日：
30	三股町	自動車税・自動車取得税の減免に関わる減免申請理由証明書の発行について	https://www.town.mimata.lg.jp/contents/59.html	自動車税・自動車取得税の減免に関わる減免申請理由証明書の発行について - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム 健康・福祉 障がい者支援 手当・免除・割引・助成等 自動車税・自動車取得税の減免に関わる減免申請理由証明書の発行について 自動車税・自動車取得税の減免に関わる減免申
30	三股町	【補助金の受付は終了しました】浄化槽の設置について	https://www.town.mimata.lg.jp/contents/112.html	【補助金の受付は終了しました】浄化槽の設置について - 三股町公式ホームページ 本文へスキップします。 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 特設サイト 総合トップ 三股町観光ホームページ 施設の予約状況確認 三股町立文化会館 三股町立図書館 みまた～ん.com 情報交流センター ～あつまい～ 文字サイズ 中 大 Translation くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ しごと・産業 イベント情報 ホーム くらし・手続き ごみ・環境・犬猫 環境衛生 【補助金の受付は終了しました】浄化槽の設置について 【補助金の受付は終了しました】浄化槽の設置について 更新日：2026/5/1 お知らせ
