score	organization	title	url	evidence
30	宮崎市	令和8年度 地域のにぎわい創出支援事業補助金について	https://www.city.miyazaki.miyazaki.jp/business/loan/397682.html	令和8年度 地域のにぎわい創出支援事業補助金について - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 産業・事業者 &rsaquo; 融資・補助金 &rsaquo; 令和8年度 地域のにぎわい創出支援事業補助金について 令和8年度 地域のにぎわい創出支援事業補助金について ツイート 2026年3月27日 この事業では、地域社会や商店街の活性化を図ることを目的として、地
30	宮崎市	認定職業訓練企業者補助金の交付申請について	https://www.city.miyazaki.miyazaki.jp/business/loan/397162.html	認定職業訓練企業者補助金の交付申請について - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 産業・事業者 &rsaquo; 融資・補助金 &rsaquo; 認定職業訓練企業者補助金の交付申請について 認定職業訓練企業者補助金の交付申請について ツイート 2026年1月26日 本市では、労働者の職業能力の開発及び向上を促進するため、雇用する労働者に職業能力開発促進法第2
30	宮崎市	令和８年度地域貢献学術研究助成金	https://www.city.miyazaki.miyazaki.jp/business/loan/407239.html	令和８年度地域貢献学術研究助成金 - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 産業・事業者 &rsaquo; 融資・補助金 &rsaquo; 令和８年度地域貢献学術研究助成金 令和８年度地域貢献学術研究助成金 ツイート 2025年12月24日 令和8年度 宮崎市地域貢献学術研究助成金の候補となる研究を募集します 宮崎市では、豊富な知識、技術、人材を有する市内の短期
30	宮崎市	宮崎市特定技能人材雇用促進事業補助金	https://www.city.miyazaki.miyazaki.jp/city/international_policy/398162.html	宮崎市特定技能人材雇用促進事業補助金 - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 市政情報 &rsaquo; 国際交流・多文化共生・国際政策 &rsaquo; 宮崎市特定技能人材雇用促進事業補助金 宮崎市特定技能人材雇用促進事業補助金 ツイート 2025年4月1日 宮崎市では、人材不足解消と経済活性化を目的として、市内で新たに特定技能人材を雇用する事業者に対し、雇
30	宮崎市	宮崎市景観まちづくり活動支援補助金	https://www.city.miyazaki.miyazaki.jp/business/loan/165878.html	宮崎市景観まちづくり活動支援補助金 - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 産業・事業者 &rsaquo; 融資・補助金 &rsaquo; 宮崎市景観まちづくり活動支援補助金 宮崎市景観まちづくり活動支援補助金 ツイート 2024年4月1日 宮崎市では、企業や市民団体等が行う、良好な景観を保全・創出又は良好な景観を活用した魅力ある地域づくりの継続を促進するため
30	宮崎市	令和8年6月分期末・勤勉手当の支給について	https://www.city.miyazaki.miyazaki.jp/city/public_relations/press_material/413614.html	令和8年6月分期末・勤勉手当の支給について - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 市政情報 &rsaquo; 広報・広聴 &rsaquo; 報道資料 &rsaquo; 令和8年6月分期末・勤勉手当の支給について 令和8年6月分期末・勤勉手当の支給について ツイート 2026年6月30日 令和8年6月分の期末・勤勉手当（いわゆる夏のボーナス）を6月30日に、宮
25	宮崎市	融資・補助金	https://www.city.miyazaki.miyazaki.jp/business/loan/	融資・補助金 - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 産業・事業者 &rsaquo; 融資・補助金 融資・補助金 ⇒ 成長応援!設備投資サポート ⇒ 株式会社全東信の破産に伴う相談窓口について ⇒ ふるさと納税を活用した地域産品創出事業の事業者提案を募集します ⇒ 宮崎市奨学金返還支援企業応援奨励金について ⇒ 令和8年度地域貢献学術研究助成金（複数年度研究）
25	宮崎市	児童手当 現況届のご案内	https://www.city.miyazaki.miyazaki.jp/education/childbirth/12265.html	児童手当 現況届のご案内 - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 子育て・教育 &rsaquo; 妊娠・出産 &rsaquo; 児童手当 現況届のご案内 児童手当 現況届のご案内 ツイート 2026年6月1日 令和4年6月以降、現況届は原則提出が不要になりました。 提出が必要な方には、宮崎市から個別にお知らせをお送りしております。 提出方法と提出期限 1.提出
25	宮崎市	地域貢献学術研究助成金 研究成果	https://www.city.miyazaki.miyazaki.jp/business/loan/409949.html	地域貢献学術研究助成金 研究成果 - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 産業・事業者 &rsaquo; 融資・補助金 &rsaquo; 地域貢献学術研究助成金 研究成果 地域貢献学術研究助成金 研究成果 ツイート 2026年3月27日 令和7年度 宮崎市地域貢献学術研究助成金の研究成果を掲載します 宮崎市では、豊富な知識、技術、人材を有する市内の短期大学、大
25	宮崎市	令和6年度地域貢献学術研究助成金 研究成果	https://www.city.miyazaki.miyazaki.jp/business/loan/398301.html	令和6年度地域貢献学術研究助成金 研究成果 - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 産業・事業者 &rsaquo; 融資・補助金 &rsaquo; 令和6年度地域貢献学術研究助成金 研究成果 令和6年度地域貢献学術研究助成金 研究成果 ツイート 2025年3月26日 令和6年度 宮崎市地域貢献学術研究助成金の研究成果を掲載します 宮崎市では、豊富な知識、技術、
25	宮崎市	令和7年度地域貢献学術研究助成金（追加募集）	https://www.city.miyazaki.miyazaki.jp/business/loan/396938.html	令和7年度地域貢献学術研究助成金（追加募集） - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 産業・事業者 &rsaquo; 融資・補助金 &rsaquo; 令和7年度地域貢献学術研究助成金（追加募集） 令和7年度地域貢献学術研究助成金（追加募集） ツイート 2025年2月19日 令和7年度 宮崎市地域貢献学術研究助成金の候補となる研究を追加募集します 宮崎市では、豊
25	宮崎市	令和７年度地域貢献学術研究助成金	https://www.city.miyazaki.miyazaki.jp/business/loan/395376.html	令和７年度地域貢献学術研究助成金 - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 産業・事業者 &rsaquo; 融資・補助金 &rsaquo; 令和７年度地域貢献学術研究助成金 令和７年度地域貢献学術研究助成金 ツイート 2024年12月19日 令和7年度 宮崎市地域貢献学術研究助成金の候補となる研究を募集します 宮崎市では、豊富な知識、技術、人材を有する市内の短期
25	宮崎市	令和5年度地域貢献学術研究助成金 研究成果	https://www.city.miyazaki.miyazaki.jp/business/loan/377359.html	令和5年度地域貢献学術研究助成金 研究成果 - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; 産業・事業者 &rsaquo; 融資・補助金 &rsaquo; 令和5年度地域貢献学術研究助成金 研究成果 令和5年度地域貢献学術研究助成金 研究成果 ツイート 2024年3月29日 令和5年度 宮崎市地域貢献学術研究助成金の研究成果を掲載します 宮崎市では、豊富な知識、技術、
19	宮崎市	補助金	https://www.city.miyazaki.miyazaki.jp/life/road/subsidy/	補助金 - 宮崎市 [Miyazaki City] 宮崎市 公式ホームページ 本文へ 音声読み上げ Language ふりがなをつける ふりがなをはずす 文字サイズ 小 標準 大 検索 検索 メニュー とじる ホーム くらし・手続き 子育て・教育 健康・福祉 文化・スポーツ 産業・事業者 市政情報 防災 組織からさがす よくある質問からさがす 窓口の待ち人数状況をみる 閉じる ホーム &rsaquo; くらし・手続き &rsaquo; 道路 &rsaquo; 補助金 補助金 ⇒ 生活道路用地を寄付した人に費用の一部を助成します 道路 宮崎市地図情報システム 通行止め 補助金 手続き 開通 道路パトロールボランティア コールセンター 0985-25-2111 受付時間：午前8時～午後5時15分 （祝日除く月～金曜
30	都城市	都城市中東情勢対応特別支援貸付制度を新設します！	https://www.city.miyakonojo.miyazaki.jp/soshiki/77/86545.html	都城市中東情勢対応特別支援貸付制度を新設します！ - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > 産業・事業者 > 商工業 > 融資・利子補給 > 都城市中東情勢対応特別支援貸付制度を新設します！ 本文 都城市中東情勢対応特別支援貸付制度を新
30	都城市	令和8年度都城市中山間地域等出店支援事業費補助金を交付します	https://www.city.miyakonojo.miyazaki.jp/soshiki/20/62225.html	令和8年度都城市中山間地域等出店支援事業費補助金を交付します - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > 産業・事業者 > 商工業 > 企業立地（誘致）支援 > 令和8年度都城市中山間地域等出店支援事業費補助金を交付します 本文 令和8年
30	都城市	令和8年度都城市市民公益活動支援事業補助金を交付します	https://www.city.miyakonojo.miyazaki.jp/soshiki/20/84147.html	令和8年度都城市市民公益活動支援事業補助金を交付します - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > くらし・手続き > 地域活動やNPO > NPO法人・市民公益活動 > 令和8年度都城市市民公益活動支援事業補助金を交付します 本文 令和
30	都城市	令和8年度文化・芸術事業補助金交付団体を募集します	https://www.city.miyakonojo.miyazaki.jp/soshiki/20/83649.html	令和8年度文化・芸術事業補助金交付団体を募集します - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > 文化・スポーツ > 文化振興 > 文化・芸術活動助成 > 令和8年度文化・芸術事業補助金交付団体を募集します 本文 令和8年度文化・芸術事業補
30	都城市	宮崎県物価高対応子育て応援手当上乗せ支給についてお知らせします	https://www.city.miyakonojo.miyazaki.jp/soshiki/66/86147.html	宮崎県物価高対応子育て応援手当上乗せ支給についてお知らせします - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > 子育て・教育 > 子育て支援 > 子育ての支援や助成 > 宮崎県物価高対応子育て応援手当上乗せ支給についてお知らせします 本文 宮
30	都城市	児童手当を支給しています	https://www.city.miyakonojo.miyazaki.jp/soshiki/66/3008.html	児童手当を支給しています - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > 子育て・教育 > 子育て支援 > 子育ての支援や助成 > 児童手当を支給しています 本文 児童手当を支給しています 記事ID：3008 更新日：2025年5月2日更新
30	都城市	令和6年10月から児童手当の制度が変わります	https://www.city.miyakonojo.miyazaki.jp/soshiki/66/66224.html	令和6年10月から児童手当の制度が変わります - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 組織でさがす > こども部 > こども政策課（本庁舎1階） > 令和6年10月から児童手当の制度が変わります 本文 令和6年10月から児童手当の制度が変わります 記事
30	都城市	令和5年度より「子ども医療費助成制度」が中学生まで無料になります(重要)	https://www.city.miyakonojo.miyazaki.jp/soshiki/66/13136.html	令和5年度より「子ども医療費助成制度」が中学生まで無料になります(重要) - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > 子育て・教育 > 子育て支援 > 医療費助成 > 令和5年度より「子ども医療費助成制度」が中学生まで無料になります(重要
30	都城市	寡婦等医療費助成金申請(請求)書	https://www.city.miyakonojo.miyazaki.jp/soshiki/66/1954.html	寡婦等医療費助成金申請(請求)書 - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > 健康・福祉・医療 > 医療 > 医療費助成 > 寡婦等医療費助成金申請(請求)書 本文 寡婦等医療費助成金申請(請求)書 記事ID：1954 更新日：2021年
30	都城市	「児童扶養手当」制度を紹介します	https://www.city.miyakonojo.miyazaki.jp/soshiki/66/9810.html	「児童扶養手当」制度を紹介します - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > 子育て・教育 > 子育て支援 > 母子・父子家庭支援 > 「児童扶養手当」制度を紹介します 本文 「児童扶養手当」制度を紹介します 記事ID：9810 更新日：
30	都城市	令和5年度低所得の子育て世帯に対する子育て世帯生活支援特別給付金（ひとり親世帯分）を支給します	https://www.city.miyakonojo.miyazaki.jp/site/coronavirus/54893.html	令和5年度低所得の子育て世帯に対する子育て世帯生活支援特別給付金（ひとり親世帯分）を支給します - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 組織でさがす > こども部 > こども政策課（本庁舎1階） > 令和5年度低所得の子育て世帯に対する子育て世帯生活支
30	都城市	【ミートツーリズムツアー造成支援補助金】市内観光地等周遊加算事業を利用ください	https://www.city.miyakonojo.miyazaki.jp/site/miyakonojo-pr/58157.html	【ミートツーリズムツアー造成支援補助金】市内観光地等周遊加算事業を利用ください - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > 産業・事業者 > 事業者の募集・結果 > 募集 > 都城をPR！ > 【ミートツーリズムツアー造成支援補助金】市内
30	都城市	令和8年度都城もえ産品開発事業補助金を募集しています	https://www.city.miyakonojo.miyazaki.jp/soshiki/3/71801.html	令和8年度都城もえ産品開発事業補助金を募集しています - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > 産業・事業者 > 6次産業化 > 都城の6次化 > 令和8年度都城もえ産品開発事業補助金を募集しています 現在地 トップページ > 分類でさ
25	都城市	子ども医療、児童手当、母子・父子等医療の手続きにもマイナンバーが必要です	https://www.city.miyakonojo.miyazaki.jp/soshiki/66/4183.html	子ども医療、児童手当、母子・父子等医療の手続きにもマイナンバーが必要です - 宮崎県都城市ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ 初めての人へ Foreign language ふりがな 元に戻す やさしい日本語 元に戻す 閲覧補助 読み上げ 背景色 白 黒 青 文字サイズ 標準 拡大 閲覧補助を閉じる Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 防災情報 避難するときは Web版防災マップ くらし・手続き 子育て・教育 健康・福祉・医療 文化・スポーツ 産業・事業者 市政情報 現在地 トップページ > 分類でさがす > 子育て・教育 > 子育て支援 > 医療費助成 > 子ども医療、児童手当、母子・父子等医療の手続きにもマイナンバーが必要で
30	日南市	奨学金(給付)	https://www.city.nichinan.lg.jp/kosodate_kyoiku/gakkokyoiku/2/2258.html	奨学金(給付)／日南市ホームページ スマートフォン版を表示 本文へ 文字サイズ 背景色 Select Language English 翻訳 ルビふり ルビをけす やさしい日本語 やさしい日本語をけす 音声読み上げ 閲覧支援を閉じる キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す くらしのナビゲーション 妊娠・出産 子育て 教育 就職・退職 結婚・離婚 引っ越し・住まい 高齢者 おくやみ ごみ検索 手続きナビ 施設マップ 市民の皆様から の ご意見 検索メニューを閉じる くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 行政情報 キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す 文字サイズ 背景色 Select Langua
30	日南市	奨学金・就学補助・教育ローンについて	https://www.city.nichinan.lg.jp/kosodate_kyoiku/gakkokyoiku/2/2326.html	奨学金・就学補助・教育ローンについて／日南市ホームページ スマートフォン版を表示 本文へ 文字サイズ 背景色 Select Language English 翻訳 ルビふり ルビをけす やさしい日本語 やさしい日本語をけす 音声読み上げ 閲覧支援を閉じる キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す くらしのナビゲーション 妊娠・出産 子育て 教育 就職・退職 結婚・離婚 引っ越し・住まい 高齢者 おくやみ ごみ検索 手続きナビ 施設マップ 市民の皆様から の ご意見 検索メニューを閉じる くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 行政情報 キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す 文字サイズ 背景色 Se
30	日南市	奨学金(貸付)	https://www.city.nichinan.lg.jp/kosodate_kyoiku/gakkokyoiku/2/2259.html	奨学金(貸付)／日南市ホームページ スマートフォン版を表示 本文へ 文字サイズ 背景色 Select Language English 翻訳 ルビふり ルビをけす やさしい日本語 やさしい日本語をけす 音声読み上げ 閲覧支援を閉じる キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す くらしのナビゲーション 妊娠・出産 子育て 教育 就職・退職 結婚・離婚 引っ越し・住まい 高齢者 おくやみ ごみ検索 手続きナビ 施設マップ 市民の皆様から の ご意見 検索メニューを閉じる くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 行政情報 キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す 文字サイズ 背景色 Select Langua
30	日南市	母子及び父子家庭等医療費助成制度について	https://www.city.nichinan.lg.jp/kosodate_kyoiku/hitorioyakateishien/5392.html	母子及び父子家庭等医療費助成制度について／日南市ホームページ スマートフォン版を表示 本文へ 文字サイズ 背景色 Select Language English 翻訳 ルビふり ルビをけす やさしい日本語 やさしい日本語をけす 音声読み上げ 閲覧支援を閉じる キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す くらしのナビゲーション 妊娠・出産 子育て 教育 就職・退職 結婚・離婚 引っ越し・住まい 高齢者 おくやみ ごみ検索 手続きナビ 施設マップ 市民の皆様から の ご意見 検索メニューを閉じる くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 行政情報 キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す 文字サイズ 背景色
30	日南市	自立支援教育訓練給付金	https://www.city.nichinan.lg.jp/kosodate_kyoiku/hitorioyakateishien/5408.html	自立支援教育訓練給付金／日南市ホームページ スマートフォン版を表示 本文へ 文字サイズ 背景色 Select Language English 翻訳 ルビふり ルビをけす やさしい日本語 やさしい日本語をけす 音声読み上げ 閲覧支援を閉じる キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す くらしのナビゲーション 妊娠・出産 子育て 教育 就職・退職 結婚・離婚 引っ越し・住まい 高齢者 おくやみ ごみ検索 手続きナビ 施設マップ 市民の皆様から の ご意見 検索メニューを閉じる くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 行政情報 キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す 文字サイズ 背景色 Select La
30	日南市	児童扶養手当	https://www.city.nichinan.lg.jp/kosodate_kyoiku/hitorioyakateishien/5378.html	児童扶養手当／日南市ホームページ スマートフォン版を表示 本文へ 文字サイズ 背景色 Select Language English 翻訳 ルビふり ルビをけす やさしい日本語 やさしい日本語をけす 音声読み上げ 閲覧支援を閉じる キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す くらしのナビゲーション 妊娠・出産 子育て 教育 就職・退職 結婚・離婚 引っ越し・住まい 高齢者 おくやみ ごみ検索 手続きナビ 施設マップ 市民の皆様から の ご意見 検索メニューを閉じる くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 行政情報 キーワードで探す ファイル種別 すべて HTML PDF ページIDで探す 文字サイズ 背景色 Select Languag
