slug	organization	title	maxAmount	url	evidence
okinawa-official-001-045-2026	石垣市	石垣市 新生児聴覚検査費助成	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/kenko/7665.html	新生児聴覚検査費助成 新生児聴覚検査費助成 更新日：2022年04月01日 石垣市では、出生後の新生児期における聴覚障害の早期発見及び早期療育を推進するため、 新生児聴覚検査費用の助成を令和4年度からスタートします。 ■ 受診時期の目安 ・検査は、生後、入院中に受けてください。 （入院中に受けられない場合は、生後28日未満までに受けてください。ただし、医師の指示がある場合を除きます。） ■ 助成対象 ・石垣市に住民登録があり、令和4年4
okinawa-official-001-046-2026	石垣市	石垣市 生活困窮者自立支援制度について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/seikatsu_fukushi/1847.html	生活困窮者自立支援制度について 生活困窮者自立支援制度について Tweet 更新日：2025年12月01日 読み上げる 生活困窮者自立支援制度とは、生活困窮者自立支援法に基づき平成27年4月より新たにスタートした制度です。仕事や生活に困っていらっしゃる方、まずはご相談ください。相談支援員があなたに寄り添いながら、関係機関と連携して解決に向けた支援を行います。 1.自立相談支援事業 仕事や生活に困りごとや心配ごとを抱えている場合は、まず相
okinawa-official-001-047-2026	石垣市	石垣市 石垣市重度心身障害者（児）医療費助成	1人増すごとに、380,000円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/shogaisha/5154.html	石垣市重度心身障害者（児）医療費助成 石垣市重度心身障害者（児）医療費助成 更新日：2020年09月17日 心身に重度の障がいがある方々の医療費にかかる負担軽減を目的とし、受給者が医療機関等を利用した際に支払う保険対象分の医療費の一部を助成する制度です。 対象者 1．石垣市内に居住している方、または本市から他市町村の施設（住所特例施設）に入所 された方 2．医療保険に加入している方 3．次の（1）または（2）に該当する方 （1）身体障害
okinawa-official-001-048-2026	石垣市	石垣市 特別障害者手当・障害児福祉手当・福祉手当制度について	1人増すごとに、380,000円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/shogaisha/1993.html	特別障害者手当・障害児福祉手当・福祉手当制度について 特別障害者手当・障害児福祉手当・福祉手当制度について Tweet 更新日：2024年04月01日 読み上げる 1．制度の目的 在宅の著しく重度の障がい者に対し、その重度の障がいのために生じる特別の負担の手助けとして手当を支給し、福祉の増進を図ることを目的としています。 2．支給対象者 日常生活において、常時特別な介護を必要とする在宅の重度障がい者（児）に支給されます。 これらの手当は
okinawa-official-001-049-2026	石垣市	石垣市 軽度・中等度難聴児補聴器購入費等助成事業	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/shogaisha/4502.html	軽度・中等度難聴児補聴器購入費等助成事業 軽度・中等度難聴児補聴器購入費等助成事業 更新日：2020年06月01日 石垣市では、身体障害者手帳の交付対象とならない軽度又は中等度の聴覚障害のある児童に対し、言語の習得、コミュニケーション能力の向上及び教育等における健全な発達を支援するため、補聴器の購入費用の助成を行います。 助成対象者 次の要件をすべて満たす者 1．市内在住の18歳未満の児童（申請時点の年齢） 2．両耳の聴力レベルが30デ
okinawa-official-001-050-2026	石垣市	石垣市 補装具費の給付について	上限額生活保護生活保護世帯0円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/shogaisha/4716.html	補装具費の給付について 補装具費の給付について 更新日：2026年03月18日 ▶トップ 補装具とは 補装具とは、身体障害者、身体障害児（18歳未満）及び難病患者等の失われた身体機能を補完し代替するもので、身体に長期間継続して装着（装用）するため、その身体への適合を図るよう製作されたものを指します。また、厚生労働大臣が定めた種目が対象となります。 なお、 （1）身体障害者及び難病患者等については、就業その他日常生活の能率の向上を常に図る
okinawa-official-001-051-2026	石垣市	石垣市 日常生活用具の給付について	上限月額区分表）区分世帯の収入状況負担上限月額生活保護生活保護世帯0円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/shogaisha/5060.html	日常生活用具の給付について 日常生活用具の給付について 更新日：2022年06月09日 日常生活用具とは 日常生活用具とは、障害者の日常生活及び社会生活を総合的に支援するための法律に基づき障害者等に対し、日常生活上の便宜を図るための用具です。 対象者 身体障害者手帳・療育手帳の交付を受けている方、難病等により一定の障害がある方で、市が給付を認める方。 ただし、介護保険等に該当している方で同様の給付を受けることができる場合は、介護保険等を
okinawa-official-001-052-2026	石垣市	石垣市 離島保育士確保総合対策事業	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/hoikusho/1/1946.html	離島保育士確保総合対策事業 離島保育士確保総合対策事業 Tweet 更新日：2026年06月16日 離島保育士確保総合対策事業の下記の事業について交付申請の受付を開始します。 島外保育士誘致支援事業補助金 補助対象者 ●島外保育士誘致支援事業補助金 次の4項目すべてに該当するもの 採用時点の年齢が満60歳未満の保育士 現に石垣市外に居住している、もしくは、石垣市外へ居住していたもので、保育士として勤務するために石垣市内に転居してきたもの
okinawa-official-001-053-2026	石垣市	石垣市 母子及び父子家庭等医療費助成制度	医療費・利用料等の自己負担分を助成または無償化	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/3554.html	母子及び父子家庭等医療費助成制度 母子及び父子家庭等医療費助成制度 Tweet 更新日：2025年03月25日 母子及び父子家庭等医療費助成制度 母子及び父子家庭等医療費助成制度とは 母子及び父子家庭に対し、医療費の一部を助成することにより、生活の安定と自立を支援し、福祉の増進を図る為の事業です。 石垣市母子及び父子家庭等医療費助成制度のご案内(PDFファイル:1.1MB) ◆対象者 ・対象者 ※石垣市内に住所があり、健康保険に加入して
okinawa-official-001-054-2026	石垣市	石垣市 自立支援教育訓練給付金	上限20万円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/1907.html	自立支援教育訓練給付金 自立支援教育訓練給付金 Tweet 更新日：2020年03月27日 読み上げる 自立支援教育訓練給付金 ひとり親家庭の母または父が、就職に必要な技能や資格を取得するために、市が指定した講座を受講し修了した場合に、受講費用の一部を支給します。 対象者 石垣市内に住所を有する、20歳未満の児童を扶養している母子家庭の母又は父子家庭の父で、次の要件を全て満たす方 1．児童扶養手当を受給している又は同等の所得水準にあるこ
okinawa-official-001-055-2026	石垣市	石垣市 ファミリーサポートセンター利用料助成事業	助成額・1時間あたり、利用料の2分の1以内・1世帯あたりの限度額は、年度8000円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/1909.html	ファミリーサポートセンター利用料助成事業 ファミリーサポートセンター利用料助成事業 Tweet 更新日：2020年03月31日 読み上げる ファミリーサポートセンター利用料助成事業 ひとり親家庭の育児と就労の両立を支援することを目的に、石垣市ファミリーサポートセンターの利用料を助成します。 対象者 石垣市に住所がある、児童扶養手当、または母子及び父子家庭等医療費助成の受給世帯 ただし、「幼児教育・保育の無償化」の対象者の保護者を除く 助
okinawa-official-001-056-2026	石垣市	石垣市 放課後児童クラブ利用料補助事業	月額5000円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/1911.html	放課後児童クラブ利用料補助事業 放課後児童クラブ利用料補助事業 Tweet 更新日：2020年03月02日 読み上げる 放課後児童クラブ利用料補助事業 ひとり親家庭における放課後児童クラブの利用料負担軽減を行い、安心して仕事と子育てができる環境づくりを促進します。 対象者 石垣市内に住所があり、児童扶養手当または母子及び父子家庭等医療費助成の受給世帯 利用料の減免額 （利用料とは、年度を通して毎月、定額で納付するもの） 対象児童1人につ
okinawa-official-001-057-2026	石垣市	石垣市 児童扶養手当	限度額（受給者本人の前年所得）扶養義務者配偶者孤児等の養育者等所得額所得額所得額これまでR6.11月分からこれまでR6.11月分から変更なし0人490,000円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/3553.html	児童扶養手当 児童扶養手当 Tweet 更新日：2025年04月01日 1 児童扶養手当とは 2 受給資格者 3 申請方法 4 児童扶養手当の額（月額） 5 所得制限限度額表 6 児童扶養手当の支給日 7 受給中に必要となる届出（現況届など） 8 関係書類 1 児童 扶養手当とは 父母の離婚などにより、父又は母と生活を共にできない児童の母又は父、父母にかわって児童を養育している方（養育者）に対し、児童の福祉の増進を図ることを目的として支
okinawa-official-001-058-2026	石垣市	石垣市 こども医療費助成制度	医療費・利用料等の自己負担分を助成または無償化	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/3552.html	こども医療費助成制度 こども医療費助成制度 Tweet 更新日：2025年03月25日 こども医療費助成制度 令和5年4月より石垣市こども医療費助成制度の給付対象年齢（外来・入院）が18歳まで（18歳に達した日以後の最初の3月31日まで）に拡大されました。 詳細については下記をご確認ください。 ※石垣市こども医療費助成制度への登録がまだの方はお早めにご登録ください。 こども医療費助成制度とは 石垣市では、保護者の経済的な負担を軽減し、こ
okinawa-official-001-059-2026	石垣市	石垣市 特別児童扶養手当	限度額表(単位：円)扶養親族等の数受給資格者（申請者）配偶者および扶養義務者0人4,596,000円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/3555.html	特別児童扶養手当 特別児童扶養手当 Tweet 更新日：2025年04月01日 特別児童扶養手当とは 精神又は身体に障がいを有する児童について特別児童扶養手当を支給することにより、これらの方の福祉の増進を図ることを目的とする制度です。 受給資格者 20歳未満であって政令で定める程度の障がいの状態にある者（障がい児）を監護する父若しくは母又は父母が監護しない場合において障がい児を養育している養育者。 政令…特別児童扶養手当等の支給に関する
okinawa-official-001-060-2026	石垣市	石垣市 児童手当（令和6年10月以降）	支給額について児童の年齢児童手当の額（1人あたりの月額）第1・2子第3子以降3歳未満15,000円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/10701.html	児童手当（令和6年10月以降） 児童手当（令和6年10月以降） 更新日：2024年11月01日 令和6年10月児童手当制度が改正されました。 詳細については以下のページからご確認下さい。 令和6年10月の児童手当制度改正について 令和6年9月までの児童手当等については以下のページからご確認下さい。 児童手当（令和6年9月分までの制度） ＜目次＞ 1． 児童手当について 2．受給者(請求者)について 3．支給額について 4．支給月について
okinawa-official-001-061-2026	石垣市	石垣市 生徒への眼鏡購入補助金について（令和8年度）	補助額】眼鏡本体購入価格（消費税を含み、保険料及び付属品は含まない）の上限額7,000円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/kyoiku/9163.html	生徒への眼鏡購入補助金について（令和8年度） 生徒への眼鏡購入補助金について（令和8年度） 更新日：2026年05月29日 視力低下により眼鏡が必要となった石垣市内の中学生に対し、眼鏡を購入する費用の一部、又は全部を石垣市が補助します。 この補助金は保護者の経済的負担を軽減し、生徒の学習環境の改善や教育格差の是正を目的としています。 【対象者】 石垣市の中学校に在学し、令和8年度視力検査においてC評価又はD評価を受けた生徒。 もしくは専
okinawa-official-001-062-2026	石垣市	石垣市 入学準備金(新入学学用品費)について	支給額認定および支給時期：令和8年2月（予定）支給額：新小学1年生50,600円	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/nyuen_nyugaku/3278.html	入学準備金(新入学学用品費)について 入学準備金(新入学学用品費)について Tweet 更新日：2025年09月30日 就学援助 新入学学用品費（入学準備金）の入学前支給について 令和8年4月に石垣市立小学校・中学校へ入学するお子様の保護者で、援助が必要と認められた方に、新入学学用品費（入学準備金）を入学前に支給します。 援助対象者 次の1.～3.のいずれかに該当する、石垣市立小学校・中学校に次の4月入学予定のお子様の保護者 1.石垣市
okinawa-official-001-063-2026	石垣市	石垣市 令和8年度桃原用昇高等学校奨学給付金	所得・対象区分に応じて手当・給付金等を支給	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/8729.html	令和8年度桃原用昇高等学校奨学給付金 令和8年度桃原用昇高等学校奨学給付金 更新日：2026年04月09日 高校生を対象とした令和8年度桃原用昇高等学校奨学給付金の募集期間を延長します 進学や修学の意欲と能力があるにもかかわらず、学費や制服また部活動での費用負担が難しい世帯に対し、高校生活を安心して学びに集中できるよう給付金制度の募集を開始します。 当制度は、令和8年度募集においては、 現在高校1年生 を対象とします。 詳細については「
okinawa-official-001-064-2026	石垣市	石垣市 小児慢性特定疾病児日常生活用具給付事業	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/shogaisha/4504.html	小児慢性特定疾病児日常生活用具給付事業 小児慢性特定疾病児日常生活用具給付事業 更新日：2020年06月01日 在宅の小児慢性特定疾病児童（小児慢性特定疾病医療受給者証をお持ちの方）に対し日常生活の便宜を図るため、疾患の内容及び程度に応じ、ネブライザー（吸入器）、電気式たん吸引器などの日常生活用具給付を受けることができます。ただし、世帯の収入に応じ費用の一部を負担していただきます。また、障害者総合支援法など他の制度でこれらの日常生活用具
okinawa-official-001-065-2026	石垣市	石垣市 社会教育団体補助金について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/gakko/2623.html	社会教育団体補助金について 社会教育団体補助金について Tweet 更新日：2022年04月01日 令和4年度石垣市社会教育団体補助金の受付について ☆ 石垣市教育委員会では、子ども会を結成している単位団体、青少年育成のための団体、 児童文化育成団体等の社会教育団体に対して補助金を交付します。 交付条件は、団体が行う事業に公益性があり、かつ団体の運営が資金的に脆弱な団体で育成・支援が必要と認められる場合、審査を経て補助金の対象となります
okinawa-official-001-066-2026	石垣市	石垣市 幼児教育・保育の無償化について	医療費・利用料等の自己負担分を助成または無償化	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/hoikusho/1928.html	幼児教育・保育の無償化について 幼児教育・保育の無償化について Tweet 更新日：2026年07月14日 子ども・子育て支援法の改正により、令和元年10月1日から幼児教育・保育の無償化が始まりました。幼稚園や保育園（所）、認定こども園などを利用する3～5歳の子どもと、0～2歳の住民税非課税世帯の子どもの施設等利用料が無償となります。 なお、「認可外保育施設指導監督基準」を満たしていない認可外保育施設は、保育の無償化の対象外です(令和6
okinawa-official-001-067-2026	石垣市	石垣市 母子・父子(寡婦)福祉資金貸付金	公式ページ記載の貸付額・利子補給額・貸付条件に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/1918.html	母子・父子(寡婦)福祉資金貸付金 母子・父子(寡婦)福祉資金貸付金 Tweet 更新日：2020年03月02日 読み上げる 母子・父子（寡婦）福祉資金貸付金 母子・父子（寡婦）家庭に対し、その経済的自立の促進と生活意欲の助長を図り、あわせてその扶養している児童の福祉を増進することを目的として沖縄県が実施している貸付事業です。 ■申請窓口 申請窓口はこども家庭課です。 ■貸付制度の種類 貸付制度は以下の12種類です。 1．事業開始資金 （
okinawa-official-001-068-2026	石垣市	石垣市 ひとり親家庭等日常生活支援事業（ヘルパー派遣事業）	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/1908.html	ひとり親家庭等日常生活支援事業（ヘルパー派遣事業） ひとり親家庭等日常生活支援事業（ヘルパー派遣事業） Tweet 更新日：2020年03月02日 読み上げる ひとり親家庭等日常生活支援事業（ヘルパー派遣事業） ひとり親家庭、寡婦の方が修学や病気などで日常生活を営む上で一時的に支障が生じた場合に、家庭生活支援員を派遣します。利用される方は事前に登録が必要です。 ※登録申請の受付は石垣市こども家庭課ですが、家庭生活支援員の派遣等は沖縄県母
okinawa-official-001-069-2026	石垣市	石垣市 石垣市成年後見制度利用支援事業実施要綱の制定について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/kaigo/4785.html	石垣市成年後見制度利用支援事業実施要綱の制定について 石垣市成年後見制度利用支援事業実施要綱の制定について 更新日：2020年04月28日 成年後見制度とは、認知症、知的障害、精神障害などによって物事を判断する能力が十分でない方について、本人の権利を守る援助者を選ぶことで、本人を法律的に保護し、支援するための制度です。 石垣市では、成年後見制度の利用支援事業を行っています。 実施要綱を新たに制定いたしましたので、支援事業を利用する場合は
okinawa-official-001-070-2026	石垣市	石垣市 年金生活者支援給付金制度	所得・対象区分に応じて手当・給付金等を支給	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/nenkin/2414.html	年金生活者支援給付金制度 年金生活者支援給付金制度 Tweet 更新日：2020年03月02日 年金生活者支援給付金制度とは 年金生活者支援給付金は、消費税引き上げ分を活用し、公的年金等の収入金額やその他の所得が一定基準額以下の年金受給者の生活を支援するために、年金に上乗せして支給されるものです。 年金生活者支援給付金は、3つの種類があります。 詳しくはこちらの特設サイトをご覧ください。 この記事に関するお問い合わせ先 市民保健部 市民
okinawa-official-001-071-2026	石垣市	石垣市 石垣市ひとり親家庭生活支援事業	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/1914.html	石垣市ひとり親家庭生活支援事業 石垣市ひとり親家庭生活支援事業 Tweet 更新日：2022年06月01日 読み上げる 本市では、平成30年6月からひとり親家庭の生活の安定と子どもの健全育成を図るため、民間アパート等を借上げした住宅支援等を行い、地域の中で自立した生活が送れるよう支援する、「石垣市ひとり親家庭生活支援事業」を実施しています。 ＜支援対象者＞ 生活、住宅、教育、就労等の問題により、子の監護に欠けるひとり親家庭で、以下の要件
okinawa-official-001-072-2026	石垣市	石垣市 就学援助制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/3158.html	就学援助制度 就学援助制度 Tweet 更新日：2020年10月23日 令和8年度就学援助のお知らせ 被災児童生徒就学援助 入学準備金(新入学学用品費)について 子育て・教育 ライフシーンから探す 住民票・手続き 税金 妊娠・出産 入園・入学 結婚・離婚 引越し・すまい 高齢・介護 おくやみ ページの先頭へ --> 石垣市役所 法人番号1000020472077 〒907-8501 沖縄県石垣市字真栄里672番地 電話：0980-82-
okinawa-official-001-073-2026	石垣市	石垣市 学校給食費助成	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/3162.html	学校給食費助成 学校給食費助成 Tweet 更新日：2020年10月23日 学校給食助成金交付事業（第3子以降給食費無償化）について 子育て・教育 ライフシーンから探す 住民票・手続き 税金 妊娠・出産 入園・入学 結婚・離婚 引越し・すまい 高齢・介護 おくやみ ページの先頭へ --> 石垣市役所 法人番号1000020472077 〒907-8501 沖縄県石垣市字真栄里672番地 電話：0980-82-9911 (代表) 各部署直
okinawa-official-001-074-2026	石垣市	石垣市 ひとり親家庭等認可外保育施設利用料補助事業	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/jido/1910.html	ひとり親家庭等認可外保育施設利用料補助事業 ひとり親家庭等認可外保育施設利用料補助事業 Tweet 更新日：2020年03月02日 読み上げる ひとり親家庭等認可外保育施設利用料補助事業 ひとり親家庭の生活の安定と自立の促進を図ることを目的に、当該家庭が利用する認可外保育施設の利用料を軽減する「石垣市ひとり親家庭等認可外保育施設利用料補助事業」を実施します。 » 事業概要について (PDFファイル: 250.8KB) 【申請書類】 »
okinawa-official-001-075-2026	石垣市	石垣市 未熟児養育医療制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/iryo_kenko_fukushi/kenko/2344.html	未熟児養育医療制度 未熟児養育医療制度 Tweet 更新日：2025年09月26日 未熟児養育医療制度 ■未熟児養育医療制度について 体の発育が未熟なまま生まれた乳児で入院が必要な場合（出生体重2,000g以下、指定養育医療機関の医師が認めた場合）にその費用の一部を公費で負担し、お子様の健やかな成長に少しでも役立つことを目的としている制度です。 世帯の所得税額に応じて一部自己負担がありますが、石垣市こども医療費助成制度の受給者である場合
okinawa-official-001-076-2026	石垣市	石垣市 助産制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ishigaki.okinawa.jp/kurashi_gyosei/kosodate_kyoiku/ninshin_shussan/6443.html	助産制度 助産制度 更新日：2025年12月09日 助産制度とは 経済的な理由により入院出産が困難な方も安心して出産ができるよう、出産にかかる費用の一部を助成する制度です。 八重山圏域では、県立八重山病院が助産施設として指定されています。 ◆利用対象者 市内に住所を有する次のいずれかの世帯の方で、申請及び調査により助産制度の利用が必要と 認められる方 A．生活保護世帯 B．市民税非課税世帯 ◆自己負担額について 申請者区分 世帯状況 自
