slug	organization	title	maxAmount	url	evidence
kumamoto-official-001-049-2026	人吉市	人吉市 戸建木造住宅の耐震化	上限158,000円	https://www.city.hitoyoshi.lg.jp/kurashi/sumai/jyutaku_kenchiku/2406374	戸建木造住宅の耐震化について / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Companies & Businesses 市政情報 City Administ
kumamoto-official-001-050-2026	人吉市	人吉市 被災中小企業者再建支援補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.hitoyoshi.lg.jp/kurashi/shinseisho_shomeisho/2492247	【熊本県】令和7年8月豪雨に係る「被災中小企業者再建支援補助金」交付申請期限について / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Companies & B
kumamoto-official-001-051-2026	人吉市	人吉市 妊婦のための支援給付金	公式ページ記載の給付額・支援額に従う	https://www.city.hitoyoshi.lg.jp/kosodate_kyoiku/shussan_ikuji/shussan/2459271	人吉市妊婦のための支援給付金について / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Companies & Businesses 市政情報 City Admi
kumamoto-official-001-052-2026	人吉市	人吉市 LPガス利用生活者・事業者支援金	公式ページ記載の給付額・支援額に従う	https://www.city.hitoyoshi.lg.jp/kosodate_kyoiku/shussan_ikuji/2489292	【物価高騰対応重点支援事業】LPガスを利用している生活者・事業者を対象に支援金を支給します！ / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Companies
kumamoto-official-001-053-2026	人吉市	人吉市 被災者生活再建支援金（加算支援金）	公式ページ記載の給付額・支援額に従う	https://www.city.hitoyoshi.lg.jp/toppage/gousaigai/gou_saiken/2365466	被災者生活再建支援金（加算支援金）の申請期限を延長します / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Companies & Businesses 市政情報
kumamoto-official-001-054-2026	人吉市	人吉市 ひとり親家庭等医療費助成	医療費の自己負担分等を助成	https://www.city.hitoyoshi.lg.jp/kosodate_kyoiku/shussan_ikuji/hitorioya/21667	ひとり親家庭等医療費助成について / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Companies & Businesses 市政情報 City Admini
kumamoto-official-001-055-2026	人吉市	人吉市 ふるさとくまもと創造人材奨学金返還等サポート制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.hitoyoshi.lg.jp/kosodate_kyoiku/shussan_ikuji/2366449	【熊本県】ふるさとくまもと創造人材奨学金返還等サポート制度 登録者（企業・学生等）を募集しています！ / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Compa
kumamoto-official-001-056-2026	人吉市	人吉市 夜間中学・外国人学生向け奨学金・修学支援制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.hitoyoshi.lg.jp/kosodate_kyoiku/kyoiku_bunka/gakko_kyoiku/2485386	夜間中学、外国人学生向け奨学金・修学支援制度のご案内について / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Companies & Businesses 市政
kumamoto-official-001-057-2026	人吉市	人吉市 まごころ奨学金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.hitoyoshi.lg.jp/kurashi/shiminsodan/sodan/31196	まごころ奨学金のお知らせ / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Companies & Businesses 市政情報 City Administra
kumamoto-official-001-058-2026	人吉市	人吉市 空き家バンク活用促進事業補助金	上限額１０万円	https://www.city.hitoyoshi.lg.jp/kurashi/bosai_bohan/2482460	人吉市空き家バンク活用促進事業補助金 / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Companies & Businesses 市政情報 City Admi
kumamoto-official-001-059-2026	人吉市	人吉市 令和2年7月豪雨災害義援金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.hitoyoshi.lg.jp/toppage/gousaigai/gou_saiken/2310886	令和2年7月豪雨災害義援金の配分について / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Companies & Businesses 市政情報 City Ad
kumamoto-official-001-060-2026	人吉市	人吉市 国民健康保険税の非自発的失業軽減	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.hitoyoshi.lg.jp/kurashi/zei/zei_jyoho/2436579	国民健康保険税の非自発的失業軽減について / 人吉市 メニューを飛ばして本文へ 本文へ ハンバーガーメニューを開閉 MENU CLOSE くらし･手続き Life & Procedures 子育て･教育 文化･スポーツ 子育て･文化･スポーツ Childcare, Culture and Sports 福祉･健康･介護 Welfare & Health 企業･事業者 Companies & Businesses 市政情報 City Ad
kumamoto-official-001-061-2026	荒尾市	荒尾市 特定不妊治療費助成事業	助成額1回の助成の申請につき上限100,000円	https://www.city.arao.lg.jp/kenko/kenko/hahako/hokenjigyo/8417.html	特定不妊治療費助成事業 - 荒尾市 --> 本文へスキップします。 --> 読み上げる --> 本文へ ふりがなをつける 文字色・大きさ 背景色 白 青 黒 文字サイズ 小さく 標準 大きく Foreign language English 簡体中文 繁体字 한국어 検索 --> 文字色・大きさ 背景色 白 青 黒 文字サイズ 小さく 標準 大きく Foreign language English 簡体中文 繁体字 한국어 利用者別に探
kumamoto-official-001-062-2026	荒尾市	荒尾市 奨学金返済わか者就労支援事業補助金	限度額20万円	https://www.city.arao.lg.jp/oshirase/shigoto/page9288.html	奨学金の返済を支援します! 荒尾市奨学金返済わか者就労支援事業補助金 - 荒尾市 --> 本文へスキップします。 --> 読み上げる --> 本文へ ふりがなをつける 文字色・大きさ 背景色 白 青 黒 文字サイズ 小さく 標準 大きく Foreign language English 簡体中文 繁体字 한국어 検索 --> 文字色・大きさ 背景色 白 青 黒 文字サイズ 小さく 標準 大きく Foreign language Engl
kumamoto-official-001-063-2026	荒尾市	荒尾市 老朽危険空家等除却促進事業補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.arao.lg.jp/kurashi/sumai/akiya/akiya-seido/11067.html	令和8年度荒尾市老朽危険空家等除却促進事業補助金抽選結果について - 荒尾市 --> 本文へスキップします。 --> 読み上げる --> 本文へ ふりがなをつける 文字色・大きさ 背景色 白 青 黒 文字サイズ 小さく 標準 大きく Foreign language English 簡体中文 繁体字 한국어 検索 --> 文字色・大きさ 背景色 白 青 黒 文字サイズ 小さく 標準 大きく Foreign language Englis
kumamoto-official-001-064-2026	荒尾市	荒尾市 ふるさとくまもと創造人材奨学金返還等サポート制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.arao.lg.jp/oshirase/shigoto/page20022.html	「ふるさとくまもと創造人材奨学金返還等サポート制度」について - 荒尾市 --> 本文へスキップします。 --> 読み上げる --> 本文へ ふりがなをつける 文字色・大きさ 背景色 白 青 黒 文字サイズ 小さく 標準 大きく Foreign language English 簡体中文 繁体字 한국어 検索 --> 文字色・大きさ 背景色 白 青 黒 文字サイズ 小さく 標準 大きく Foreign language English
kumamoto-official-001-065-2026	水俣市	水俣市 危険ブロック塀等安全確保支援事業補助金	上限額及び補助予定件数【補助率】：避難路に面する危険なブロック塀等の撤去工事に要する費用の3分の2【補助上限額】：14万円	https://www.city.minamata.lg.jp/kiji0031374/index.html	ご自宅のブロック塀は安全ですか？（「点検チェックポイント」と「撤去費用の補助」について） / 水俣市 ヘッダーをスキップ 本文へジャンプ みんなが幸せを感じ 笑顔あふれる元気なまち 水俣 音声読み上げ 文字サイズ 背景色 Foreign Language English 中文(简化字) 中文(繁體字) 한국어 日本語 グローバルナビゲーションをスキップ くらし・手続き 健康・福祉・子育て 観光 産業・しごと 市政 住所・戸籍・証明書 証
