slug	organization	title	maxAmount	url	evidence
kochi-official-002-045-2026	四万十市	四万十市 四万十市介護事業所等物価高騰緊急対策給付金	公式ページ記載の給付額・支援額に従う	https://www.city.shimanto.lg.jp/soshiki/10/23682.html	令和8年度四万十市介護事業所等物価高騰に関する緊急対策給付金について - 四万十市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー Googleカスタム検索 JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ 標準 拡大 背景色の変更 白 黒 青 --> くらしの情報 子育て・教育 健康・医療・福
kochi-official-002-046-2026	四万十市	四万十市 浄化槽設置整備事業費補助金	補助金額●本体設置費上限30万円	https://www.city.shimanto.lg.jp/soshiki/2/25779.html	令和8年度浄化槽設置整備事業費補助金 - 四万十市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー Googleカスタム検索 JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ 標準 拡大 背景色の変更 白 黒 青 --> くらしの情報 子育て・教育 健康・医療・福祉 事業者向け情報 市政情報 現
kochi-official-002-047-2026	四万十市	四万十市 ひとり親家庭高等職業訓練促進給付金	支給額・期間高等職業訓練促進給付金【支給額】・市町村民税非課税世帯&hellip;月額100,000円	https://www.city.shimanto.lg.jp/soshiki/11/1010.html	ひとり親家庭高等職業訓練促進給付金 - 四万十市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー Googleカスタム検索 JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ 標準 拡大 背景色の変更 白 黒 青 --> くらしの情報 子育て・教育 健康・医療・福祉 事業者向け情報 市政情報 現在
kochi-official-002-048-2026	四万十市	四万十市 就学援助	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.shimanto.lg.jp/soshiki/23/1077.html	就学援助について - 四万十市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー Googleカスタム検索 JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ 標準 拡大 背景色の変更 白 黒 青 --> くらしの情報 子育て・教育 健康・医療・福祉 事業者向け情報 市政情報 現在地 トップページ
kochi-official-002-049-2026	四万十市	四万十市 住宅用太陽光発電システム等設置費補助	補助金額・予算額蓄電池のみ：1kwｈ4万円	https://www.city.shimanto.lg.jp/soshiki/8/15003.html	令和8年度四万十市住宅用太陽光発電システム等設置費補助について - 四万十市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー Googleカスタム検索 JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ 標準 拡大 背景色の変更 白 黒 青 --> くらしの情報 子育て・教育 健康・医療・福祉 事
kochi-official-002-050-2026	香南市	香南市 障害者福祉医療費助成制度	医療費の自己負担分等を助成	https://www.city.kochi-konan.lg.jp/kenko_fukushi/12179.html	障害者福祉医療費助成制度のご案内／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事業者向けを開く 市政情報 市政情報を開く Fo
kochi-official-002-051-2026	香南市	香南市 日常生活用具給付事業	上限額所得区分自己負担負担上限額一般(市民税課税世帯)1割負担37,200円	https://www.city.kochi-konan.lg.jp/kenko_fukushi/shogaishafukushi/shogaishamukenosupport/10882.html	日常生活用具給付事業／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事業者向けを開く 市政情報 市政情報を開く Foreign
kochi-official-002-052-2026	香南市	香南市 特別障害者手当	月額（1人につき）29,590円	https://www.city.kochi-konan.lg.jp/kenko_fukushi/9796.html	特別障害者手当について／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事業者向けを開く 市政情報 市政情報を開く Foreign
kochi-official-002-053-2026	香南市	香南市 障害児福祉手当	月額（1人につき）16,100円	https://www.city.kochi-konan.lg.jp/kenko_fukushi/9795.html	障害児福祉手当について／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事業者向けを開く 市政情報 市政情報を開く Foreign
kochi-official-002-054-2026	香南市	香南市 がん患者アピアランスケア用品購入費補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.kochi-konan.lg.jp/soshikikarasagasu/kenkotaisakuka/iryo_kenko/2/11477.html	がん患者アピアランスケア用品購入費補助金のお知らせ／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事業者向けを開く 市政情報 市
kochi-official-002-055-2026	香南市	香南市 骨髄移植助成金	上限14万円	https://www.city.kochi-konan.lg.jp/soshikikarasagasu/kenkotaisakuka/iryo_kenko/2/kotuzuizyoseikin.html	令和8年度 骨髄移植助成金について／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事業者向けを開く 市政情報 市政情報を開く F
kochi-official-002-056-2026	香南市	香南市 住宅用太陽光発電システム及び住宅用蓄電池設備・V2H充放電設備補助	補助金額太陽光発電設備1件6万円	https://www.city.kochi-konan.lg.jp/kurashi_tetsuzuki/kankyohozen/energy/2713.html	住宅用太陽光発電システム及び住宅用蓄電池設備・V2H充放電設備への補助について／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事
kochi-official-002-057-2026	香南市	香南市 猫の不妊・去勢手術費用補助金制度	補助金額（上限）1.飼い主のいないメス猫：5,000円	https://www.city.kochi-konan.lg.jp/kurashi_tetsuzuki/pet_dobutsu/pet/10180.html	猫の不妊・去勢手術費用に対する補助金制度について／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事業者向けを開く 市政情報 市政
kochi-official-002-058-2026	香南市	香南市 香南市家具転倒防止等対策事業費補助金	補助金額補助対象となる費用の全部または一部(上限2万円	https://www.city.kochi-konan.lg.jp/kurashi_tetsuzuki/sumai/hojokin_joseikin/11452.html	香南市家具転倒防止等対策事業費補助金について／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事業者向けを開く 市政情報 市政情報
kochi-official-002-059-2026	香南市	香南市 香南市空き家改修事業費等補助金	限度額20万円	https://www.city.kochi-konan.lg.jp/kurashi_tetsuzuki/sumai/hojokin_joseikin/9938.html	香南市空き家改修事業費等補助金／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事業者向けを開く 市政情報 市政情報を開く For
kochi-official-002-060-2026	香南市	香南市 香南市住宅耐震化補助制度	補助金額：上限30,000円	https://www.city.kochi-konan.lg.jp/kurashi_tetsuzuki/sumai/hojokin_joseikin/8728.html	香南市住宅耐震化補助制度について／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事業者向けを開く 市政情報 市政情報を開く Fo
kochi-official-002-061-2026	香南市	香南市 香南市結婚新生活支援事業補助金	補助金額1世帯あたり30万円	https://www.city.kochi-konan.lg.jp/kurashi_tetsuzuki/shiminkatsudo_community_kyodo/deai_kekkonseikatsuoen/4416.html	香南市結婚新生活支援事業(補助金)のご案内／香南市 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Foreign Language くらし・手続き 子育て・教育 文化・スポーツ 健康・福祉 産業・ まちづくり 市政情報 検索を閉じる くらし・手続き くらし・手続きを開く 子育て・教育 子育て・教育を開く 健康・福祉 健康・福祉を開く 文化・スポーツ 文化・スポーツを開く 産業・まちづくり 事業者向けを開く 市政情報 市政情報を
