slug	organization	title	maxAmount	url	evidence
fukuoka-official-009-045-2026	桂川町	桂川町 こども誰でも通園制度（乳児等通園支援事業）	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.keisen.fukuoka.jp/kosodate/shien/daredemo.php	こども誰でも通園制度（乳児等通園支援事業）-子育て・教育-くらしの情報-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 子育て・教育 &lt; こども誰でも通園制度（乳児等通園支援事業） こども誰でも通園制度（乳児等通園支援事業） 保育所、認定こども園、幼稚園等に通っていないこどもが、保護者の就労要件を問わず、月10時間を上限として時間単位で柔軟に利用できる「こども誰でも通園制度」を実施します。 こども誰でも
fukuoka-official-009-046-2026	桂川町	桂川町 子ども医療について	月額上限600円	https://www.town.keisen.fukuoka.jp/kenkou/tetsuzuki/nyuyouziiryo.php	子ども医療について-各種手続き-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 各種手続き &lt; 子ども医療について 子ども医療について 子ども医療 この医療制度は、健康保険の一部負担を公費でまかなう制度です。医療証は福岡県独自の制度のため、県外では使用できません。県外で受診した場合は、領収書を保管しておいてください。申請により払い戻しをすることができます。
fukuoka-official-009-047-2026	桂川町	桂川町 重度障がい者医療について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.keisen.fukuoka.jp/kenkou/tetsuzuki/zyudoiryo.php	重度障がい者医療について-各種手続き-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 各種手続き &lt; 重度障がい者医療について 重度障がい者医療について 重度障がい者医療 この医療制度は、健康保険の一部負担を公費でまかなう制度です。医療証は福岡県独自の制度のため、県外では使用できません。県外で受診した場合は、領収書をとっておいてください。申請により払い戻しを
fukuoka-official-009-048-2026	桂川町	桂川町 ひとり親家庭等医療について	月額上限：入院外800円	https://www.town.keisen.fukuoka.jp/kenkou/tetsuzuki/hitoriiryo.php	ひとり親家庭等医療について-各種手続き-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 各種手続き &lt; ひとり親家庭等医療について ひとり親家庭等医療について ひとり親家庭等医療 この医療制度は、健康保険の一部負担を公費でまかなう制度です。医療証は福岡県独自の制度のため、県外では使用できません。県外で受診した場合は、領収書をとっておいてください。申請により払
fukuoka-official-009-049-2026	桂川町	桂川町 特別児童扶養手当について	月額）（児童１人につき）58,450円	https://www.town.keisen.fukuoka.jp/kenkou/tetsuzuki/tokubetsuzidou.php	特別児童扶養手当について-各種手続き-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 各種手続き &lt; 特別児童扶養手当について 特別児童扶養手当について 特別児童扶養手当とは 精神または身体が障害の状態（政令で定める程度以上）にある20歳未満の児童について、児童の福祉の増進を図ることを目的として、手当を支給する制度です。 特別児童扶養手当を受けることができる
fukuoka-official-009-050-2026	桂川町	桂川町 障がい者福祉について	月額）28,840円	https://www.town.keisen.fukuoka.jp/kenkou/tetsuzuki/syougaisyafukushi.php	障がい者福祉について-各種手続き-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 各種手続き &lt; 障がい者福祉について 障がい者福祉について 障がい福祉相談について 身体障害者手帳について 身体障害者手帳の交付 身体に障害をもつ人は、身体障害者手帳の交付を受けることができます。手帳の交付を受けると、障害の程度に応じて、税金面での優遇措置や交通機関の割引、補聴
fukuoka-official-009-051-2026	桂川町	桂川町 妊婦のための支援給付について	1人につき5万円	https://www.town.keisen.fukuoka.jp/kenkou/kenkou/ninpushienkyufu.php	妊婦のための支援給付について-健康-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 妊婦のための支援給付について 妊婦のための支援給付について 妊婦のための支援給付について 令和7年4月1日から、子ども・子育て支援法に「妊婦のための支援給付」が創設されました。これに伴い「出産・子育て応援交付金事業」は「妊婦のための支援給付」に移行します。妊娠中から出産・子育てまで
fukuoka-official-009-052-2026	桂川町	桂川町 遠方の産科医療機関等での妊婦健診時にかかる交通費の助成について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.keisen.fukuoka.jp/kenkou/kenkou/ninpukoutsu.php	遠方の産科医療機関等での妊婦健診時にかかる交通費の助成について-健康-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 遠方の産科医療機関等での妊婦健診時にかかる交通費の助成について 遠方の産科医療機関等での妊婦健診時にかかる交通費の助成について 遠方の産科医療機関等での妊婦健診時にかかる交通費の助成について 令和７年10月１日から、遠方の産科医療機関等で妊婦健診を
fukuoka-official-009-053-2026	桂川町	桂川町 結婚新生活支援事業	1世帯当たり最大で60万円	https://www.town.keisen.fukuoka.jp/kurashi/tetsuzuki/kekkonseikatsu.php	結婚新生活支援事業-結婚に関する支援-各種手続き-くらしの情報-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; くらしの情報 &lt; 各種手続き &lt; 結婚に関する支援 &lt; 結婚新生活支援事業 結婚新生活支援事業 桂川町結婚新生活支援事業について（令和８年度） 新婚世帯の新居の取得費用・家賃・引越し費用について1世帯当たり最大で60万円を補助します。 ※ 予算が上限に達し次第、受付を締め切りますの
fukuoka-official-009-054-2026	桂川町	桂川町 桂川町老朽家屋等解体補助金	補助金額：補助対象経費の２分の１（上限額50万円	https://www.town.keisen.fukuoka.jp/kurashi/benri/roukyu.php	桂川町老朽家屋等解体補助金-住宅-生活便利帳-くらしの情報-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; くらしの情報 &lt; 生活便利帳 &lt; 住宅 &lt; 桂川町老朽家屋等解体補助金 桂川町老朽家屋等解体補助金 令和7年度より安全で安心な暮らしの実現を図るため、町内の老朽危険家屋等の解体撤去を行われる方に対し、経費の一部を補助金として交付します。 補助金額：補助対象経費の２分の１（上限額50万円
fukuoka-official-009-055-2026	桂川町	桂川町 保育施設について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.keisen.fukuoka.jp/kosodate/hoiku/hoiku.php	保育施設について-子育て・教育-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 子育て・教育 &lt; 保育施設 &lt; 保育施設について 保育施設について 保育施設とは 児童福祉法に基づき、保護者が働いていたり、病気にかかっているなどの理由で、家庭で子どもの面倒をみる人が誰もいない場合（このような状態のことを「保育を必要とする」と言います）、保護者に代わって保育するための児童福祉施設です。 保育施設に入所
fukuoka-official-009-056-2026	桂川町	桂川町 子育て短期支援事業	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.keisen.fukuoka.jp/kosodate/shien/tankishien.php	子育て短期支援事業-子育て・教育-くらしの情報-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 子育て・教育 &lt; 子育て短期支援事業 子育て短期支援事業 桂川町子育て短期支援事業 子育て短期支援事業とは、保護者の疾病や仕事などにより、18歳未満のお子さんを家庭で養育することが一時的に難しくなった時、町が契約している施設でお預かりする事業です。 事業の種類 ショートステイ事業・・・宿泊 トワイライト事業・
fukuoka-official-009-057-2026	桂川町	桂川町 病児保育事業	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.keisen.fukuoka.jp/kosodate/shien/byoujihoiku.php	病児保育事業-子育て・教育-くらしの情報-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 子育て・教育 &lt; 病児保育事業 病児保育事業 病児保育事業 病児保育事業とは、お子さんが病気または病気の回復期であり、集団保育及び家庭保育が困難な場合に、専門の施設で一時的にお預かりする事業です。 ※病児保育施設を利用しなくなった場合は、必ずキャンセルの手続きをお願いいたします。 キャンセルの手続きに関しましては、
fukuoka-official-009-058-2026	桂川町	桂川町 若年者専修学校等技能習得資金貸与事業	月額）５３，０００円	https://www.town.keisen.fukuoka.jp/kosodate/kyoiku/jyakunen.php	若年者専修学校等技能習得資金貸与事業-教育委員会-子育て・教育-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 子育て・教育 &lt; 若年者専修学校等技能習得資金貸与事業 若年者専修学校等技能習得資金貸与事業 桂川町若年者専修学校等技能習得資金貸与制度のご案内 この制度は、将来・社会において有為な人材として活躍が期待されながら、経済的な理由により専修学校等において修業することが困難な方へ、技能習得資金の貸与
fukuoka-official-009-059-2026	桂川町	桂川町 桂川町大学生等通学定期券購入費補助金事業について	補助金額定期券を購入した費用の１/２（1,000円	https://www.town.keisen.fukuoka.jp/kosodate/tsugaku/tsugakuhojo.php	桂川町大学生等通学定期券購入費補助金事業について-通学補助-子育て・教育-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 子育て・教育 &lt; 桂川町大学生等通学定期券購入費補助金事業 桂川町大学生等通学定期券購入費補助金事業 桂川町大学生等通学定期券購入費補助金事業について 大学生等に対して、通学に必要な区間の定期券を購入した費用について補助します。 補助の対象となる条件 定期券の有効期間内に桂川町住民基
fukuoka-official-009-060-2026	桂川町	桂川町 児童扶養手当について	月額令和8年4月～区分児童1人第2子以降加算額全部支給48,050円	https://www.town.keisen.fukuoka.jp/kenkou/tetsuzuki/zidoufuyou.php	児童扶養手当について-各種手続き-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 各種手続き &lt; 児童扶養手当について 児童扶養手当について 児童扶養手当とは 父母の離婚・死亡などによって、父または母と生計を同じくしていない児童について、手当を支給する制度です。その目的は、母子家庭・父子家庭等の生活安定を図り、自立を促進することにあります。 児童扶養手当を受
fukuoka-official-009-061-2026	桂川町	桂川町 新生児聴覚検査	上限額】AABR検査（自動聴性脳幹反応検査）：5,000円	https://www.town.keisen.fukuoka.jp/kenkou/kenkou/shinseijityoukaku.php	新生児聴覚検査-健康-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 新生児聴覚検査 新生児聴覚検査 新生児聴覚検査 生まれつき耳の聞こえにくさ（先天性難聴）がある赤ちゃんは、およそ1,000人に1～2人いると言われます。聞こえにくさがあっても、早期に発見され、早い時期から療育等の支援を受けることで、たくさんのことばを習得することができ、コミュニケーションがスムー
fukuoka-official-009-062-2026	桂川町	桂川町 産婦健康診査	上限額】5,000円	https://www.town.keisen.fukuoka.jp/kenkou/kenkou/sanpukenkou.php	産婦健康診査-健康-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 産婦健康診査 産婦健康診査 産婦健康診査 産婦健康診査（産婦健診）は、育児をはじめられたばかりで、こころと身体に大きな変化が出現しやすい時期に、出産した産婦人科等で、健診を受けていただくものです。産後2週間、産後4週間など出産後間もない時期の産婦に対する健康診査の費用を助成します。 対象となる方
fukuoka-official-009-063-2026	桂川町	桂川町 産後ケア事業	上限町民税課税世帯非課税・生活保護世帯※2通算5回まで※15回以降産後ショートステイ(宿泊)3食つき1,250円	https://www.town.keisen.fukuoka.jp/kenkou/kenkou/sangocare.php	産後ケア事業-健康-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 産後ケア事業 産後ケア事業 産後ケア事業について 出産後、「授乳や沐浴について相談したい」「夜間の授乳でゆっくりと休むことができない。」「育児疲れで体調が優れない」「自宅では手伝ってくれる人がいない」など産後の支援を希望する方々をサポートします。 対象となる方 桂川町に住民票がある産後1年未満のお
fukuoka-official-009-064-2026	桂川町	桂川町 助成について	助成額：購入費の１/２医療用ウィッグ等20,000円	https://www.town.keisen.fukuoka.jp/kenkou/kenkou/jyosei.php	助成について-健康-健康・介護・福祉-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; 健康・介護・福祉 &lt; 助成について 助成について アピアランスケア推進事業について 桂川町は、がん患者やがん経験者のがん治療に伴う心理的負担を軽減するとともに社会参加を促し、療養生活の質の向上を目的に、医療用ウィッグや補整具等の購入費を助成します。 「アピアランスケア」とは治療に伴う外見の変化（脱毛、爪の割れ、手術痕や
fukuoka-official-009-065-2026	桂川町	桂川町 桂川町高齢者等運転免許証自主返納支援事業	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.keisen.fukuoka.jp/kurashi/senior/jisyuhennou.php	桂川町高齢者等運転免許証自主返納支援事業-仕事・生きがい-くらしの情報-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; くらしの情報 &lt; 仕事・生きがい &lt; 桂川町高齢者等運転免許証自主返納支援事業 桂川町高齢者等運転免許証自主返納支援事業について 町内の運転免許証を自主返納した高齢者等に対し、タクシー乗車券11,000円分を交付します。要件は次のとおりです。 自らが所有する全ての運転免許証を自主
fukuoka-official-009-066-2026	桂川町	桂川町 結婚祝金支給事業	最大10万円	https://www.town.keisen.fukuoka.jp/kurashi/tetsuzuki/kekkoniwaikin.php	結婚祝金支給事業-結婚に関する支援-各種手続き-くらしの情報-福岡県嘉穂郡桂川町公式ホームページ --> --> トップページ &lt; くらしの情報 &lt; 各種手続き &lt; 結婚に関する支援 &lt; 結婚祝金支給事業 結婚祝金支給事業 桂川町結婚祝金について 新婚世帯の結婚を祝福し、新しい生活を応援するため、夫婦で最大10万円の結婚祝金を支給します。 支給対象者 婚姻日等において夫婦のいずれか一方の年齢が39歳以下であること
fukuoka-official-009-067-2026	筑前町	筑前町 筑前町地域防犯活動補助金について	補助金額1団体あたり5万円	https://www.town.chikuzen.fukuoka.jp/S008/210/003/20260106134955.html	筑前町地域防犯活動補助金について｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 安心・安全 &gt; 交通安全・防犯 &gt; 筑前町地域防犯活動補助金について 筑前町地域防犯活動補助金について 更新日：2026年01月06日 筑前町地域防犯活動補助金について 筑前町では、地域の防犯活動を自主的に行う団体の育成やその活動の支援を
fukuoka-official-009-068-2026	筑前町	筑前町 子ども医療費助成制度	上限）有中学生1,600円	https://www.town.chikuzen.fukuoka.jp/S004/020/010/010/020/20180205215943.html	子ども医療費助成制度｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 健康・福祉 &gt; 健康 &gt; 医療費助成制度 &gt; 子ども医療費助成制度 子ども医療費助成制度 更新日：2024年7月12日 令和5年10月1日から入院費の助成対象を高校生世代までに拡大しました 筑前町の子育て支援の1つとして、令和5年10月1日から
fukuoka-official-009-069-2026	筑前町	筑前町 ひとり親家庭等医療費助成制度	1人本人所得額：246.0万円	https://www.town.chikuzen.fukuoka.jp/S004/020/010/010/010/20180205214435.html	ひとり親家庭等医療費助成制度｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 健康・福祉 &gt; 健康 &gt; 医療費助成制度 &gt; ひとり親家庭等医療費助成制度 ひとり親家庭等医療費助成制度 更新日：2024年12月24日 制度の目的 母子家庭・父子家庭並びに父母のいない児童の心身の健康の向上に寄与するため、保険診療にか
fukuoka-official-009-070-2026	筑前町	筑前町 重度障害者医療費助成制度	1人扶養義務者所得額：660.0万円	https://www.town.chikuzen.fukuoka.jp/S004/020/010/010/040/20190130101710.html	重度障害者医療費助成制度｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 健康・福祉 &gt; 健康 &gt; 医療費助成制度 &gt; 重度障害者医療費助成制度 重度障害者医療費助成制度 更新日：2021年10月14日 重度障害者医療費助成制度 制度の目的 障がいをお持ちの方の保険診療にかかる医療費の一部を助成することにより、福
fukuoka-official-009-071-2026	筑前町	筑前町 未熟児養育医療について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.chikuzen.fukuoka.jp/S004/020/010/010/030/20180919173505.html	未熟児養育医療について｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 健康・福祉 &gt; 健康 &gt; 医療費助成制度 &gt; 未熟児養育医療について 未熟児養育医療について 更新日：2018年09月25日 未熟児養育医療制度 1．未熟児養育医療制度とは 身体の発育が未熟なままで出生し、入院を必要とする乳児に対して、その治
fukuoka-official-009-072-2026	筑前町	筑前町 福岡県腎臓疾患患者福祉給付金	1人4,976,000円	https://www.town.chikuzen.fukuoka.jp/S039/20210903172950.html	福岡県腎臓疾患患者福祉給付金｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 健康・福祉 &gt; 福祉 &gt; 障がい者福祉 &gt; 福岡県腎臓疾患患者福祉給付金 福岡県腎臓疾患患者福祉給付金 更新日：2021年9月8日 就労などの理由により夜間透析を受けている腎臓疾患患者に対し、通院時の交通費の一部助成があります。 「夜間
fukuoka-official-009-073-2026	筑前町	筑前町 こども誰でも通園制度（乳児等通園支援事業）のご案内	1人1時間当たり300円	https://www.town.chikuzen.fukuoka.jp/S042/220/20260331093141.html	こども誰でも通園制度（乳児等通園支援事業）のご案内｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 子育て・教育・スポーツ &gt; 子育て &gt; 保育所（園） &gt; こども誰でも通園制度（乳児等通園支援事業）のご案内 こども誰でも通園制度（乳児等通園支援事業）のご案内 更新日：2026年4月1日 こども誰でも通園制度（乳
fukuoka-official-009-074-2026	筑前町	筑前町 第3子以降保育料助成金申請のお知らせ	月額上限42,000円	https://www.town.chikuzen.fukuoka.jp/S042/088/20250930201811.html	第3子以降保育料助成金申請のお知らせ｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 子育て・教育・スポーツ &gt; 子育て &gt; 保育所（園） &gt; 第3子以降保育料助成金申請のお知らせ 第3子以降保育料助成金申請のお知らせ 更新日：2025年9月30日 福岡県の取り組みで、第1子、第2子の年齢や世帯の収入に関係なく、
fukuoka-official-009-075-2026	筑前町	筑前町 幼児教育・保育の無償化対象施設について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.chikuzen.fukuoka.jp/S042/20191002161411.html	幼児教育・保育の無償化対象施設について｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 子育て・教育・スポーツ &gt; 子育て &gt; 保育所（園） &gt; 幼児教育・保育の無償化対象施設について 幼児教育・保育の無償化対象施設について 更新日：2026年6月9日 特定子ども・子育て支援施設等について、子ども・子育て支援法第
fukuoka-official-009-076-2026	筑前町	筑前町 令和7年度 物価高対応子育て応援手当の支給について	支給額対象児童1人につき20,000円	https://www.town.chikuzen.fukuoka.jp/S054/050/20260106093028.html	令和7年度 物価高対応子育て応援手当の支給について｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 令和7年度 物価高対応子育て応援手当の支給について 令和7年度 物価高対応子育て応援手当の支給について 更新日：2026年4月7日 令和7年度の物価高対応子育て応援手当の支給について、随時掲載いたします。 物価高の影響を強く受けてい
fukuoka-official-009-077-2026	筑前町	筑前町 児童手当・児童扶養手当・特別児童扶養手当	支給額3歳未満15,000円	https://www.town.chikuzen.fukuoka.jp/S054/010/010/020/20180611172550.html	児童手当・児童扶養手当・特別児童扶養手当｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 子育て・教育・スポーツ &gt; 子育て &gt; 児童手当 &gt; 児童手当・児童扶養手当・特別児童扶養手当 児童手当・児童扶養手当・特別児童扶養手当 更新日：2026年4月1日 児童手当 児童手当制度は、児童を養育している方に手当を支給
fukuoka-official-009-078-2026	筑前町	筑前町 妊婦等包括相談支援事業・妊婦のための支援給付	支給額5万円	https://www.town.chikuzen.fukuoka.jp/S056/020/010/040/20250418141103.html	妊婦等包括相談支援事業・妊婦のための支援給付｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 子育て・教育・スポーツ &gt; 子育て &gt; 母子の健康 &gt; 妊婦等包括相談支援事業・妊婦のための支援給付 妊婦等包括相談支援事業・妊婦のための支援給付 更新日：2026年3月23日 令和7年4月1日より、従来の「出産・子育て
fukuoka-official-009-079-2026	筑前町	筑前町 病児保育（病児・病後児）について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.chikuzen.fukuoka.jp/S042/061/20250122115006.html	病児保育（病児・病後児）について｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 子育て・教育・スポーツ &gt; 子育て &gt; 子育て支援 &gt; 病児保育（病児・病後児）について 病児保育（病児・病後児）について 更新日：2026年1月16日 病児保育（病児・病後児）について 乳児・幼児又は小学校に就学している児童であっ
fukuoka-official-009-080-2026	筑前町	筑前町 筑前町新規創業資金等借入者支援金のご案内	限度額：15万円	https://www.town.chikuzen.fukuoka.jp/S029/010/040/20190610103206.html	筑前町新規創業資金等借入者支援金のご案内｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 産業・しごと &gt; 商工業 &gt; 筑前町新規創業資金等借入者支援金のご案内 筑前町新規創業資金等借入者支援金のご案内 更新日：2026年1月8日 筑前町では、町内で起業し新規創業者対象の融資制度を利用した方の負担軽減や創業者の経営安定
fukuoka-official-009-081-2026	筑前町	筑前町 筑前町中小企業貸付金利子補給補助金のご案内	公式ページ記載の貸付額・貸付条件に従う	https://www.town.chikuzen.fukuoka.jp/S029/010/040/20230222134920.html	筑前町中小企業貸付金利子補給補助金のご案内｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 産業・しごと &gt; 商工業 &gt; 筑前町中小企業貸付金利子補給補助金のご案内 筑前町中小企業貸付金利子補給補助金のご案内 更新日：2026年1月8日 1 概要 筑前町内の中小企業者が経営を自ら行う場合、町が指定する金融機関から経営資
fukuoka-official-009-082-2026	筑前町	筑前町 福岡県よかパパ育休助成金について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.chikuzen.fukuoka.jp/S029/20241017092502.html	福岡県よかパパ育休助成金について｜福岡県筑前町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください トップページ &gt; 産業・しごと &gt; 雇用・労働 &gt; 福岡県よかパパ育休助成金について 福岡県よかパパ育休助成金について 更新日：2026年7月14日 助成金の概要 福岡県では、企業における男性従業員の育児休業取得を促進する「福岡県よかパパ育休助成金」の事業
fukuoka-official-009-083-2026	東峰村	東峰村 令和8年度 東峰村結婚新生活支援補助金について	最大60万円	https://vill.toho-info.com/10000/10100/post-704.html	令和8年度 東峰村結婚新生活支援補助金について | 東峰村役場ホームぺージ 東峰村 観光サイト トーホー スタイル 文字サイズ ふつう 大きく Language English 한국어 中文（簡体字） 中文（繁体字） 検索 交通情報 暮らし・手続き 暮らし情報 届出・申請・証明 税金 保険・年金 住まい 移住・定住・ふるさと納税 環境・ごみ 水道 各種相談 地域交通 消防・防災 交通安全・防犯 九州北部豪雨災害からの復興 農林業 雇用・
fukuoka-official-009-084-2026	東峰村	東峰村 空き家解体補助金が大幅パワーアップ	上限等が大幅アップ！（従前は上限50万円	https://vill.toho-info.com/10000/10500/akiya.html	空き家解体補助金が大幅パワーアップ | 東峰村役場ホームぺージ 東峰村 観光サイト トーホー スタイル 文字サイズ ふつう 大きく Language English 한국어 中文（簡体字） 中文（繁体字） 検索 交通情報 暮らし・手続き 暮らし情報 届出・申請・証明 税金 保険・年金 住まい 移住・定住・ふるさと納税 環境・ごみ 水道 各種相談 地域交通 消防・防災 交通安全・防犯 九州北部豪雨災害からの復興 農林業 雇用・労働 とほっ
fukuoka-official-009-085-2026	東峰村	東峰村 東峰村骨髄等移植ドナー助成金について	上限を20万円	https://vill.toho-info.com/10000/10100/post-648.html	東峰村骨髄等移植ドナー助成金について | 東峰村役場ホームぺージ 東峰村 観光サイト トーホー スタイル 文字サイズ ふつう 大きく Language English 한국어 中文（簡体字） 中文（繁体字） 検索 交通情報 暮らし・手続き 暮らし情報 届出・申請・証明 税金 保険・年金 住まい 移住・定住・ふるさと納税 環境・ごみ 水道 各種相談 地域交通 消防・防災 交通安全・防犯 九州北部豪雨災害からの復興 農林業 雇用・労働 とほ
fukuoka-official-009-086-2026	東峰村	東峰村 児童手当について	月額児童の年齢一人当たりの児童手当額（第1子・第2子）一人当たりの児童手当額（第3子以降）３歳未満15,000円	https://vill.toho-info.com/30000/30100/post-579.html	児童手当について | 東峰村役場ホームぺージ 東峰村 観光サイト トーホー スタイル 文字サイズ ふつう 大きく Language English 한국어 中文（簡体字） 中文（繁体字） 検索 交通情報 暮らし・手続き 暮らし情報 届出・申請・証明 税金 保険・年金 住まい 移住・定住・ふるさと納税 環境・ごみ 水道 各種相談 地域交通 消防・防災 交通安全・防犯 九州北部豪雨災害からの復興 農林業 雇用・労働 とほっぴペイ その他 健
fukuoka-official-009-087-2026	東峰村	東峰村 子育て支援金（祝金）	支給額（1）子供が誕生したとき１０万円	https://vill.toho-info.com/30000/30100/post-468.html	子育て支援金（祝金） | 東峰村役場ホームぺージ 東峰村 観光サイト トーホー スタイル 文字サイズ ふつう 大きく Language English 한국어 中文（簡体字） 中文（繁体字） 検索 交通情報 暮らし・手続き 暮らし情報 届出・申請・証明 税金 保険・年金 住まい 移住・定住・ふるさと納税 環境・ごみ 水道 各種相談 地域交通 消防・防災 交通安全・防犯 九州北部豪雨災害からの復興 農林業 雇用・労働 とほっぴペイ その他
fukuoka-official-009-088-2026	東峰村	東峰村 児童扶養手当	月額（令和6年4月～）児童１人の場合全部支給（月額）45,500円	https://vill.toho-info.com/30000/30100/post-12.html	児童扶養手当 | 東峰村役場ホームぺージ 東峰村 観光サイト トーホー スタイル 文字サイズ ふつう 大きく Language English 한국어 中文（簡体字） 中文（繁体字） 検索 交通情報 暮らし・手続き 暮らし情報 届出・申請・証明 税金 保険・年金 住まい 移住・定住・ふるさと納税 環境・ごみ 水道 各種相談 地域交通 消防・防災 交通安全・防犯 九州北部豪雨災害からの復興 農林業 雇用・労働 とほっぴペイ その他 健康・
fukuoka-official-009-089-2026	東峰村	東峰村 特別児童扶養手当	月額（令和6年4月～）重度障害児（１級）１人につき55,350円	https://vill.toho-info.com/30000/30100/post-13.html	特別児童扶養手当 | 東峰村役場ホームぺージ 東峰村 観光サイト トーホー スタイル 文字サイズ ふつう 大きく Language English 한국어 中文（簡体字） 中文（繁体字） 検索 交通情報 暮らし・手続き 暮らし情報 届出・申請・証明 税金 保険・年金 住まい 移住・定住・ふるさと納税 環境・ごみ 水道 各種相談 地域交通 消防・防災 交通安全・防犯 九州北部豪雨災害からの復興 農林業 雇用・労働 とほっぴペイ その他 健
