score	organization	title	url	evidence
30	与那国町	令和７年度 定額減税調整給付金（不足額給付）について	https://www.town.yonaguni.okinawa.jp/docs/2025101400014/	令和７年度 定額減税調整給付金（不足額給付）について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 まち・くらし くらし・手続き ホーム カテゴリ 分野 まち・くらし 税金 その他 ホーム カテゴリ 区分 新着情報 ホーム カテゴリ 区分 お
30	与那国町	定額減税しきれないと見込まれる方への給付金（調整給付金）について	https://www.town.yonaguni.okinawa.jp/docs/2024080200011/	定額減税しきれないと見込まれる方への給付金（調整給付金）について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 まち・くらし くらし・手続き ホーム カテゴリ 分野 まち・くらし 税金 その他 ホーム カテゴリ 区分 新着情報 ホーム カテゴ
30	与那国町	令和5年度物価高騰重点支援給付金（住民税非課税世帯分）のご案内	https://www.town.yonaguni.okinawa.jp/docs/2024013100012/	令和5年度物価高騰重点支援給付金（住民税非課税世帯分）のご案内 | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 まち・くらし 福祉・健康 ホーム カテゴリ 区分 お知らせ 令和5年度物価高騰重点支援給付金（住民税非課税世帯分）のご案内 公開日
30	与那国町	令和5年度電力・ガス・食料品等価格高騰重点支援給付金のご案内	https://www.town.yonaguni.okinawa.jp/docs/2023102400026/	令和5年度電力・ガス・食料品等価格高騰重点支援給付金のご案内 | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 まち・くらし 福祉・健康 ホーム カテゴリ 区分 新着情報 ホーム カテゴリ 区分 お知らせ ホーム カテゴリ 区分 コロナウイルス関
30	与那国町	重度心身障害者（児）医療費助成について	https://www.town.yonaguni.okinawa.jp/docs/2022091600011/	重度心身障害者（児）医療費助成について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 まち・くらし 福祉・健康 ホーム カテゴリ 目的から探す 高齢・介護 ホーム カテゴリ 区分 新着情報 ホーム カテゴリ 区分 お知らせ 重度心身障害者（児
30	与那国町	令和８年度与那国町貸与型及び給付型奨学金基金について	https://www.town.yonaguni.okinawa.jp/docs/2026012000010/	令和８年度与那国町貸与型及び給付型奨学金基金について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て ホーム カテゴリ 分野 教育・子育て 教育・学校 ホーム カテゴリ 目的から探す 出産・子育て ホーム カテゴリ 目的から探す
30	与那国町	令和7年度与那国町貸与型及び給付型奨学金基金について	https://www.town.yonaguni.okinawa.jp/docs/2025020400027/	令和7年度与那国町貸与型及び給付型奨学金基金について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て ホーム カテゴリ 分野 教育・子育て 教育・学校 ホーム カテゴリ 目的から探す 出産・子育て ホーム カテゴリ 目的から探す
30	与那国町	令和６年度与那国町貸与型及び給付型奨学金基金について	https://www.town.yonaguni.okinawa.jp/docs/2024021300015/	令和６年度与那国町貸与型及び給付型奨学金基金について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て ホーム カテゴリ 分野 教育・子育て 教育・学校 ホーム カテゴリ 目的から探す 出産・子育て ホーム カテゴリ 目的から探す
30	与那国町	与那国町貸付型奨学金基金について	https://www.town.yonaguni.okinawa.jp/docs/2023020100022/	与那国町貸付型奨学金基金について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て ホーム カテゴリ 分野 教育・子育て 教育・学校 ホーム カテゴリ 分野 教育・子育て 教育・学校 総務課 ホーム カテゴリ 目的から探す 出産・子
30	与那国町	与那国町給付型奨学金基金について	https://www.town.yonaguni.okinawa.jp/docs/2023020100015/	与那国町給付型奨学金基金について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て ホーム カテゴリ 分野 教育・子育て 教育・学校 ホーム カテゴリ 目的から探す 出産・子育て ホーム カテゴリ 目的から探す 入園・入学 ホーム
30	与那国町	特別児童扶養手当	https://www.town.yonaguni.okinawa.jp/docs/2022112900021/	特別児童扶養手当 | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て 助成・手当 ホーム カテゴリ 目的から探す 出産・子育て 特別児童扶養手当 公開日 2022/11/29 特別児童扶養手当とは 身体や精神に障がいがある20歳未満の
30	与那国町	児童扶養手当	https://www.town.yonaguni.okinawa.jp/docs/2022112900014/	児童扶養手当 | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て 助成・手当 ホーム カテゴリ 目的から探す 出産・子育て 児童扶養手当 公開日 2022/11/29 児童扶養手当とは 離婚などにより、父または母と生計を共にできない児
30	与那国町	伴走型支援および出産・子育て応援給付金のお知らせ	https://www.town.yonaguni.okinawa.jp/docs/2023033000012/	伴走型支援および出産・子育て応援給付金のお知らせ | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て 妊娠・出産 ホーム カテゴリ 目的から探す 出産・子育て ホーム カテゴリ 区分 新着情報 ホーム カテゴリ 区分 お知らせ 伴走型
30	与那国町	「新型コロナウイルス感染症による小学校休業等対応助成金・支援金」について	https://www.town.yonaguni.okinawa.jp/docs/2022012800018/	「新型コロナウイルス感染症による小学校休業等対応助成金・支援金」について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て 教育・学校 教育委員会コロナ関連情報 ホーム カテゴリ 目的から探す 入園・入学 ホーム カテゴリ 区分 教
30	与那国町	与那国町奨学貸付金制度について	https://www.town.yonaguni.okinawa.jp/docs/2020010800016/	与那国町奨学貸付金制度について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て 教育・学校 総務課 ホーム カテゴリ 目的から探す 入園・入学 与那国町奨学貸付金制度について 公開日 2020/01/08 与那国町では、学習能力を
25	与那国町	年金生活者支援給付金の手続きについて	https://www.town.yonaguni.okinawa.jp/docs/2019111800018/	年金生活者支援給付金の手続きについて | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 まち・くらし 保険・年金 ホーム カテゴリ 目的から探す 高齢・介護 ホーム カテゴリ 区分 新着情報 ホーム カテゴリ 区分 お知らせ 年金生活者支援給付金
25	与那国町	【更新】令和8年度与那国町児童生徒の派遣費補助金について（要綱・様式の更新）	https://www.town.yonaguni.okinawa.jp/docs/2026060100038/	【更新】令和8年度与那国町児童生徒の派遣費補助金について（要綱・様式の更新） | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て ホーム カテゴリ 分野 教育・子育て 教育・学校 ホーム カテゴリ 分野 教育・子育て 教育・学校 総務
23	与那国町	助成・手当	https://www.town.yonaguni.okinawa.jp/category/bunya/kyoiku/teate/	助成・手当 | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 教育・子育て ホーム カテゴリ 分野 教育・子育て 助成・手当 こども医療費助成制度 特別児童扶養手当 児童扶養手当 児童手当 新生児聴覚検査費用助成 不妊治療費助成制度 ピックアップ 2020/08/12
23	与那国町	低所得の子育て世帯に対する子育て世帯生活支援特別給付金(ひとり親世帯以外分）受給拒否届出書及び支給口座登録等の届出書について	https://www.town.yonaguni.okinawa.jp/docs/2022020800017/	低所得の子育て世帯に対する子育て世帯生活支援特別給付金(ひとり親世帯以外分）受給拒否届出書及び支給口座登録等の届出書について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 教育・子育て ホーム カテゴリ 区分 お知らせ 低所得の子育て世帯に対
21	与那国町	臨時特別給付金（家計急変世帯）について	https://www.town.yonaguni.okinawa.jp/docs/2022091600035/	臨時特別給付金（家計急変世帯）について | 与那国町役場 文字サイズの変更 小 標準 大 背景色 音声読み上げ トップ サイトマップ アクセス お問い合わせ ホーム まち・くらし 教育・子育て 文化・自然 産業・事業者の方へ 町政情報 閉じる くらし・手続き 税金 保険・年金 福祉・健康 ごみ・環境衛生 防災・消防 住民票・戸籍 教育・学校 助成・手当 妊娠・出産 乳幼児・保育園 文化 自然 入札・契約 商工業 農業 施策・計画 財政 広報 人事・採用情報 沖縄振興特別推進市町村交付金 公営企業 選挙 議会事務局 陸上自衛隊関連情報 ホーム カテゴリ 分野 まち・くらし くらし・手続き ホーム カテゴリ 区分 コロナウイルス関連情報 臨時特別給付金（家計急変世帯）について 公開日 2022/09/16 新型コロ
