score	organization	title	url	evidence
30	曽於市	就学援助制度について	https://www.city.soo.kagoshima.jp/kurashi/kosodatekyouiku/syuugakuhozyo/2021-0726-1325-30.html	就学援助制度について｜くらしの情報｜曽於市 --> 本文へ移動 音声読み上げブラウザ 窓口から探す(部署別案内一覧) MENU 閉じる ホーム くらしの情報 観光・イベント 産業・ビジネス 行政情報 閉じる --> --> ホーム > くらしの情報 > 子育て・教育 > 就学補助 > 就学援助制度について --> 就学援助制度について ツイート 曽於市では、経済的な理由によって就学が困難な小学生・中学生の保護者に対して、学用品費や学校給食費等の一部を援助しています。援助の期間は毎年３月までです。支援の継続を希望される方は、年度ごとに申請が必要です。 申請の対象者 市内にお住まいの要保護者（生活保護者）に準ずる程度に困窮していると認められる方で、具体的には、次のいずれかの基準に該当する方です。 ・生活保護が停止ま
30	曽於市	在宅ねたきり老人等介護手当支給	https://www.city.soo.kagoshima.jp/kurashi/kaigofukushi/koureisyahukushi/zaitakuteate.html	在宅ねたきり老人等介護手当支給｜くらしの情報｜曽於市 --> 本文へ移動 音声読み上げブラウザ 窓口から探す(部署別案内一覧) MENU 閉じる ホーム くらしの情報 観光・イベント 産業・ビジネス 行政情報 閉じる --> --> ホーム > くらしの情報 > 介護・福祉 > 高齢者福祉 > 在宅ねたきり老人等介護手当支給 --> 在宅ねたきり老人等介護手当支給 ツイート 介護手当支給について 市内の在宅で、高齢者等を長期にわたって介護していらっしゃる世帯の代表の方へ、その労をねぎらい福祉の増進をはかるために助成しています。 助成額 月額1万円 対象者 在宅で下記のいずれかの方を介護している方 ねたきりの老人(要介護4、要介護5の方) 認知症高齢者 ねたきりの身体障がい者(児) 曽於市役所 福祉介護課 〒89
30	曽於市	障がい関係の各種手当	https://www.city.soo.kagoshima.jp/kurashi/kaigofukushi/syougaihukushi/kakusyuteate.html	障がい関係の各種手当｜くらしの情報｜曽於市 --> 本文へ移動 音声読み上げブラウザ 窓口から探す(部署別案内一覧) MENU 閉じる ホーム くらしの情報 観光・イベント 産業・ビジネス 行政情報 閉じる --> --> ホーム > くらしの情報 > 介護・福祉 > 障がい福祉 > 障がい関係の各種手当 --> 障がい関係の各種手当 ツイート 障がい関係の手当には以下のものがあります。 特別障害者手当 障害児福祉手当 特別児童扶養手当 特別障害者手当 在宅で、心身に極めて重度の障害があるため、日常生活において常時特別の介護を必要とする20歳以上で一定の要件に該当する方に特別障害者手当を支給します。 手当は、所定の書類をそろえて申請し、訪問調査や指定医師の判定を経て認定されます。申請がなければ支給決定されません
30	曽於市	曽於市語学支援事業補助金について	https://www.city.soo.kagoshima.jp/kurashi/sonota/international_exchange/2026-0626-1458-10.html	曽於市語学支援事業補助金について｜くらしの情報｜曽於市 --> 本文へ移動 音声読み上げブラウザ 窓口から探す(部署別案内一覧) MENU 閉じる ホーム くらしの情報 観光・イベント 産業・ビジネス 行政情報 閉じる --> --> ホーム > くらしの情報 > その他 > 国際交流 > 曽於市語学支援事業補助金について --> 曽於市語学支援事業補助金について ツイート 目的 外国人住民と、地域住民との交流を図るため、外国人住民を対象とする語学支援を行うものに対し、経費の一部を補助します。 補助対象 (１) 対象者 【個人の方】市内に居住し、かつ、本市住民基本台帳に記載されていること 【団体の方】市内に住所があること、一定の規約等を有し、代表が明らかであること。かつ、団体構成員の過半数が市内に住所を有する者
25	曽於市	令和８年度 市民提案型地域づくり事業支援補助金の募集をします	https://www.city.soo.kagoshima.jp/kurashi/machidukuri/kyouseikyoudou/2024-0205-1039-10.html	令和８年度 市民提案型地域づくり事業支援補助金の募集をします｜くらしの情報｜曽於市 --> 本文へ移動 音声読み上げブラウザ 窓口から探す(部署別案内一覧) MENU 閉じる ホーム くらしの情報 観光・イベント 産業・ビジネス 行政情報 閉じる --> --> ホーム > くらしの情報 > まちづくり > 共生・協働のまちづくり > 令和８年度 市民提案型地域づくり事業支援補助金の募集をします --> 令和８年度 市民提案型地域づくり事業支援補助金の募集をします ツイート 曽於市市民提案型地域づくり事業支援補助金とは？ この補助金は、元気で、生き生きとした地域づくりのために、市民自らが企画提案し実施する協働の地域づくり活動を支援するための補助金です。 応募できる団体 応募を行うことができる団体は、次の要件を満
30	日置市	給付金	https://www.city.hioki.kagoshima.jp/kouho/kurashi/tetsuzuki/kyuhukin/kyuhukinn.html	給付金｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > くらし・手続き > 給付金 くらし・手続き 戸籍・住民の手続き 税金 保険・年金 ごみ・環境・生き物 上下水道 公共交通 防災 自治会 日置市公衆無線LAN 建築確認申請 交通安全 行政書士相談 弁護士による法律相談 消費生活相談 NHK（受信料の窓口）について マイナンバーについて 光ブロードバンドサービスについて 給付金 オンライン申
30	日置市	危険空家等の解体補助金制度について	https://www.city.hioki.kagoshima.jp/bousai/kurashi/tetsuzuki/bousai/kaitaihojokin.html	危険空家等の解体補助金制度について｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > くらし・手続き > 防災 > 危険空家等の解体補助金制度について ツイート 更新日：2026年5月14日 防災 避難所等 防災に係るマップ等について 気象情報など 緊急速報等（周知方法）について 新型コロナウイルス感染症関連 施策・計画 被害に遭われたとき 災害協定 避難基準 緊急地震速報訓練の実施について 「
30	日置市	【終了しました】定額減税しきれないと見込まれる方への給付金（調整給付）	https://www.city.hioki.kagoshima.jp/fukushiseisaku/kurashi/tetsuzuki/kyuhukin/choseikyuhukin.html	【終了しました】定額減税しきれないと見込まれる方への給付金（調整給付）｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > くらし・手続き > 給付金 > 【終了しました】定額減税しきれないと見込まれる方への給付金（調整給付） ツイート 更新日：2026年3月27日 給付金 【終了しました】定額減税しきれないと見込まれる方への給付金（調整給付） 【終了しました】住民税非課税世帯への3万円給付 【終
30	日置市	【終了しました】定額減税補足給付金（不足額給付）について	https://www.city.hioki.kagoshima.jp/fukushiseisaku/kurashi/tetsuzuki/kyuhukin/fusokugakukyufu.html	【終了しました】定額減税補足給付金（不足額給付）について｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > くらし・手続き > 給付金 > 【終了しました】定額減税補足給付金（不足額給付）について ツイート 更新日：2026年3月27日 給付金 【終了しました】定額減税しきれないと見込まれる方への給付金（調整給付） 【終了しました】住民税非課税世帯への3万円給付 【終了しました】定額減税補足給付
30	日置市	家賃の減免について	https://www.city.hioki.kagoshima.jp/jutaku/kurashi/tetsuzuki/sumai/yatinngennmenn.html	家賃の減免について｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > くらし・手続き > 市営住宅 > 家賃の減免について 市営住宅 市営住宅の概要と入居について 市営住宅の手続きについて 家賃の減免について 市営住宅の窓口を一本化（統合）します 暮らしサポート 妊娠・出産 育児・教育 結婚・離婚 引越し・住まい 各種相談 インターネットでできる手続き ごみ 公共交通 申請書等 公共施設等 イベ
30	日置市	児童扶養手当	https://www.city.hioki.kagoshima.jp/kosodateshien/kurashi/kosodate-kyoiku/kosodate/fuyoteate.html	児童扶養手当｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > 子育て・教育 > 子育て > 児童扶養手当 ツイート 更新日：2026年3月31日 子育て すこやか相談会 乳幼児健診 マタニティ・育児相談 子ども・子育て支援 子ども医療費助成 児童扶養手当 ひとり親家庭等支援 子育て関係申請書 保育所・認定こども園 こども家庭センター「チャイまる」 かごしま子育て支援パスポートについて 児童手当
30	日置市	奨学金貸付制度	https://www.city.hioki.kagoshima.jp/kyousoumu/kurashi/kosodate-kyoiku/kyoiku/shogakukin.html	奨学金貸付制度｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > 子育て・教育 > 教育 > 奨学金貸付制度 ツイート 更新日：2025年11月28日 教育 学校教育 小学校・中学校・義務教育学校 奨学金貸付制度 日置市子ども支援センター 教育事業 教育委員会 日置市立幼稚園の変遷と今後の基本方針 社会教育（中央公民館、図書館、文化財など） 就学援助 子供の学習費について 就学時健康診断を実施し
30	日置市	就学援助	https://www.city.hioki.kagoshima.jp/gakumu/kurashi/kosodate-kyoiku/kyoiku/syugakuenjyo.html	就学援助｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > 子育て・教育 > 教育 > 就学援助 ツイート 更新日：2026年5月28日 教育 学校教育 小学校・中学校・義務教育学校 奨学金貸付制度 日置市子ども支援センター 教育事業 教育委員会 日置市立幼稚園の変遷と今後の基本方針 社会教育（中央公民館、図書館、文化財など） 就学援助 子供の学習費について 就学時健康診断を実施します 日置市立
30	日置市	母子家庭等自立支援教育訓練給付金・母子家庭等高等職業訓練促進給付金	https://www.city.hioki.kagoshima.jp/kosodateshien/kurashi/kosodate-kyoiku/kosodate/hitorioya/boshikate.html	母子家庭等自立支援教育訓練給付金・母子家庭等高等職業訓練促進給付金｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > 子育て・教育 > 子育て > ひとり親家庭等支援 > 母子家庭等自立支援教育訓練給付金・母子家庭等高等職業訓練促進給付金 ツイート 更新日：2025年9月28日 ひとり親家庭等支援 母子家庭等自立支援教育訓練給付金・母子家庭等高等職業訓練促進給付金 ひとり親家庭等医療費助成 離婚
30	日置市	高齢者介護手当支給事業	https://www.city.hioki.kagoshima.jp/korei/kurashi/kenko-iryo/fukushi/koresha/rojinkaigo.html	高齢者介護手当支給事業｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > 健康・医療 > 福祉 > 高齢者福祉 > 高齢者介護手当支給事業 ツイート 更新日：2025年9月28日 高齢者福祉 「食」の自立支援事業(配食サービス) 緊急通報装置設置費補助 高齢者介護手当支給事業 高齢者はり・きゅう等施術費助成事業 救急医療情報キット 日置市ひおき健やか憩いの湯事業 障害者控除対象者認定について 高
30	日置市	助成・手当等	https://www.city.hioki.kagoshima.jp/shougai/kurashi/kenko-iryo/fukushi/shogai/jose.html	助成・手当等｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > 健康・医療 > 福祉 > 障がい福祉 > 助成・手当等 ツイート 更新日：2026年2月5日 障がい福祉 身体障害者手帳等 助成・手当等 支援給付 相談支援 児童福祉法によるサービス 物品調達 障がい者等意思疎通支援（地域生活支援事業） 医療的ケア児への支援について 更生訓練費の支給について 電話リレーサービスについて 放課後等デイ
30	日置市	農業関係各補助金交付要綱	https://www.city.hioki.kagoshima.jp/kouho/sangyo-business/sangyo/nogyo/nogyo-hojokin.html	農業関係各補助金交付要綱｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 産業・ビジネス > 農林水産業 > 農業 > 農業関係各補助金交付要綱 ツイート 更新日：2025年9月28日 農業 農業施策 農業関係各補助金交付要綱 日置市防災重点ため池 多面的機能支払交付金（水土里サークル)事業の取り組み 中山間地域等直接支払交付金実施状況の公表 吉利物産店緑竹部会 日置市農業再生協議会水田収益力強化ビジョン 農業
30	日置市	日置市遊休農地解消事業費補助金	https://www.city.hioki.kagoshima.jp/nogyoshin/sangyo-business/sangyo/nogyo/nogyoiinkai/yuukyuunoutihojokinn.html	日置市遊休農地解消事業費補助金｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 産業・ビジネス > 農林水産業 > 農業 > 日置市遊休農地解消事業費補助金 ツイート 更新日：2025年9月28日 農業 農業施策 農業関係各補助金交付要綱 日置市防災重点ため池 多面的機能支払交付金（水土里サークル)事業の取り組み 中山間地域等直接支払交付金実施状況の公表 吉利物産店緑竹部会 日置市農業再生協議会水田収益力強化ビ
30	日置市	軽自動車税の減免	https://www.city.hioki.kagoshima.jp/shizei/kurashi/tetsuzuki/zekin/kejidosha/genmen.html	軽自動車税の減免｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > くらし・手続き > 税金 > 軽自動車税 > 軽自動車税の減免 ツイート 更新日：2026年4月27日 軽自動車税 軽自動車税の課税 軽自動車等ナンバー 軽自動車税の減免 特定小型原動機付自転車（電動キックボード等）について 暮らしサポート 妊娠・出産 育児・教育 結婚・離婚 引越し・住まい 各種相談 インターネットでできる手続
28	日置市	児童手当	https://www.city.hioki.kagoshima.jp/kosodateshien/zidouteate.html	児童手当｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > 子育て・教育 > 子育て > 児童手当 ツイート 更新日：2025年9月28日 子育て すこやか相談会 乳幼児健診 マタニティ・育児相談 子ども・子育て支援 子ども医療費助成 児童扶養手当 ひとり親家庭等支援 子育て関係申請書 保育所・認定こども園 こども家庭センター「チャイまる」 かごしま子育て支援パスポートについて 児童手当 日置市
26	日置市	高額療養費貸付事業	https://www.city.hioki.kagoshima.jp/kokuho/kurashi/tetsuzuki/hoken-nenkin/kokuminkenko/kogakuryoyohi.html	高額療養費貸付事業｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > くらし・手続き > 保険・年金 > 国民健康保険 > 高額療養費貸付事業 ツイート 更新日：2026年1月26日 国民健康保険 国民健康保険の加入 高額療養費貸付事業 国民健康保険関係申請書 日置市国民健康保険第3期データヘルス計画及び第4期特定健康診査等実施計画 国保だより 医療費通知 特定健診についてのお知らせ（国保加入者
25	日置市	子ども医療費助成	https://www.city.hioki.kagoshima.jp/kouho/kurashi/kosodate-kyoiku/kosodate/jose/index.html	子ども医療費助成｜鹿児島県日置市 本文へスキップします。 日置市 文字サイズ・色合い Foreign Language 音声読み上げ 緊急情報 閲覧支援 メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる カテゴリから探す 市民のくらし 移住定住 観光 産業・ビジネス 市政情報 サイト内検索 キーワードで探す 閉じる ホーム > 市民のくらし > 子育て・教育 > 子育て > 子ども医療費助成 子育て すこやか相談会 乳幼児健診 マタニティ・育児相談 子ども・子育て支援 子ども医療費助成 児童扶養手当 ひとり親家庭等支援 子育て関係申請書 保育所・認定こども園 こども家庭センター「チャイまる」 かごしま子育て支援パスポートについて 児童手当 日置市子育て短期支援事業（ショ
30	霧島市	助成制度・手当	https://www.city-kirishima.jp/hisyokouhou/kosodate/kosodate/josesedo/index.html	鹿児島県霧島市｜助成制度・手当 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 子育て情報 ぐんぐんの木 > 助成制度・手当 子育て情報 ぐんぐんの木 こども館に関する情報 妊娠 出産 乳幼児期 保育園幼稚園 小学校 療育・障害 健診・予防接種 けが・病気 保育園・幼稚園・認定こども園 助成制度・手当 子育てサポート 遊ぼう！！ みんなで食育 お知らせ一覧 便利ナビ くらしの相談 ごみ分別辞典 救急診療 ふるさと納税 よくある質問 施
30	霧島市	霧島市希望の未来給付金（妊娠時・出産後）	https://www.city-kirishima.jp/kenkou/20230214.html	鹿児島県霧島市｜霧島市希望の未来給付金（妊娠時・出産後） 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 妊娠・出産 > 霧島市希望の未来給付金（妊娠時・出産後） 妊娠・出産 霧島市希望の未来給付金（妊娠時・出産後） 妊娠 出産 便利ナビ くらしの相談 ごみ分別辞典 救急診療 ふるさと納税 よくある質問 施設一覧 イベントカレンダー ここから本文です。 ツイート 更新日：2026年3月31日 霧島市希望の未来給付金（妊娠時・出産後）
30	霧島市	子ども医療費助成制度	https://www.city-kirishima.jp/jidou/kosodate/kosodate/kodomoiryou.html	鹿児島県霧島市｜子ども医療費助成制度 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 子育て情報 ぐんぐんの木 > 助成制度・手当 > 子ども医療費助成制度 助成制度・手当 SMS（ショートメッセージサービス）による通知について 物価高対応子育て応援手当 児童扶養手当及び特別児童扶養手当における災害により被災された方の特例について 令和7年度から「子ども医療費助成制度」が中学生まで窓口無料（現物給付）になります 児童手当制度改正につい
30	霧島市	児童手当	https://www.city-kirishima.jp/jidou/kosodate/kosodate/josesedo/jidoteate.html	鹿児島県霧島市｜児童手当 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 子育て情報 ぐんぐんの木 > 助成制度・手当 > 児童手当 助成制度・手当 SMS（ショートメッセージサービス）による通知について 物価高対応子育て応援手当 児童扶養手当及び特別児童扶養手当における災害により被災された方の特例について 令和7年度から「子ども医療費助成制度」が中学生まで窓口無料（現物給付）になります 児童手当制度改正について（令和6年10月以降）
30	霧島市	重度心身障害者医療費助成事業	https://www.city-kirishima.jp/kou-shou/kosodate/shogaisha/shien/0607jushin.html	鹿児島県霧島市｜重度心身障害者医療費助成事業 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 障害者福祉 > 障害者の支援 > 重度心身障害者医療費助成事業 障害者の支援 ヘルプマーク・ヘルプカードについて 巡回支援専門員整備事業 共同生活援助における自立支援協議会への報告・評価 災害時の備え 重度心身障害者医療費助成事業 障害者手帳アプリ（ミライロID）が使えます 霧島市地域生活支援事業 霧島市基幹相談支援センター 市身体障害者協会
30	霧島市	特別児童扶養手当	https://www.city-kirishima.jp/jidou/kosodate/kosodate/josesedo/tokubetsu.html	鹿児島県霧島市｜特別児童扶養手当 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 子育て情報 ぐんぐんの木 > 助成制度・手当 > 特別児童扶養手当 助成制度・手当 SMS（ショートメッセージサービス）による通知について 物価高対応子育て応援手当 児童扶養手当及び特別児童扶養手当における災害により被災された方の特例について 令和7年度から「子ども医療費助成制度」が中学生まで窓口無料（現物給付）になります 児童手当制度改正について（令和
30	霧島市	障害児福祉手当	https://www.city-kirishima.jp/kou-shou/kosodate/shogaisha/shien/syougaijifukushiteate.html	鹿児島県霧島市｜障害児福祉手当 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 障害者福祉 > 障害者の支援 > 障害児福祉手当 障害者の支援 ヘルプマーク・ヘルプカードについて 巡回支援専門員整備事業 共同生活援助における自立支援協議会への報告・評価 災害時の備え 重度心身障害者医療費助成事業 障害者手帳アプリ（ミライロID）が使えます 霧島市地域生活支援事業 霧島市基幹相談支援センター 市身体障害者協会会員募集 障害児福祉手当 特
30	霧島市	霧島市福祉手当について	https://www.city-kirishima.jp/kou-shou/kosodate/shogaisha/shien/fukushiteate.html	鹿児島県霧島市｜霧島市福祉手当について 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 障害者福祉 > 障害者の支援 > 霧島市福祉手当について 障害者の支援 ヘルプマーク・ヘルプカードについて 巡回支援専門員整備事業 共同生活援助における自立支援協議会への報告・評価 災害時の備え 重度心身障害者医療費助成事業 障害者手帳アプリ（ミライロID）が使えます 霧島市地域生活支援事業 霧島市基幹相談支援センター 市身体障害者協会会員募集 障
30	霧島市	物価高対応子育て応援手当	https://www.city-kirishima.jp/jidou/kosodate/kosodate/josesedo/bukkadaka.html	鹿児島県霧島市｜物価高対応子育て応援手当 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 子育て情報 ぐんぐんの木 > 助成制度・手当 > 物価高対応子育て応援手当 助成制度・手当 SMS（ショートメッセージサービス）による通知について 物価高対応子育て応援手当 児童扶養手当及び特別児童扶養手当における災害により被災された方の特例について 令和7年度から「子ども医療費助成制度」が中学生まで窓口無料（現物給付）になります 児童手当制度改
30	霧島市	令和7年度から「子ども医療費助成制度」が中学生まで窓口無料（現物給付）になります	https://www.city-kirishima.jp/jidou/kosodate/kosodate/josesedo/kodomoiryou/shinnseido.html	鹿児島県霧島市｜令和7年度から「子ども医療費助成制度」が中学生まで窓口無料（現物給付）になります 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 子育て情報 ぐんぐんの木 > 助成制度・手当 > 令和7年度から「子ども医療費助成制度」が中学生まで窓口無料（現物給付）になります 助成制度・手当 SMS（ショートメッセージサービス）による通知について 物価高対応子育て応援手当 児童扶養手当及び特別児童扶養手当における災害により被災された方
30	霧島市	令和6年10月（令和6年12月支給分）から児童手当制度が一部変わります	https://www.city-kirishima.jp/jidou/kosodate/r6-jidouteatekaisei.html	鹿児島県霧島市｜令和6年10月（令和6年12月支給分）から児童手当制度が一部変わります 本文へスキップします。 霧島市 Kirishima city website 文字サイズ・色合い変更 音声読み上げ Foreign Languages 検索の仕方 検索・メニュー ホーム くらし 子育て 健康・福祉 消防・救急 防災 教育・文化 スポーツ まちづくり 産業・企業誘致 市政情報 ホーム > 子育て・健康・福祉 > 子育て情報 ぐんぐんの木 > 助成制度・手当 > 令和6年10月（令和6年12月支給分）から児童手当制度が一部変わります 助成制度・手当 SMS（ショートメッセージサービス）による通知について 物価高対応子育て応援手当 児童扶養手当及び特別児童扶養手当における災害により被災された方の特例について 令和
