slug	organization	title	maxAmount	url	evidence
kagawa-official-004-046-2026	まんのう町	まんのう町 子宮頸がん予防ワクチン（HPVワクチン）予防接種のお知らせ	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.manno.lg.jp/site/kosodate/1106.html	子宮頸がん予防ワクチン（HPVワクチン）予防接種のお知らせ - まんのう子育てネット - まんのう町（健康増進課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検
kagawa-official-004-047-2026	まんのう町	まんのう町 定住者大学等奨学金返還支援事業について	補助金額最大12万円	https://www.town.manno.lg.jp/site/miryoku-hasshin/1261.html	定住者大学等奨学金返還支援事業について - Manno まんのう魅力発信ポータルサイト - まんのう町 ページの先頭です。 メニューを飛ばして本文へ JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 催事・イベント 伝統行事 イベント 観光スポット 観る・遊ぶ・学ぶ 自然とふれあう 食べる・買う 入浴・
kagawa-official-004-048-2026	まんのう町	まんのう町 結婚新生活支援事業について	補助金額の1，000円	https://www.town.manno.lg.jp/site/life-stage/4636.html	結婚新生活支援事業について - ライフステージで探す - まんのう町（地域振興課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍
kagawa-official-004-049-2026	まんのう町	まんのう町 令和8年度住宅用太陽光発電システム等設置費補助金の受付について	補助金額住宅用太陽光発電システムキロワット5万円	https://www.town.manno.lg.jp/page/7776.html	令和8年度住宅用太陽光発電システム等設置費補助金の受付について - まんのう町（住民生活課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住
kagawa-official-004-050-2026	まんのう町	まんのう町 環境に関する補助金	限度額は5,000円	https://www.town.manno.lg.jp/page/1147.html	環境に関する補助金 - まんのう町（住民生活課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続 税金 ごみ・環境・動
kagawa-official-004-051-2026	まんのう町	まんのう町 令和8年度合併浄化槽補助金の受付について	補助金額補助金額表住宅の延べ面積槽の大きさ補助限度額延べ面積≦140（平方メートル）5人槽450,000円	https://www.town.manno.lg.jp/page/7707.html	令和8年度合併浄化槽補助金の受付について - まんのう町（住民生活課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続
kagawa-official-004-052-2026	まんのう町	まんのう町 スポーツ等全国大会参加奨励金について	1人あたり1万円	https://www.town.manno.lg.jp/page/1291.html	スポーツ等全国大会参加奨励金について - まんのう町（生涯学習課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続 税
kagawa-official-004-053-2026	まんのう町	まんのう町 チャイルドシートの購入費補助	補助金額対象乳幼児1人につき、10，000円	https://www.town.manno.lg.jp/site/life-stage/1849.html	チャイルドシートの購入費補助 - ライフステージで探す - まんのう町（企画政策課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸
kagawa-official-004-054-2026	まんのう町	まんのう町 感震ブレーカーを設置しましょう！	10,000円を限度	https://www.town.manno.lg.jp/site/bosai/8549.html	感震ブレーカーを設置しましょう！ - 防災 - まんのう町（総務課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続
kagawa-official-004-055-2026	まんのう町	まんのう町 民間住宅耐震対策事業のお知らせ	115万円を限度	https://www.town.manno.lg.jp/page/8082.html	民間住宅耐震対策事業のお知らせ - まんのう町（建設土地改良課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続 税金
kagawa-official-004-056-2026	まんのう町	まんのう町 防犯カメラの設置補助について（自治会）	20万円を限度	https://www.town.manno.lg.jp/page/6182.html	防犯カメラの設置補助について（自治会） - まんのう町（総務課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続 税金
kagawa-official-004-057-2026	まんのう町	まんのう町 高齢者運転免許自主返納支援事業について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.manno.lg.jp/site/life-stage/1317.html	高齢者運転免許自主返納支援事業について - ライフステージで探す - まんのう町（企画政策課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き
kagawa-official-004-058-2026	まんのう町	まんのう町 まんのう町地域応援商品券の無料配布（令和8年実施分）【未配達分の受取りについて】	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.manno.lg.jp/page/7826.html	まんのう町地域応援商品券の無料配布（令和8年実施分）【未配達分の受取りについて】 - まんのう町（地域振興課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索
kagawa-official-004-059-2026	まんのう町	まんのう町 令和8年度帯状疱疹ワクチン予防接種のお知らせ	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.manno.lg.jp/site/life-stage/6267.html	令和8年度帯状疱疹ワクチン予防接種のお知らせ - ライフステージで探す - まんのう町（健康増進課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手
kagawa-official-004-060-2026	まんのう町	まんのう町 高齢者肺炎球菌ワクチン予防接種のお知らせ	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.manno.lg.jp/site/life-stage/1134.html	高齢者肺炎球菌ワクチン予防接種のお知らせ - ライフステージで探す - まんのう町（健康増進課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き
kagawa-official-004-061-2026	まんのう町	まんのう町 遠距離通学費補助事業	補助金額（年間）小学生2km以上徒歩及び自転車3,000円	https://www.town.manno.lg.jp/site/life-stage/1884.html	遠距離通学費補助事業 - ライフステージで探す - まんのう町（学校教育課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡
kagawa-official-004-062-2026	まんのう町	まんのう町 高校生バス通学補助について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.manno.lg.jp/site/life-stage/1788.html	高校生バス通学補助について - ライフステージで探す - まんのう町（企画政策課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍
kagawa-official-004-063-2026	まんのう町	まんのう町 在宅寝たきり高齢者介護家庭福祉手当	月額介護保険の通所・訪問系サービスをご利用の月1万円	https://www.town.manno.lg.jp/site/life-stage/1489.html	在宅寝たきり高齢者介護家庭福祉手当 - ライフステージで探す - まんのう町（福祉保険課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民
kagawa-official-004-064-2026	まんのう町	まんのう町 一定の要件を満たす設備を取得した場合、過疎法に係る固定資産税の課税免除が受けられます	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.manno.lg.jp/page/1399.html	一定の要件を満たす設備を取得した場合、過疎法に係る固定資産税の課税免除が受けられます - まんのう町（税務課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索
kagawa-official-004-065-2026	まんのう町	まんのう町 まんのう町立小・中学校の学校給食費の無償化について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.manno.lg.jp/page/8132.html	まんのう町立小・中学校の学校給食費の無償化について - まんのう町（学校教育課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍
kagawa-official-004-066-2026	まんのう町	まんのう町 就学援助費支給制度について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.manno.lg.jp/page/7388.html	就学援助費支給制度について - まんのう町（学校教育課） ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続 税金 ごみ・
kagawa-official-004-067-2026	まんのう町	まんのう町 子ども医療費助成制度	医療費の自己負担分等を助成	https://www.town.manno.lg.jp/site/kosodate/list58-270.html	子ども医療費助成制度 - まんのう子育てネット - まんのう町 ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続 税金
kagawa-official-004-068-2026	まんのう町	まんのう町 ひとり親家庭等医療費助成制度	医療費の自己負担分等を助成	https://www.town.manno.lg.jp/site/kosodate/list95-278.html	ひとり親家庭等医療費助成制度 - まんのう子育てネット - まんのう町 ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続
kagawa-official-004-069-2026	まんのう町	まんのう町 特別児童扶養手当	所得・対象区分に応じて手当等を支給	https://www.town.manno.lg.jp/site/kosodate/list96-276.html	特別児童扶養手当 - まんのう子育てネット - まんのう町 ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続 税金 ごみ
kagawa-official-004-070-2026	まんのう町	まんのう町 障害児福祉手当	所得・対象区分に応じて手当等を支給	https://www.town.manno.lg.jp/site/kosodate/list96-274.html	障害児福祉手当 - まんのう子育てネット - まんのう町 ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続 税金 ごみ・
kagawa-official-004-071-2026	まんのう町	まんのう町 不妊・不育治療	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.manno.lg.jp/site/maternitylifesupport/list112-342.html	不妊・不育治療 - まんのうマタニティライフサポート - まんのう町 ページの先頭です。 メニューを飛ばして本文へ メニュー さがす JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Language 閲覧補助 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる 閲覧補助 キーワード 検索 検索対象 すべて ページ PDF --> ページ ID検索 くらし・手続き 住民票・戸籍 死亡・相続
