score	organization	title	url	evidence
18	新富町	固定資産税（概要）	https://www.town.shintomi.lg.jp/kurashi/zeikin/2/1827.html	固定資産税（概要）／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Lang
18	新富町	医療費助成・控除	https://www.town.shintomi.lg.jp/shinseisho/iryo_kenko_fukushi_shinseisho/1/index.html	医療費助成・控除／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Langu
18	新富町	税金	https://www.town.shintomi.lg.jp/shinseisho/kurashi_shinseisho/6/index.html	税金／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Languages メ
17	新富町	医療費助成・控除	https://www.town.shintomi.lg.jp/iryo_kenko_fukushi/iryohijosei/index.html	医療費助成・控除／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Langu
16	新富町	くらし	https://www.town.shintomi.lg.jp/kurashi/index.html	くらし／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Languages
16	新富町	戸籍届出	https://www.town.shintomi.lg.jp/kurashi/todokede_shomei/1852.html	戸籍届出／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Languages
16	新富町	町営住宅について	https://www.town.shintomi.lg.jp/kurashi/sumai/1862.html	町営住宅について／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Langu
16	新富町	令和8年（2026年）10月から国民年金保険料の育児免除制度が始まります!	https://www.town.shintomi.lg.jp/iryo_kenko_fukushi/kokuminnenkin/3094.html	令和8年（2026年）10月から国民年金保険料の育児免除制度が始まります!／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジ
16	新富町	介護保険・介護サービス	https://www.town.shintomi.lg.jp/iryo_kenko_fukushi/kaigohoken/index.html	介護保険・介護サービス／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 La
16	新富町	高齢者向け イベント・行事	https://www.town.shintomi.lg.jp/iryo_kenko_fukushi/fukushi/1/1786.html	高齢者向け イベント・行事／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援
16	新富町	障害者手帳	https://www.town.shintomi.lg.jp/iryo_kenko_fukushi/fukushi/3/1793.html	障害者手帳／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Language
16	新富町	乳がん検診	https://www.town.shintomi.lg.jp/iryo_kenko_fukushi/iryo/2/1801.html	乳がん検診／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Language
16	新富町	歯周病検診	https://www.town.shintomi.lg.jp/iryo_kenko_fukushi/iryo/2/1803.html	歯周病検診／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Language
16	新富町	子宮がん検診	https://www.town.shintomi.lg.jp/iryo_kenko_fukushi/iryo/2/1799.html	子宮がん検診／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Languag
16	新富町	固定資産税（償却資産）	https://www.town.shintomi.lg.jp/kurashi/zeikin/2/1830.html	固定資産税（償却資産）／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 La
16	新富町	町民税（特別徴収）	https://www.town.shintomi.lg.jp/kurashi/zeikin/4/1838.html	町民税（特別徴収）／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Lang
16	新富町	町営住宅について	https://www.town.shintomi.lg.jp/shinseisho/kurashi_shinseisho/3/3240.html	町営住宅について／新富町 スマートフォン版を表示 本文へ 閲覧支援 Languages メニュー 文字拡大 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） GO Select your language 閉じる キーワードから探す ファイル種別 すべて HTML PDF ページIDから探す 検索 くらし くらしを開く 医療・健康・福祉 医療・健康・福祉を開く 子育て・教育 子育て・教育を開く 観光・文化・スポーツ 観光・文化・スポーツを開く 産業・ビジネス 産業・ビジネスを開く 町政 町政を開く 閉じる 閲覧支援 Langu
28	西米良村	(1)耐震診断事業補助金交付要綱	https://www.vill.nishimera.lg.jp/village/a-00-villagelife/10001093	--> (1)耐震診断事業補助金交付要綱 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 暮らし > 暮らし・手続き > 住まい・建築 > (1)耐震診断事業補助金交付要綱 (1)耐震診断事業補助金交付要綱 西米良村木造住宅耐震診断事業費補助金交付要綱 最終改正平成二十四年三月十六日 （目的） 第１条 この要綱は、木造住宅の地震に対する安全性の向上を図り、地震に強いまちづくりを進めることを目的として、西米良村内の木
28	西米良村	自動車税・自動車取得税の減免	https://www.vill.nishimera.lg.jp/village/a-00-villagelife/10000439	--> 自動車税・自動車取得税の減免 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 暮らし > 暮らし・手続き > 税金 > 自動車税・自動車取得税の減免 自動車税・自動車取得税の減免 減免の対象となる条件 障がいの程度が表1、表2、表3のいずれかに該当すること 自動車の運転者と所有者名義及び自動車の使用目的・使用状況が表4に該当すること ※ただし、自動車税の減免は4～5月のみの受付になります。自動車取得税につき
28	西米良村	西米良村浄化槽設置整備事業補助金について	https://www.vill.nishimera.lg.jp/village/a-00-villagelife/10000477	--> 西米良村浄化槽設置整備事業補助金について 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 暮らし > 暮らし・手続き > 住まい・建築 > 西米良村浄化槽設置整備事業補助金について 西米良村浄化槽設置整備事業補助金について １．補助金について 補助金の交付は、西米良村内の住宅、共同住宅、下宿及び寄宿舎（延べ床面積の２分の１以上が居住の用に供される家屋とし、別荘を除く。）のくみ取り式便所又は単独処理浄化槽を１
24	西米良村	国民健康保険税について	https://www.vill.nishimera.lg.jp/village/a-00-villagelife/10000979	--> 国民健康保険税について 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 暮らし > 暮らし・手続き > 税金 > 国民健康保険税 > 国民健康保険税について 国民健康保険税について 国民健康保険は、医療費を加入者全員で負担する助け合い制度です。 保険税の納税義務者 保険税は、被保険者一人ひとりが個別に納めるのではなく、世帯ごとにまとめて世帯主が納めます。 世帯主本人が職場の健康保険などに加入している場合でも
23	西米良村	臨時交付金を活用した事業の実施状況とその効果	https://www.vill.nishimera.lg.jp/village/c-00-admininfo/c-08/10005369	--> 臨時交付金を活用した事業の実施状況とその効果 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 村政情報 > 各種情報の公表 > 臨時交付金を活用した事業の実施状況とその効果 臨時交付金を活用した事業の実施状況とその効果 臨時交付金を活用した事業の実施状況とその効果について公表します。 □令和2年度新型コロナウイルス感染症対応地方創生臨時交付金実施状況 □令和３年度新型コロナウイルス感染症対応地方創生臨時交付
23	西米良村	地域少子化対策重点推進交付金の活用について	https://www.vill.nishimera.lg.jp/village/a-00-villagelife/10006530	--> 地域少子化対策重点推進交付金の活用について 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 暮らし > 健康と福祉 > その他 > 地域少子化対策重点推進交付金の活用について 地域少子化対策重点推進交付金の活用について 地域少子化対策重点推進交付金 地域少子化対策重点推進交付金は、結婚・妊娠・出産・育児の「切れ目のない支援」のための、地域の実情に応じたニーズに対応する地域独自の先駆的な取組を行う地方公共団体
23	西米良村	西米良村木造住宅等耐震改修事業補助金について	https://www.vill.nishimera.lg.jp/village/a-00-villagelife/10001115	--> 西米良村木造住宅等耐震改修事業補助金について 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 暮らし > 暮らし・手続き > 住まい・建築 > 西米良村木造住宅等耐震改修事業補助金について 西米良村木造住宅等耐震改修事業補助金について 西米良村木造住宅耐震改修事業補助金交付要綱を改正しました 村は、大地震における木造住宅等の被害を軽減するため、村内において木造住宅の耐震改修及び危険ブロック塀等の撤去を行おう
22	西米良村	固定資産各種届出	https://www.vill.nishimera.lg.jp/village/a-00-villagelife/10000861	--> 固定資産各種届出 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 暮らし > 暮らし・手続き > 税金 > 固定資産税 > 固定資産各種届出 固定資産各種届出 転居・転出等により納税義務者の住所に変更が生じた場合 西米良村内に住所がある方は、村民課へ転居届を提出いただければ、税務課への届け出は必要ありません。 西米良村外に住所がある方は、西米良村村税等送付先変更申出書の提出をお願いします。 納税義務者が死亡
20	西米良村	高齢者運転免許自主返納支援事業	https://www.vill.nishimera.lg.jp/village/a-00-villagelife/10004047	--> 高齢者運転免許自主返納支援事業 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 暮らし > 健康と福祉 > 高齢者 > 高齢者運転免許自主返納支援事業 高齢者運転免許自主返納支援事業 自動車等の運転に不安のある高齢者が自主的に運転免許を返納した場合等において、日常生活の利便性を確保するため、自家用車等に代わる移動手段を提供することの支援を行うことで、自主的に運転免許の返納しやすい環境づくりと高齢者の交通事故
20	西米良村	軽自動車税	https://www.vill.nishimera.lg.jp/village/a-00-villagelife/10000614	--> 軽自動車税 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 暮らし > 暮らし・手続き > 税金 > 軽自動車税 > 軽自動車税 軽自動車税 軽自動車税とは 軽自動車税は、原動機付自転車、軽自動車、小型特殊自動車および2輪の小型自動車(これらを総称して「軽自動車等」といいます。 納税義務者 毎年4月1日現在、市内に主たる定置場のある軽自動車等を所有している方。 別紙1(軽自動車税率) 納付の方法 5月初めに
17	西米良村	(2)耐震診断事業補助金交付申請書 様式	https://www.vill.nishimera.lg.jp/village/a-00-villagelife/10000887	--> (2)耐震診断事業補助金交付申請書 様式 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 暮らし > 暮らし・手続き > 住まい・建築 > (2)耐震診断事業補助金交付申請書 様式 (2)耐震診断事業補助金交付申請書 様式 耐震診断事業補助金交付申請書 様式 【このページに関するお問い合わせ】 西米良村役場 建設課 電話 0983-36-1111（内線33・54） FAX 0983-36-1207 Mail
16	西米良村	軽自動車税等に係る常時介護証明書	https://www.vill.nishimera.lg.jp/village/a-00-villagelife/10001112	--> 軽自動車税等に係る常時介護証明書 西米良村 --> --> 文字サイズ 背景色 --> 暮らし・手続き 安全と安心 健康と福祉 教育 観光 x 入札制度・入札情報 農業 林業 様式ダウンロード x ふるさと納税 各種情報の公表 西米良村の概要 村長 村議会 施策・計画 財政 人事・給与 職員採用 村政情報の公表 地域おこし協力隊 選挙 監査 x --> 現在の位置： 西米良村 > 暮らし > 暮らし・手続き > 税金 > 軽自動車税 > 軽自動車税の減免 > 軽自動車税等に係る常時介護証明書 軽自動車税等に係る常時介護証明書 軽自動車税等に係る常時介護証明書 【このページに関するお問い合わせ】 西米良村役場 村民課 電話 0983-36-1111（内線39・51） FAX 0983-36-1207 Ma
38	川南町	後期高齢者医療制度について	https://www.town.kawaminami.miyazaki.jp/soshiki/6/1283.html	後期高齢者医療制度について - 川南町 ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ はじめての方へ サイトマップ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし しごと 観光 町政 Googleカスタム検索 検索対象 すべて ページ PDF 記事ID検索 防災・災害情報 日曜在宅医・休日当番医 現在地 トップページ > 分類でさがす > くらし > 保険・年金 > 後期高齢者医療 > 後期高齢者医療制度について 本文 後期高齢者医療制度について 記事ID：0001283 更新日：2025年9月1日更新 印刷ページ表示 市町村と広域連合の役割 後期高齢者医療制度は、都道府県単位で設置されている後期高齢者医療広域連合（以下「広域連合」という。）が運営主体（保
30	川南町	妊娠・出産	https://www.town.kawaminami.miyazaki.jp/soshiki/6/1184.html	妊娠・出産 - 川南町 ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ はじめての方へ サイトマップ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし しごと 観光 町政 Googleカスタム検索 検索対象 すべて ページ PDF 記事ID検索 防災・災害情報 日曜在宅医・休日当番医 現在地 トップページ > 分類でさがす > くらし > 生活のできごと > 妊娠・出産 > 妊娠・出産 本文 妊娠・出産 記事ID：0001184 更新日：2025年4月23日更新 印刷ページ表示 妊娠・出産 届出・手続 妊娠・出産についての大切な手続となりますので下記の日程・内容をご確認ください。 妊娠した際の手続 母子健康手帳の交付 手続には妊娠届とマイナンバーがわかるもの（
30	川南町	医療・福祉	https://www.town.kawaminami.miyazaki.jp/soshiki/1/4563.html	医療・福祉 - 川南町 ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ はじめての方へ サイトマップ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし しごと 観光 町政 Googleカスタム検索 検索対象 すべて ページ PDF 記事ID検索 防災・災害情報 日曜在宅医・休日当番医 現在地 トップページ > 組織でさがす > 町長部局 > 総務課 > 医療・福祉 本文 医療・福祉 記事ID：0004563 更新日：2025年12月16日更新 印刷ページ表示 医療 ・ 日曜在宅医・休日当番医の御案内 ・ 医療機関案内 ・ 透析通院費の助成 ・ 川南町骨髄移植ドナー支援事業 国民健康保険・後期高齢者医療 ・ 国民健康保険について ・ 国民健康保険の被保険者とは
30	川南町	自主防災組織補助金について	https://www.town.kawaminami.miyazaki.jp/soshiki/1/13708.html	自主防災組織補助金について - 川南町 ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ はじめての方へ サイトマップ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし しごと 観光 町政 Googleカスタム検索 検索対象 すべて ページ PDF 記事ID検索 防災・災害情報 日曜在宅医・休日当番医 現在地 トップページ > 組織でさがす > 町長部局 > 総務課 > 自主防災組織補助金について 本文 自主防災組織補助金について 記事ID：0013708 更新日：2025年6月26日更新 印刷ページ表示 川南町では、地域ごとの自主防災組織の結成促進と自主的な防災活動を支援し、地域防災力の向上を図ることを目的として、自主防災組織の結成・自主防災組織が実施する防災
30	川南町	介護保険	https://www.town.kawaminami.miyazaki.jp/life/1/13/67/	介護保険 - 川南町 ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ はじめての方へ サイトマップ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし しごと 観光 町政 Googleカスタム検索 検索対象 すべて ページ PDF 記事ID検索 防災・災害情報 日曜在宅医・休日当番医 現在地 トップページ > 分類でさがす > くらし > 保険・年金 > 介護保険 本文 介護保険 おすすめ情報 2024年10月1日更新 対象者の方へ介護用品を給付します 2024年5月20日更新 いきいき百歳体操に参加してみませんか。 お知らせ 2026年6月25日更新 介護予防・日常生活支援総合事業（第1号事業）のサービスコード表・単位数表マスタ 2025年9月1日更新 介護保
30	川南町	福祉課	https://www.town.kawaminami.miyazaki.jp/soshiki/4/	福祉課 - 川南町 ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ はじめての方へ サイトマップ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし しごと 観光 町政 Googleカスタム検索 検索対象 すべて ページ PDF 記事ID検索 防災・災害情報 日曜在宅医・休日当番医 現在地 トップページ > 組織でさがす > 町長部局 > 福祉課 本文 福祉課 新着情報 2026年7月1日更新 子育て支援センターこどみん 2026年6月25日更新 介護予防・日常生活支援総合事業（第1号事業）のサービスコード表・単位数表マスタ 2026年6月1日更新 ウォーキング活動に参加しませんか？ 2026年5月7日更新 ご存知ですか？子どもの権利条約 2026年4月1日更新
30	川南町	国民健康保険税の税率について（令和8年度）	https://www.town.kawaminami.miyazaki.jp/soshiki/3/16589.html	国民健康保険税の税率について（令和8年度） - 川南町 ページの先頭です。 メニューを飛ばして本文へ メニュー 本文へ はじめての方へ サイトマップ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし しごと 観光 町政 Googleカスタム検索 検索対象 すべて ページ PDF 記事ID検索 防災・災害情報 日曜在宅医・休日当番医 現在地 トップページ > 分類でさがす > くらし > 保険・年金 > 国民健康保険 > 国民健康保険税の税率について（令和8年度） 本文 国民健康保険税の税率について（令和8年度） 記事ID：0016589 更新日：2026年7月3日更新 印刷ページ表示 令和8年度 国民健康保険税の税率について 令和8年度より「子ども・子育て支援金分」が新設され
