slug	organization	title	maxAmount	url	evidence
okayama-official-003-046-2026	真庭市	真庭市 ひとり親家庭等医療費給付制度	限度額所得区分要件外来入院（合算）一定以上所得者市民税の課税所得が145万円	https://www.city.maniwa.lg.jp/soshiki/11/1667.html	ひとり親家庭等医療費給付制度について - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ はじめての方へ サイトマップ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 組織でさがす 地図でさがす カレン
okayama-official-003-047-2026	真庭市	真庭市 農業生産維持・発展事業補助金	限度額認定農業者認定新規就農者集落営農組織農事組合法人農業機械の導入経費1／6以内の額（補助限度額80万円	https://www.city.maniwa.lg.jp/soshiki/42/119738.html	【追加募集】農業生産維持・発展事業補助金 - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ はじめての方へ サイトマップ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 組織でさがす 地図でさがす カ
okayama-official-003-048-2026	真庭市	真庭市 地域公共交通求人情報発信支援補助金	補助額補助対象経費の2分の1（上限30万円	https://www.city.maniwa.lg.jp/soshiki/12/117106.html	真庭市地域公共交通求人情報発信支援補助金 - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ はじめての方へ サイトマップ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 組織でさがす 地図でさがす カ
okayama-official-003-049-2026	真庭市	真庭市 文化財活用支援補助金	補助金額等補助額：上限30万円	https://www.city.maniwa.lg.jp/soshiki/53/60534.html	真庭市文化財活用支援補助金をご活用ください - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ はじめての方へ サイトマップ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 組織でさがす 地図でさがす
okayama-official-003-050-2026	真庭市	真庭市 地域公共交通運転手緊急確保就職支援補助金	最大50万円	https://www.city.maniwa.lg.jp/soshiki/12/116503.html	地域公共交通運転手緊急確保就職支援補助金 - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ はじめての方へ サイトマップ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 組織でさがす 地図でさがす カ
okayama-official-003-051-2026	真庭市	真庭市 高校生チャレンジ支援事業	最大10万円	https://www.city.maniwa.lg.jp/soshiki/40/115867.html	高校生チャレンジ支援事業 - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ はじめての方へ サイトマップ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 組織でさがす 地図でさがす カレンダーでさがす
okayama-official-003-052-2026	真庭市	真庭市 防犯カメラ設置費補助金	上限20万円	https://www.city.maniwa.lg.jp/soshiki/12/115698.html	真庭市防犯カメラ設置費補助金について - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ はじめての方へ サイトマップ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 組織でさがす 地図でさがす カレン
okayama-official-003-053-2026	真庭市	真庭市 ふるさとまにわ新ライフステージ支援事業	補助額加算額賃貸補助金(1)月額15,001円	https://www.city.maniwa.lg.jp/soshiki/4/91853.html	【補助金】ふるさとまにわ新ライフステージ支援事業をご活用ください！ - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ はじめての方へ サイトマップ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 組織
okayama-official-003-054-2026	真庭市	真庭市 真庭市みらいにつなぐ元気事業応援補助金	15万円限度	https://www.city.maniwa.lg.jp/soshiki/4/88994.html	【補助金】令和８年度真庭市みらいにつなぐ元気事業応援補助金をご活用ください！ - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ はじめての方へ サイトマップ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を
okayama-official-003-055-2026	真庭市	真庭市 NPO活動資金支援補助金	上限額（１）スタートアップ事業（初期活動経費補助事業）法第13条に規定する設立の認証を受けた日から３年以内の団体が、活動の基盤強化のために行う事業補助上限３０万円	https://www.city.maniwa.lg.jp/soshiki/4/83544.html	【補助金】真庭市NPO活動資金支援補助金をご活用ください！ - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ はじめての方へ サイトマップ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を入力 組織でさがす
okayama-official-003-056-2026	真庭市	真庭市 児童扶養手当	支給額第1子全部支給月額48,050円	https://kodomo.city.maniwa.okayama.jp/41170.html	児童扶養手当 - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF 現在地 こどもICTネットワーク &gt; 成長別 &gt; ┗届出・申請・給付・助成 &gt; 児童扶養
okayama-official-003-057-2026	真庭市	真庭市 新婚さんバックアップ事業補助金	上限額・合計額での上限額・住宅取得の場合100万円	https://kodomo.city.maniwa.okayama.jp/24021.html	【補助金】新婚さんバックアップ事業補助金をご利用ください！！ - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF 現在地 こどもICTネットワーク &gt; 目的別 &gt
okayama-official-003-058-2026	真庭市	真庭市 木材利活用促進支援事業補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.maniwa.lg.jp/soshiki/41/99679.html	令和8年度真庭市木材利活用促進支援事業補助金 まにわの木で住宅を建てませんか - 真庭市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ はじめての方へ サイトマップ Foreign languages 文字サイズ 標準 拡大 背景色 白 黒 青 Googleカスタム検索 検索対象 すべて ページ PDF ページ番号を
okayama-official-003-059-2026	美作市	美作市 若年者医療費給付制度	医療費の自己負担分等を助成	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/1448690332971.html	若年者医療費給付制度／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語 エスペ
okayama-official-003-060-2026	美作市	美作市 児童扶養手当	1人全部支給:46,690円	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/1473835040786.html	児童扶養手当／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語 エスペラント語
okayama-official-003-061-2026	美作市	美作市 特別児童扶養手当	月額1級：56,800円	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/1448691684342.html	特別児童扶養手当／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語 エスペラン
okayama-official-003-062-2026	美作市	美作市 障害児福祉手当	月額16,100円	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/1448692213732.html	障害児福祉手当／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語 エスペラント
okayama-official-003-063-2026	美作市	美作市 不妊治療支援事業	年額5万円	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/1448693506988.html	不妊治療支援事業／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語 エスペラン
okayama-official-003-064-2026	美作市	美作市 ひとり親家庭等医療費助成制度	医療費の自己負担分等を助成	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/1449299532514.html	ひとり親家庭等医療費助成制度／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語
okayama-official-003-065-2026	美作市	美作市 母子・父子・寡婦福祉資金貸付制度	公式ページ記載の貸付額・貸付条件に従う	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/1449300668037.html	母子・父子・寡婦福祉資金貸付制度／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニ
okayama-official-003-066-2026	美作市	美作市 母子家庭等自立支援給付金	月額10万円	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/1473834950530.html	母子家庭等自立支援給付金／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語 エ
okayama-official-003-067-2026	美作市	美作市 自立支援医療（育成医療）費の給付	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/1473834527734.html	自立支援医療(育成医療)費の給付／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニ
okayama-official-003-068-2026	美作市	美作市 初回産科受診料支援助成金事業	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/6318.html	初回産科受診料支援助成金事業／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語
okayama-official-003-069-2026	美作市	美作市 ひとり親家庭等子育て応援給付金事業	月額1万円	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/6325.html	ひとり親家庭等子育て応援給付金事業／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エスト
okayama-official-003-070-2026	美作市	美作市 美作市高校生年代応援給付金	支給額高校生年代1人当たり一律3万円	https://www.city.mimasaka.lg.jp/kosodatemanabi/shien/josei/8256.html	美作市高校生年代応援給付金／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語
okayama-official-003-071-2026	美作市	美作市 妊婦のための支援給付金	1人につき5万円	https://www.city.mimasaka.lg.jp/mokutekibetsu/teatejosei/KosodateKyouiku/4468.html	妊婦のための支援給付金／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語 エス
okayama-official-003-072-2026	美作市	美作市 就学援助	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.mimasaka.lg.jp/mokutekibetsu/teatejosei/KosodateKyouiku/4485.html	就学援助／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語 エスペラント語 オ
okayama-official-003-073-2026	美作市	美作市 遠距離通学への補助	年額15,000円	https://www.city.mimasaka.lg.jp/mokutekibetsu/teatejosei/KosodateKyouiku/4481.html	遠距離通学への補助／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語 エスペラ
okayama-official-003-074-2026	美作市	美作市 ヘルメット購入補助	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.mimasaka.lg.jp/mokutekibetsu/teatejosei/KosodateKyouiku/4483.html	ヘルメットの購入補助／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語 エスペ
okayama-official-003-075-2026	美作市	美作市 ひとり親世帯移住定住促進補助金	補助金額賃貸住宅の賃貸借契約に定められた賃借料（共益費、駐車場料金、光熱水費を除く）の月額から、住宅手当等の補助を差し引いた額に2分の1を乗じた額（1,000円	https://www.city.mimasaka.lg.jp/mokutekibetsu/teatejosei/KosodateKyouiku/4874.html	美作市ひとり親世帯移住定住促進補助金／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エス
okayama-official-003-076-2026	美作市	美作市 若者移住定住促進給付金	支給額1月当たり5,000円	https://www.city.mimasaka.lg.jp/mokutekibetsu/teatejosei/KosodateKyouiku/5573.html	美作市若者移住定住促進給付金／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア語
okayama-official-003-077-2026	美作市	美作市 奨学金返還支援補助金	最大240万円	https://www.city.mimasaka.lg.jp/soshiki/seisaku/sogoseisaku/ijyu_teijyu/7173.html	美作市奨学金返還支援補助金の募集（在学中にまずは登録申請を行ってください）／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語
okayama-official-003-078-2026	美作市	美作市 新婚さんバックアップ事業補助金	補助金額夫婦共に30歳未満の新婚世帯上限60万円	https://www.city.mimasaka.lg.jp/soshiki/shimin/shimin/marriage/7604.html	新婚さんバックアップ事業補助金／美作市ホームページ スマートフォン版を表示 本文へ 文字 サイズ 背景色 変更 Foreign Language アイスランド語 アイマラ語 アイルランド語 アゼルバイジャン語 アッサム語 アフリカーンス語 アムハラ語 アラビア語 アルバニア語 アルメニア語 イタリア語 イディッシュ語 イボ語 イロカノ語 インドネシア語 ウイグル語 ウェールズ語 ウクライナ語 ウズベク語 ウルドゥ語 エウェ語 エストニア
okayama-official-003-079-2026	浅口市	浅口市 妊婦のための支援給付・ママパパ応援給付金	支給額（現金）（1回目）1回の妊娠につき5万円	https://www.city.asakuchi.lg.jp/page/14229.html	妊婦のための支援給付、妊婦等包括相談支援事業及びあさくちママ・パパ応援給付金 - 浅口市公式ホームページ（健康こども福祉課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる
okayama-official-003-080-2026	浅口市	浅口市 日用品や行事の代金の補助	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.asakuchi.lg.jp/page/1783.html	日用品や行事の代金の補助（実費徴収に係る補足給付事業） - 浅口市公式ホームページ（保育未来課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらし
okayama-official-003-081-2026	浅口市	浅口市 認可外保育所等利用補助制度	補助金額について補助上限額は、対象児童1人あたり42,000円	https://www.city.asakuchi.lg.jp/page/8158.html	認可外保育所等利用補助制度について - 浅口市公式ホームページ（保育未来課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー展開
okayama-official-003-082-2026	浅口市	浅口市 児童扶養手当	限度額一部支給の所得制限限度額所得制限限度額所得制限限度額0人690,000円	https://www.city.asakuchi.lg.jp/page/2132.html	児童扶養手当 - 浅口市公式ホームページ（健康こども福祉課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー展開 くらしの情報 子
okayama-official-003-083-2026	浅口市	浅口市 助産施設入所による費用の助成	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.asakuchi.lg.jp/page/2133.html	助産施設入所による費用の助成 - 浅口市公式ホームページ（健康こども福祉課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー展開
okayama-official-003-084-2026	浅口市	浅口市 物価高対応子育て応援手当	支給額対象児童1人につき20,000円	https://www.city.asakuchi.lg.jp/page/18277.html	物価高対応子育て応援手当について - 浅口市公式ホームページ（健康こども福祉課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー展
okayama-official-003-085-2026	浅口市	浅口市 ひとり親家庭等医療費の助成	上限月額表1所得区分当該月における療養が外来療養のみの場合当該月における療養が入院療養を含む場合一定以上所得者44,400円	https://www.city.asakuchi.lg.jp/page/2128.html	ひとり親家庭等医療費の助成 - 浅口市公式ホームページ（健康こども福祉課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー展開 く
okayama-official-003-086-2026	浅口市	浅口市 ヘルメット購入助成	補助額は1,000円	https://www.city.asakuchi.lg.jp/page/13978.html	ヘルメット購入助成 - 浅口市公式ホームページ（教育総務課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー展開 くらしの情報 子
okayama-official-003-087-2026	浅口市	浅口市 子ども医療費の助成	医療費の自己負担分等を助成	https://www.city.asakuchi.lg.jp/page/2146.html	子ども医療費の助成 - 浅口市公式ホームページ（健康こども福祉課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー展開 くらしの情
okayama-official-003-088-2026	浅口市	浅口市 児童手当	月額0歳～3歳未満の第一子・第二子：月15,000円	https://www.city.asakuchi.lg.jp/page/2147.html	児童手当 - 浅口市公式ホームページ（健康こども福祉課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー展開 くらしの情報 子育て
okayama-official-003-089-2026	浅口市	浅口市 高等職業訓練促進給付金等支給制度	上限4年）市町村民税非課税世帯：月額10万円	https://www.city.asakuchi.lg.jp/page/2130.html	高等職業訓練促進給付金等支給制度 - 浅口市公式ホームページ（健康こども福祉課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー展
okayama-official-003-090-2026	浅口市	浅口市 母子及び父子並びに寡婦福祉資金貸付	公式ページ記載の貸付額・貸付条件に従う	https://www.city.asakuchi.lg.jp/page/2129.html	母子及び父子並びに寡婦福祉資金貸付 - 浅口市公式ホームページ（健康こども福祉課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー
okayama-official-003-091-2026	浅口市	浅口市 生活困窮者のための支援	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.asakuchi.lg.jp/page/8734.html	生活困窮者のための支援 - 浅口市公式ホームページ（社会福祉課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー展開 くらしの情報
okayama-official-003-092-2026	浅口市	浅口市 空家等除却支援事業補助金	補助額補助事業経費の2分の1（最大50万円	https://www.city.asakuchi.lg.jp/page/1035.html	空家等除却支援事業補助金 - 浅口市公式ホームページ（まちづくり課） ページの先頭です。 メニューを飛ばして本文へ あさくちのおすすめ メニュー 検索 Top JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ サイトマップ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる ページを一時保存する くらしの情報メニュー展開 くらしの
