score	organization	title	url	evidence
24	大宜味村	貸付農地に対する固定資産税の軽減措置適用漏れについて（お詫び）	https://www.vill.ogimi.okinawa.jp/shigoto_sangyo/nogyo_ringyo_suisan/nogyo/nogyo_iinkai/1286.html	貸付農地に対する固定資産税の軽減措置適用漏れについて（お詫び）／大宜味村 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Select Language English 繁體中文 简体中文 한국어 翻訳 くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化 スポーツ しごと・産業 行政情報 くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 行政情報 文字サイズ 背景色変更 Select Language English 繁體中文 简体中文 한국어 翻訳 PC版で見る 閉じる 現在のページ ホーム しごと・産業 農業・林業・水産業 農業 農業委員会 貸付農地に対する固定資産税の軽減措置適用漏れについて（お詫び） あしあと あしあとを消去する 貸付農地に対する固定資産
21	大宜味村	児童手当	https://www.vill.ogimi.okinawa.jp/kosodate_kyoiku/kosodateshien/1021.html	児童手当／大宜味村 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Select Language English 繁體中文 简体中文 한국어 翻訳 くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化 スポーツ しごと・産業 行政情報 くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 行政情報 文字サイズ 背景色変更 Select Language English 繁體中文 简体中文 한국어 翻訳 PC版で見る 閉じる 現在のページ ホーム 子育て・教育 子育て支援情報 児童手当 あしあと あしあとを消去する 児童手当 児童手当について 令和6年度 児童手当の拡充について 子育て支援情報 大宜味村役場 〒905-1392 沖縄県大宜味村字大兼久157 電話：(0
21	大宜味村	児童手当	https://www.vill.ogimi.okinawa.jp/soshiki/kosodatesien/gyomu/kosodate/jidouteate/index.html	児童手当／大宜味村 スマートフォン版を表示 本文へ 文字サイズ 背景色変更 Select Language English 繁體中文 简体中文 한국어 翻訳 くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化 スポーツ しごと・産業 行政情報 くらし・手続き 医療・健康・福祉 子育て・教育 観光・文化・スポーツ しごと・産業 行政情報 文字サイズ 背景色変更 Select Language English 繁體中文 简体中文 한국어 翻訳 PC版で見る 閉じる 現在のページ ホーム 組織から探す 子育て支援室 業務案内 子育て 児童手当 あしあと あしあとを消去する 児童手当 児童手当について 令和6年度 児童手当の拡充について 子育て 大宜味村役場 〒905-1392 沖縄県大宜味村字大兼久157 電
30	東村	東村UIJターン奨学金償還支援事業補助金について	https://www.vill.higashi.okinawa.jp/boshuu/2280.html	東村UIJターン奨学金償還支援事業補助金について／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 募集 東村UIJターン奨学金償還支援事業補助金について 東村UIJターン奨学金償還支援事業補助金について Tweet 更新日：2026年06月12日 奨学金返還支援制度によりUIJターン者を応援します！ 東村における人材確保及び定住・定職の促進を目的とし、奨学金の貸
30	東村	年金生活者支援給付金制度について	https://www.vill.higashi.okinawa.jp/kurashi_tetsuzuki/kokuminnenkin/2922.html	年金生活者支援給付金制度について／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム くらし・手続き 国民年金 年金生活者支援給付金制度について 年金生活者支援給付金制度について Tweet 更新日：2025年09月02日 制度についてご確認ください 年金生活者支援給付金は、公的年金等の収入やその他の所得額が一定基準額以下の年金受給者の生活を支援するために、年金に上
30	東村	東村移住支援金制度のご案内	https://www.vill.higashi.okinawa.jp/kurashi_tetsuzuki/iju_teiju/3055.html	東村移住支援金制度のご案内／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム くらし・手続き 移住・定住 東村移住支援金制度のご案内 東村移住支援金制度のご案内 Tweet 更新日：2025年12月08日 東村移住支援金について 東村では、移住・定住の促進及び地域づくりの担い手不足の解消に資するため沖縄県と共同して、東京圏から東村に移住し、移住支援金交付要綱に定め
30	東村	東村住宅用太陽光発電システム設置補助金について	https://www.vill.higashi.okinawa.jp/kurashi_tetsuzuki/sumai/577.html	東村住宅用太陽光発電システム設置補助金について／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム くらし・手続き 住まい 東村住宅用太陽光発電システム設置補助金について 東村住宅用太陽光発電システム設置補助金について Tweet 更新日：2026年02月13日 東村ではクリーンエネルギーの導入を促進することにより、地球温暖化の原因となる温室効果ガスを削減するととも
30	東村	東村こども医療費助成	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/syussan/1782.html	東村こども医療費助成／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 出産したら 東村こども医療費助成 東村こども医療費助成 Tweet 更新日：2023年08月04日 東村こども医療費助成とは 子どもの医療費の一部を助成することにより、子どもの疾病の早期発見と早期治療を促進し、保健の向上と健全な発育に寄与することを目的に、高校生世代までのお
30	東村	児童手当等について	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/syussan/1775.html	児童手当等について／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 出産したら 児童手当等について 児童手当等について Tweet 更新日：2025年02月14日 児童手当 児童手当とは、次世代の社会を担う子どもの健全で健やかな育ちを社会全体で応援するため、高校生世代までの児童生徒を養育されている保護者に対して支給するものです。 ＜注意＞児童
30	東村	東村母子及び父子家庭等医療費助成	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/siensoudan/2927.html	東村母子及び父子家庭等医療費助成／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 支援・相談 東村母子及び父子家庭等医療費助成 東村母子及び父子家庭等医療費助成 Tweet 更新日：2025年10月07日 母子及び父子家庭などへ医療費の一部を助成しています 母子及び父子家庭等に対し、医療費の一部を助成することにより母子家庭等の生活の安定と自立
30	東村	児童扶養手当	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/siensoudan/2485.html	児童扶養手当／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 支援・相談 児童扶養手当 児童扶養手当 Tweet 更新日：2025年04月04日 児童扶養手当とは 父母の離婚などにより、父（母）と生活を共にできない児童の母（父）や父母にかわって児童を養育している人に対し、児童の福祉の増進を図ることを目的として支給される手当です。（外国人の方に
30	東村	令和7年度物価高対応子育て応援手当給付金	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/3089.html	令和7年度物価高対応子育て応援手当給付金／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 手当・助成 令和7年度物価高対応子育て応援手当給付金 令和7年度物価高対応子育て応援手当給付金 Tweet 更新日：2026年02月03日 物価高の影響が長期化し、その影響が様々な人々に及ぶ中、特にその影響を強く受けている子育て世帯を支援し、子どもたちの
30	東村	未熟児養育医療費助成制度について	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/3004.html	未熟児養育医療費助成制度について／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 手当・助成 未熟児養育医療費助成制度について 未熟児養育医療費助成制度について Tweet 更新日：2025年11月10日 未熟児医療費助成制度とは、身体の発育が未熟のまま生まれ入院を必要とする乳児が、指定養育医療機関において入院治療を受ける場合に、その治療に要
30	東村	児童扶養手当	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/2484.html	児童扶養手当／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 手当・助成 児童扶養手当 児童扶養手当 Tweet 更新日：2025年04月04日 児童扶養手当とは 父母の離婚などにより、父（母）と生活を共にできない児童の母（父）や父母にかわって児童を養育している人に対し、児童の福祉の増進を図ることを目的として支給される手当です。（外国人の方に
30	東村	東村こども医療費助成	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/1785.html	東村こども医療費助成／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 手当・助成 東村こども医療費助成 東村こども医療費助成 Tweet 更新日：2023年08月04日 東村こども医療費助成とは 子どもの医療費の一部を助成することにより、子どもの疾病の早期発見と早期治療を促進し、保健の向上と健全な発育に寄与することを目的に、高校生世代までのお
30	東村	児童手当等について	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/707.html	児童手当等について／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 手当・助成 児童手当等について 児童手当等について Tweet 更新日：2025年02月14日 児童手当 児童手当とは、次世代の社会を担う子どもの健全で健やかな育ちを社会全体で応援するため、高校生世代までの児童生徒を養育されている保護者に対して支給するものです。 ＜注意＞児童
30	東村	令和7年度物価高対応子育て応援手当給付金	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/hitorioya/3091.html	令和7年度物価高対応子育て応援手当給付金／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 ひとり親 令和7年度物価高対応子育て応援手当給付金 令和7年度物価高対応子育て応援手当給付金 Tweet 更新日：2026年02月03日 物価高の影響が長期化し、その影響が様々な人々に及ぶ中、特にその影響を強く受けている子育て世帯を支援し、子どもたちの健
30	東村	児童扶養手当	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/hitorioya/2487.html	児童扶養手当／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 ひとり親 児童扶養手当 児童扶養手当 Tweet 更新日：2025年04月04日 児童扶養手当とは 父母の離婚などにより、父（母）と生活を共にできない児童の母（父）や父母にかわって児童を養育している人に対し、児童の福祉の増進を図ることを目的として支給される手当です。（外国人の方につ
30	東村	児童手当等について	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/hitorioya/1774.html	児童手当等について／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 ひとり親 児童手当等について 児童手当等について Tweet 更新日：2025年02月14日 児童手当 児童手当とは、次世代の社会を担う子どもの健全で健やかな育ちを社会全体で応援するため、高校生世代までの児童生徒を養育されている保護者に対して支給するものです。 ＜注意＞児童手
30	東村	東村こども医療費助成	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/ikuji_mishugakuji/1784.html	東村こども医療費助成／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 育児（乳幼児期） 東村こども医療費助成 東村こども医療費助成 Tweet 更新日：2023年08月04日 東村こども医療費助成とは 子どもの医療費の一部を助成することにより、子どもの疾病の早期発見と早期治療を促進し、保健の向上と健全な発育に寄与することを目的に、高校生世代ま
30	東村	東村こども医療費助成	https://www.vill.higashi.okinawa.jp/kosodate_kyoiku/ikuji_shochugakusei/1783.html	東村こども医療費助成／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 子育て・教育・文化 育児（小・中学生） 東村こども医療費助成 東村こども医療費助成 Tweet 更新日：2023年08月04日 東村こども医療費助成とは 子どもの医療費の一部を助成することにより、子どもの疾病の早期発見と早期治療を促進し、保健の向上と健全な発育に寄与することを目的に、高校生世代
30	東村	東村こども医療費助成	https://www.vill.higashi.okinawa.jp/iryo_kenko_fukushi/iryo_kenko/1787.html	東村こども医療費助成／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 医療・健康・福祉 医療・健康 東村こども医療費助成 東村こども医療費助成 Tweet 更新日：2023年08月04日 東村こども医療費助成とは 子どもの医療費の一部を助成することにより、子どもの疾病の早期発見と早期治療を促進し、保健の向上と健全な発育に寄与することを目的に、高校生世代までのお子
30	東村	障害年金・手当等について	https://www.vill.higashi.okinawa.jp/iryo_kenko_fukushi/shogaishafukushi/1001.html	障害年金・手当等について／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 医療・健康・福祉 障害者福祉 障害年金・手当等について 障害年金・手当等について 更新日：2025年11月10日 心身に障がいをお持ちの方や、その家族に対し次の様な手当等が支給されます。年金・手当て等については身体障害者手帳・療育手帳・精神保健福祉手帳の所持がなくても申請できます。（申し込
30	東村	東村移住支援金制度のご案内	https://www.vill.higashi.okinawa.jp/boshuu/3056.html	東村移住支援金制度のご案内／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム 募集 東村移住支援金制度のご案内 東村移住支援金制度のご案内 Tweet 更新日：2025年12月08日 東村移住支援金について 東村では、移住・定住の促進及び地域づくりの担い手不足の解消に資するため沖縄県と共同して、東京圏から東村に移住し、移住支援金交付要綱に定める支給要件を満たした場
30	東村	東村移住支援金制度のご案内	https://www.vill.higashi.okinawa.jp/higashison_life/live/3054.html	東村移住支援金制度のご案内／沖縄県東村 花と水とパインの村 本文へ HOME 東村を知る 東村に住む 東村で働く 東村の子育て 移住者インタビュー HOME 東村を知る 東村に住む 東村で働く 東村の子育て 移住者インタビュー 閉じる 現在の位置 ホーム 東村ぐらし 東村に住む 東村移住支援金制度のご案内 東村移住支援金制度のご案内 Tweet 更新日：2025年12月08日 東村移住支援金について 東村では、移住・定住の促進及び地域づくりの担い手不足の解消に資するため沖縄県と共同して、東京圏から東村に移住し、移住支援金交付要綱に定める支給要件を満たした場合に、移住支援金を交付いたします。 ※本事業は、予算の範囲内で実施するため、申請の状況により年度途中で終了する場合があります。 ※必ず事前に移住相談窓口にご相
30	東村	東村UIJターン奨学金償還支援事業補助金について	https://www.vill.higashi.okinawa.jp/higashison_life/live/2188.html	東村UIJターン奨学金償還支援事業補助金について／沖縄県東村 花と水とパインの村 本文へ HOME 東村を知る 東村に住む 東村で働く 東村の子育て 移住者インタビュー HOME 東村を知る 東村に住む 東村で働く 東村の子育て 移住者インタビュー 閉じる 現在の位置 ホーム 東村ぐらし 東村に住む 東村UIJターン奨学金償還支援事業補助金について 東村UIJターン奨学金償還支援事業補助金について Tweet 更新日：2026年06月12日 奨学金返還支援制度によりUIJターン者を応援します！ 東村における人材確保及び定住・定職の促進を目的とし、奨学金の貸与を受けて大学等を卒業し、返還を行なっている方の奨学金返還金の一部を支援します。対象は、 村内に現に居住 しており、村内又は近隣市町村の事業所で就業している方
30	東村	東村UIJターン奨学金償還支援事業補助金について	https://www.vill.higashi.okinawa.jp/higashison_life/work/2189.html	東村UIJターン奨学金償還支援事業補助金について／沖縄県東村 花と水とパインの村 本文へ HOME 東村を知る 東村に住む 東村で働く 東村の子育て 移住者インタビュー HOME 東村を知る 東村に住む 東村で働く 東村の子育て 移住者インタビュー 閉じる 現在の位置 ホーム 東村ぐらし 東村で働く 東村UIJターン奨学金償還支援事業補助金について 東村UIJターン奨学金償還支援事業補助金について Tweet 更新日：2026年06月12日 奨学金返還支援制度によりUIJターン者を応援します！ 東村における人材確保及び定住・定職の促進を目的とし、奨学金の貸与を受けて大学等を卒業し、返還を行なっている方の奨学金返還金の一部を支援します。対象は、 村内に現に居住 しており、村内又は近隣市町村の事業所で就業している方
30	東村	東村移住支援金制度のご案内	https://www.vill.higashi.okinawa.jp/lifescene/hikkoshi/3057.html	東村移住支援金制度のご案内／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム ライフシーン別 引越し 東村移住支援金制度のご案内 東村移住支援金制度のご案内 Tweet 更新日：2025年12月08日 東村移住支援金について 東村では、移住・定住の促進及び地域づくりの担い手不足の解消に資するため沖縄県と共同して、東京圏から東村に移住し、移住支援金交付要綱に定める支
30	東村	東村こども医療費助成	https://www.vill.higashi.okinawa.jp/lifescene/kenkou_iryou/1781.html	東村こども医療費助成／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム ライフシーン別 健康・医療 東村こども医療費助成 東村こども医療費助成 Tweet 更新日：2023年08月04日 東村こども医療費助成とは 子どもの医療費の一部を助成することにより、子どもの疾病の早期発見と早期治療を促進し、保健の向上と健全な発育に寄与することを目的に、高校生世代までのお子さ
30	東村	令和7年度物価高対応子育て応援手当給付金	https://www.vill.higashi.okinawa.jp/lifescene/kosodate_kyoiku/3090.html	令和7年度物価高対応子育て応援手当給付金／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム ライフシーン別 子育て・教育 令和7年度物価高対応子育て応援手当給付金 令和7年度物価高対応子育て応援手当給付金 Tweet 更新日：2026年02月03日 物価高の影響が長期化し、その影響が様々な人々に及ぶ中、特にその影響を強く受けている子育て世帯を支援し、子どもたちの健
30	東村	東村母子及び父子家庭等医療費助成	https://www.vill.higashi.okinawa.jp/lifescene/kosodate_kyoiku/2928.html	東村母子及び父子家庭等医療費助成／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム ライフシーン別 子育て・教育 東村母子及び父子家庭等医療費助成 東村母子及び父子家庭等医療費助成 Tweet 更新日：2025年10月07日 母子及び父子家庭などへ医療費の一部を助成しています 母子及び父子家庭等に対し、医療費の一部を助成することにより母子家庭等の生活の安定と自立を
30	東村	児童扶養手当	https://www.vill.higashi.okinawa.jp/lifescene/kosodate_kyoiku/2486.html	児童扶養手当／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム ライフシーン別 子育て・教育 児童扶養手当 児童扶養手当 Tweet 更新日：2025年04月04日 児童扶養手当とは 父母の離婚などにより、父（母）と生活を共にできない児童の母（父）や父母にかわって児童を養育している人に対し、児童の福祉の増進を図ることを目的として支給される手当です。（外国人の方につ
30	東村	東村こども医療費助成	https://www.vill.higashi.okinawa.jp/lifescene/kosodate_kyoiku/1786.html	東村こども医療費助成／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム ライフシーン別 子育て・教育 東村こども医療費助成 東村こども医療費助成 Tweet 更新日：2023年08月04日 東村こども医療費助成とは 子どもの医療費の一部を助成することにより、子どもの疾病の早期発見と早期治療を促進し、保健の向上と健全な発育に寄与することを目的に、高校生世代までのお子
30	東村	児童手当の制度改正（令和6年10月分以降）がされました	https://www.vill.higashi.okinawa.jp/lifescene/kosodate_kyoiku/2414.html	児童手当の制度改正（令和6年10月分以降）がされました／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム ライフシーン別 子育て・教育 児童手当の制度改正（令和6年10月分以降）がされました 児童手当の制度改正（令和6年10月分以降）がされました Tweet 更新日：2025年02月20日 児童手当の申請をお忘れなく！ 令和6年10月の改正により児童手当が拡充され
30	東村	児童手当等について	https://www.vill.higashi.okinawa.jp/lifescene/kosodate_kyoiku/1773.html	児童手当等について／沖縄県東村 花と水とパインの村 スマートフォン版を表示 本文へ移動 背景色 文字サイズ Foreign Language くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 ホーム くらし・手続き 子育て・教育・文化 健康・福祉 産業・仕事 村政情報 観光情報 Foreign Language PC版で見る 文字サイズ変更 背景色変更 メニューを閉じる 現在の位置 ホーム ライフシーン別 子育て・教育 児童手当等について 児童手当等について Tweet 更新日：2025年02月14日 児童手当 児童手当とは、次世代の社会を担う子どもの健全で健やかな育ちを社会全体で応援するため、高校生世代までの児童生徒を養育されている保護者に対して支給するものです。 ＜注意＞児童手
