score	organization	title	url	evidence
18	錦町	【8月29日開催】第40回にしき夏まつり	https://www.town.kumamoto-nishiki.lg.jp/kiji0031237/index.html	【8月29日開催】第40回にしき夏まつり / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポ
18	錦町	くま川鉄道全線開通記念企画展が開催されます！	https://www.town.kumamoto-nishiki.lg.jp/kiji0031235/index.html	くま川鉄道全線開通記念企画展が開催されます！ / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パ
18	錦町	夏休み期間中の「学習サポーター」を募集します！	https://www.town.kumamoto-nishiki.lg.jp/kiji0031215/index.html	夏休み期間中の「学習サポーター」を募集します！ / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳
18	錦町	農産物直売所「くらんど市」来場者数240万人達成！	https://www.town.kumamoto-nishiki.lg.jp/kiji0031231/index.html	農産物直売所「くらんど市」来場者数240万人達成！ / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台
18	錦町	【8月6日〆】ロアッソ熊本高校生向けキャリアイベント2026参加者募集中！	https://www.town.kumamoto-nishiki.lg.jp/kiji0031233/index.html	【8月6日〆】ロアッソ熊本高校生向けキャリアイベント2026参加者募集中！ / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録
18	錦町	第34回錦町職域対抗ゴルフ大会を開催しました！	https://www.town.kumamoto-nishiki.lg.jp/kiji0031209/index.html	第34回錦町職域対抗ゴルフ大会を開催しました！ / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳
18	錦町	錦町大王原住宅の入居募集を停止します	https://www.town.kumamoto-nishiki.lg.jp/kiji0031076/index.html	錦町大王原住宅の入居募集を停止します / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート
18	錦町	錦町生活習慣予防のための中学生健診	https://www.town.kumamoto-nishiki.lg.jp/kiji003722/index.html	錦町生活習慣予防のための中学生健診 / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート
18	錦町	高額療養費の支給申請について	https://www.town.kumamoto-nishiki.lg.jp/kiji0031036/index.html	高額療養費の支給申請について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポ
18	錦町	高齢者の肺炎球菌予防接種のお知らせ～令和7年度対象者の皆様へ～	https://www.town.kumamoto-nishiki.lg.jp/kiji0031195/index.html	高齢者の肺炎球菌予防接種のお知らせ～令和7年度対象者の皆様へ～ / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー
18	錦町	軽自動車税について	https://www.town.kumamoto-nishiki.lg.jp/kiji003261/index.html	軽自動車税について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート 年金
18	錦町	個人住民税の所得控除について	https://www.town.kumamoto-nishiki.lg.jp/kiji003347/index.html	個人住民税の所得控除について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポ
18	錦町	公的年金等の課税について	https://www.town.kumamoto-nishiki.lg.jp/kiji003351/index.html	公的年金等の課税について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート
18	錦町	人的控除の差と調整控除について	https://www.town.kumamoto-nishiki.lg.jp/kiji003340/index.html	人的控除の差と調整控除について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パス
18	錦町	寡婦控除・ひとり親控除について	https://www.town.kumamoto-nishiki.lg.jp/kiji003341/index.html	寡婦控除・ひとり親控除について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パス
18	錦町	配偶者控除について	https://www.town.kumamoto-nishiki.lg.jp/kiji003342/index.html	配偶者控除について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート 年金
18	錦町	4月から6月までは狂犬病予防注射月間です（令和7年度の集合注射日程を掲載しています）	https://www.town.kumamoto-nishiki.lg.jp/kiji003834/index.html	4月から6月までは狂犬病予防注射月間です（令和7年度の集合注射日程を掲載しています） / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転
18	錦町	家庭ごみの分別について	https://www.town.kumamoto-nishiki.lg.jp/kiji003577/index.html	家庭ごみの分別について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート 年金・税 国
18	錦町	汚泥肥料販売のお知らせ	https://www.town.kumamoto-nishiki.lg.jp/kiji003697/index.html	汚泥肥料販売のお知らせ / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート
18	錦町	ヘルプマークについて	https://www.town.kumamoto-nishiki.lg.jp/kiji003827/index.html	ヘルプマークについて / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート 年
18	錦町	錦町子宝祝い金について	https://www.town.kumamoto-nishiki.lg.jp/kiji003371/index.html	錦町子宝祝い金について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート 年金・税 国
18	錦町	錦町図書館のページ	https://www.town.kumamoto-nishiki.lg.jp/kiji00362/index.html	錦町図書館のページ / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート 年金
18	錦町	ウィークリースタンス実施要領について	https://www.town.kumamoto-nishiki.lg.jp/kiji0031027/index.html	ウィークリースタンス実施要領について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳
18	錦町	令和8年度第1回熊本県新規就農セミナー＆相談会のご案内	https://www.town.kumamoto-nishiki.lg.jp/kiji0031221/index.html	令和8年度第1回熊本県新規就農セミナー＆相談会のご案内 / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基
18	錦町	令和6年度ひみつ基地ミュージアムレンタサイクル収納庫設置工事に係る公募型プロポーザルの実施について	https://www.town.kumamoto-nishiki.lg.jp/kiji003962/index.html	令和6年度ひみつ基地ミュージアムレンタサイクル収納庫設置工事に係る公募型プロポーザルの実施について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出
18	錦町	錦町の文化財を網羅した一冊 『錦町の文化財』 発刊!!	https://www.town.kumamoto-nishiki.lg.jp/kiji003141/index.html	錦町の文化財を網羅した一冊 『錦町の文化財』 発刊!! / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナン
18	錦町	錦町乗合タクシーについて	https://www.town.kumamoto-nishiki.lg.jp/kiji003280/index.html	錦町乗合タクシーについて / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 くらしの情報 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート 年金・税
18	錦町	肥薩線「日本の２０世紀遺産２０選」選定記念フォトコンテストが開催されます	https://www.town.kumamoto-nishiki.lg.jp/kiji003263/index.html	肥薩線「日本の２０世紀遺産２０選」選定記念フォトコンテストが開催されます / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出）
18	錦町	平成２９年九州北部豪雨災害に係る義援金へのお礼並びに報告について	https://www.town.kumamoto-nishiki.lg.jp/kiji003188/index.html	平成２９年九州北部豪雨災害に係る義援金へのお礼並びに報告について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録
18	錦町	戸籍・住民票等の郵便請求について	https://www.town.kumamoto-nishiki.lg.jp/kiji003589/index.html	戸籍・住民票等の郵便請求について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パ
18	錦町	住民票の請求について	https://www.town.kumamoto-nishiki.lg.jp/kiji003583/index.html	住民票の請求について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート 年
18	錦町	戸籍謄抄本等の請求について	https://www.town.kumamoto-nishiki.lg.jp/kiji00394/index.html	戸籍謄抄本等の請求について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポー
18	錦町	印鑑登録証明書について	https://www.town.kumamoto-nishiki.lg.jp/kiji003580/index.html	印鑑登録証明書について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート
18	錦町	【令和２年７月豪雨】各種証明書などの無料交付（手数料免除）について	https://www.town.kumamoto-nishiki.lg.jp/kiji003318/index.html	【令和２年７月豪雨】各種証明書などの無料交付（手数料免除）について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登
18	錦町	死亡届について	https://www.town.kumamoto-nishiki.lg.jp/kiji003558/index.html	死亡届について / 錦町 ヘッダーをスキップ 本文へジャンプ Foreign Language English 中文(简化字) 中文(繁體字) 한국어 アクセシビリティ オープニングに戻る くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 マイページ オープニングに戻る 行政トップへ戻る マイページ グローバルナビゲーションをスキップ くらし・手続き 健康・福祉 子育て・教育 しごと・観光 町政 新型コロナウイルス感染症 町民の皆様へ 感染状況・相談窓口 ワクチン接種 個人向け支援 事業者向け支援 施設・学校・行事関連 戸籍・住民登録等 戸籍・住民登録 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 パスポート 年金・税
