score	organization	title	url	evidence
25	あさぎり町	あさぎり中学校制服デザイン選考アンケートの結果	https://www.town.asagiri.lg.jp/kiji0034960/index.html	あさぎり中学校制服デザイン選考アンケートの結果 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録
25	あさぎり町	教育委員会の会議録を公開します。	https://www.town.asagiri.lg.jp/kiji003175/index.html	教育委員会の会議録を公開します。 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー
25	あさぎり町	第４期あさぎり町教育振興基本計画（案）への町民意見募集（パブリック・コメント）の手続き結果について	https://www.town.asagiri.lg.jp/kiji0034919/index.html	第４期あさぎり町教育振興基本計画（案）への町民意見募集（パブリック・コメント）の手続き結果について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書
25	あさぎり町	あさぎり町子どもの家庭生活に関するアンケート	https://www.town.asagiri.lg.jp/kiji0034898/index.html	あさぎり町子どもの家庭生活に関するアンケート / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録
25	あさぎり町	令和６年度あさぎり町教育委員会点検・評価について	https://www.town.asagiri.lg.jp/kiji003159/index.html	令和６年度あさぎり町教育委員会点検・評価について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登
25	あさぎり町	制服に関するアンケート	https://www.town.asagiri.lg.jp/kiji0034865/index.html	制服に関するアンケート / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本
25	あさぎり町	阿蘇釈迦堂の木造釈迦如来坐像・木造二天王立像が国指定重要文化財になります！	https://www.town.asagiri.lg.jp/kiji0034684/index.html	阿蘇釈迦堂の木造釈迦如来坐像・木造二天王立像が国指定重要文化財になります！ / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所
25	あさぎり町	あさぎり町公立学校等施設整備計画の事後評価について	https://www.town.asagiri.lg.jp/kiji003228/index.html	あさぎり町公立学校等施設整備計画の事後評価について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑
25	あさぎり町	教育委員会における学校の働き方改革のための取組状況調査結果の公表	https://www.town.asagiri.lg.jp/kiji003203/index.html	教育委員会における学校の働き方改革のための取組状況調査結果の公表 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入
25	あさぎり町	成年年齢引き下げに伴う成人式の対象年齢について	https://www.town.asagiri.lg.jp/kiji003293/index.html	成年年齢引き下げに伴う成人式の対象年齢について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録
25	あさぎり町	図書館利用に関するご案内	https://www.town.asagiri.lg.jp/kiji003306/index.html	図書館利用に関するご案内 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基
25	あさぎり町	令和3年度使用教科用図書について	https://www.town.asagiri.lg.jp/kiji003250/index.html	令和3年度使用教科用図書について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー
25	あさぎり町	町内公立学校施設の耐震化の状況について(お知らせ)	https://www.town.asagiri.lg.jp/kiji003581/index.html	町内公立学校施設の耐震化の状況について(お知らせ) / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑
25	あさぎり町	「熊本県子ども・若者総合相談センター」のお知らせ	https://www.town.asagiri.lg.jp/kiji0034472/index.html	「熊本県子ども・若者総合相談センター」のお知らせ / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登
25	あさぎり町	B型肝炎ウイルスに感染した方へ給付金等が出る場合があります	https://www.town.asagiri.lg.jp/kiji0034144/index.html	B型肝炎ウイルスに感染した方へ給付金等が出る場合があります / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出
25	あさぎり町	LINE相談「こころの悩み相談@熊本県」について	https://www.town.asagiri.lg.jp/kiji0032652/index.html	LINE相談「こころの悩み相談@熊本県」について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登
25	あさぎり町	くま食健康マイスター店を紹介します！	https://www.town.asagiri.lg.jp/kiji0035097/index.html	くま食健康マイスター店を紹介します！ / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナン
25	あさぎり町	くま食健康マイスター店のお知らせ	https://www.town.asagiri.lg.jp/kiji0034985/index.html	くま食健康マイスター店のお知らせ / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー
25	あさぎり町	【くま食健康マイスター店】Ａコープなかくま店が指定されました！	https://www.town.asagiri.lg.jp/kiji0034986/index.html	【くま食健康マイスター店】Ａコープなかくま店が指定されました！ / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・
25	あさぎり町	【レシピ掲載】夏休みに料理を作ってみよう３チャレンジ	https://www.town.asagiri.lg.jp/kiji0034843/index.html	【レシピ掲載】夏休みに料理を作ってみよう３チャレンジ / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印
25	あさぎり町	あさぎり町健幸運動教室関連の情報をSNSでも提供します	https://www.town.asagiri.lg.jp/kiji0034136/index.html	あさぎり町健幸運動教室関連の情報をSNSでも提供します / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出）
25	あさぎり町	【６月】シニア料理教室を開催しました	https://www.town.asagiri.lg.jp/kiji0035173/index.html	【６月】シニア料理教室を開催しました / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナン
25	あさぎり町	【５月】シニア料理教室を開催しました	https://www.town.asagiri.lg.jp/kiji0035151/index.html	【５月】シニア料理教室を開催しました / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナン
25	あさぎり町	【４月】シニア料理教室を開催しました	https://www.town.asagiri.lg.jp/kiji0035131/index.html	【４月】シニア料理教室を開催しました / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナン
25	あさぎり町	【３月】シニア料理教室を開催しました	https://www.town.asagiri.lg.jp/kiji0035106/index.html	【３月】シニア料理教室を開催しました / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナン
25	あさぎり町	【２月】シニア料理教室を開催しました	https://www.town.asagiri.lg.jp/kiji0035092/index.html	【２月】シニア料理教室を開催しました / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナン
25	あさぎり町	【１月】シニア料理教室を開催しました	https://www.town.asagiri.lg.jp/kiji0034977/index.html	【１月】シニア料理教室を開催しました / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナン
25	あさぎり町	【１１月】シニア料理教室を開催しました	https://www.town.asagiri.lg.jp/kiji0034934/index.html	【１１月】シニア料理教室を開催しました / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナ
23	あさぎり町	健康・福祉	https://www.town.asagiri.lg.jp/list00103.html	健康・福祉 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書
23	あさぎり町	子育て・交流施設	https://www.town.asagiri.lg.jp/list00182.html	子育て・交流施設 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳
23	あさぎり町	教育委員会	https://www.town.asagiri.lg.jp/list00116.html	教育委員会 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書
23	あさぎり町	子ども医療電話相談♯8000	https://www.town.asagiri.lg.jp/list00186.html	子ども医療電話相談♯8000 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住
23	あさぎり町	医療・予防	https://www.town.asagiri.lg.jp/list00118.html	医療・予防 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書
23	あさぎり町	医療機関・相談窓口	https://www.town.asagiri.lg.jp/list00189.html	医療機関・相談窓口 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳
23	あさぎり町	後期高齢者医療	https://www.town.asagiri.lg.jp/list00201.html	後期高齢者医療 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申
23	あさぎり町	障がい者支援	https://www.town.asagiri.lg.jp/list00122.html	障がい者支援 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請
23	あさぎり町	医療費助成・給付金	https://www.town.asagiri.lg.jp/list00203.html	医療費助成・給付金 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳
23	あさぎり町	日常生活・自立支援	https://www.town.asagiri.lg.jp/list00204.html	日常生活・自立支援 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳
23	あさぎり町	高齢者支援	https://www.town.asagiri.lg.jp/list00123.html	高齢者支援 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書
23	あさぎり町	認知症支援	https://www.town.asagiri.lg.jp/list00206.html	認知症支援 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書
23	あさぎり町	地域福祉・支援窓口	https://www.town.asagiri.lg.jp/list00124.html	地域福祉・支援窓口 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳
23	あさぎり町	地域包括支援センター	https://www.town.asagiri.lg.jp/list00207.html	地域包括支援センター / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台
23	あさぎり町	給付金・助成金	https://www.town.asagiri.lg.jp/list00209.html	給付金・助成金 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申
23	あさぎり町	福祉支援・相談窓口	https://www.town.asagiri.lg.jp/list00210.html	福祉支援・相談窓口 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳
23	あさぎり町	社会福祉協議会	https://www.town.asagiri.lg.jp/list00125.html	社会福祉協議会 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申
23	あさぎり町	社会福祉協議会について	https://www.town.asagiri.lg.jp/list00212.html	社会福祉協議会について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本
23	あさぎり町	観光・移住定住	https://www.town.asagiri.lg.jp/list00128.html	観光・移住定住 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申
23	あさぎり町	経営・創業支援・相談窓口	https://www.town.asagiri.lg.jp/list00230.html	経営・創業支援・相談窓口 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基
23	あさぎり町	就労支援・求人情報	https://www.town.asagiri.lg.jp/list00231.html	就労支援・求人情報 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳
23	あさぎり町	各種支援施策（補助金等）	https://www.town.asagiri.lg.jp/list00233.html	各種支援施策（補助金等） / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基
23	あさぎり町	企業誘致・支援	https://www.town.asagiri.lg.jp/list00133.html	企業誘致・支援 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申
23	あさぎり町	誘致への補助支援策	https://www.town.asagiri.lg.jp/list00235.html	誘致への補助支援策 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳
23	あさぎり町	組織から探す	https://www.town.asagiri.lg.jp/classset002.html	組織から探す / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請
23	あさぎり町	分類から探す	https://www.town.asagiri.lg.jp/classset001.html	分類から探す / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請
23	あさぎり町	教育課	https://www.town.asagiri.lg.jp/list00018.html	教育課 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電
23	あさぎり町	人生のできごとから探す	https://www.town.asagiri.lg.jp/classset003.html	人生のできごとから探す / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本
22	あさぎり町	移住定住	https://www.town.asagiri.lg.jp/iju/default.html	移住定住 / 熊本県あさぎり町公式サイト 行政TOP Languages 閲覧補助 さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 閲覧補助 - 文字サイズを変更する - - 背景色を変更する - まちの魅力 くらし・すまい こそだて しごと あさぎりで暮らす こん
22	あさぎり町	あさぎり町デマンド交通「ほのぼの号」(予約制乗合タクシー)	https://www.town.asagiri.lg.jp/kiji003696/index.html	あさぎり町デマンド交通「ほのぼの号」(予約制乗合タクシー) / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出
22	あさぎり町	健康・福祉	https://www.town.asagiri.lg.jp/bousai/list00423.html	健康・福祉 / 防災サイト / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ 行政TOP Languages 閲覧補助 さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 閲覧補助 - 文字サイズを変更する - - 背景色を変更する - 町からのお知ら
22	あさぎり町	就学	https://www.town.asagiri.lg.jp/bousai/list00424.html	就学 / 防災サイト / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ 行政TOP Languages 閲覧補助 さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 閲覧補助 - 文字サイズを変更する - - 背景色を変更する - 町からのお知らせ 避
20	あさぎり町	防災サイト	https://www.town.asagiri.lg.jp/bousai/default.html	防災サイト / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ 行政TOP Languages 閲覧補助 さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 閲覧補助 - 文字サイズを変更する - - 背景色を変更する - 町からのお知らせ 避難場所 防
20	あさぎり町	支援物資の受け入れについて	https://www.town.asagiri.lg.jp/bousai/list00417.html	支援物資の受け入れについて / 防災サイト / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ 行政TOP Languages 閲覧補助 さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 閲覧補助 - 文字サイズを変更する - - 背景色を変更する -
20	あさぎり町	被害のあった住宅の危険度判定	https://www.town.asagiri.lg.jp/bousai/list00449.html	被害のあった住宅の危険度判定 / 防災サイト / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ 行政TOP Languages 閲覧補助 さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 閲覧補助 - 文字サイズを変更する - - 背景色を変更する
20	あさぎり町	仮説住宅の設置状況	https://www.town.asagiri.lg.jp/bousai/list00450.html	仮説住宅の設置状況/入居方法 / 防災サイト / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ 行政TOP Languages 閲覧補助 さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 閲覧補助 - 文字サイズを変更する - - 背景色を変更する
20	あさぎり町	医療機関の情報	https://www.town.asagiri.lg.jp/bousai/list00451.html	医療機関の情報 / 防災サイト / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ 行政TOP Languages 閲覧補助 さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 閲覧補助 - 文字サイズを変更する - - 背景色を変更する - 町からのお
20	あさぎり町	就労支援の案内	https://www.town.asagiri.lg.jp/bousai/list00456.html	就労支援の案内/手続き方法 / 防災サイト / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ 行政TOP Languages 閲覧補助 さがす Languages Language English 中文(简化字) 中文(繁體字) 한국어 閲覧補助 - 文字サイズを変更する - - 背景色を変更する -
