slug	organization	title	maxAmount	url	evidence
fukuoka-official-012-047-2026	吉富町	吉富町 子ども医療費支給制度	医療費の自己負担分等を助成	https://www.town.yoshitomi.lg.jp/gyosei/chosei/v995/y209/kosodate/4/	子ども医療費支給制度 | 福岡県築上郡 吉富町行政サイト ※当サイトはJavaScriptが有効になっていないと正常に表示されません。ブラウザ設定でJavaScriptを有効にしてご利用ください。 福岡県 築上郡 Yoshitomi Town 文字サイズ 標準 大きく 背景色 標準 黒 青 トップに戻る お知らせ イベント 町民 の方へ 町民の方へTOP こんなときは 健康・医療 生活・防犯・安全 消防・防災 子育て 教育 住民票・戸籍
fukuoka-official-012-048-2026	吉富町	吉富町 令和8年度奨学金返還支援助成金申請受付開始	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.yoshitomi.lg.jp/gyosei/chosei/v995/y209/kyouiku_iinkai/g146/z109/e475/	令和８年度奨学金返還支援助成金申請受付開始！ | 福岡県築上郡 吉富町行政サイト ※当サイトはJavaScriptが有効になっていないと正常に表示されません。ブラウザ設定でJavaScriptを有効にしてご利用ください。 福岡県 築上郡 Yoshitomi Town 文字サイズ 標準 大きく 背景色 標準 黒 青 トップに戻る お知らせ イベント 町民 の方へ 町民の方へTOP こんなときは 健康・医療 生活・防犯・安全 消防・防災 子
fukuoka-official-012-049-2026	吉富町	吉富町 すくすく乗ってGO 妊産婦さんの交通費を助成します	最大3,000円	https://www.town.yoshitomi.lg.jp/gyosei/chosei/v995/y209/kosodate/e303/c625/	すくすく乗ってGO！妊産婦さんの交通費を助成します！ | 福岡県築上郡 吉富町行政サイト ※当サイトはJavaScriptが有効になっていないと正常に表示されません。ブラウザ設定でJavaScriptを有効にしてご利用ください。 福岡県 築上郡 Yoshitomi Town 文字サイズ 標準 大きく 背景色 標準 黒 青 トップに戻る お知らせ イベント 町民 の方へ 町民の方へTOP こんなときは 健康・医療 生活・防犯・安全 消防・
fukuoka-official-012-050-2026	吉富町	吉富町 吉富町の定住化促進制度について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.yoshitomi.lg.jp/gyosei/chosei/v995/y209/chiiki/n135/3/	吉富町の定住化促進制度について（お知らせ） | 福岡県築上郡 吉富町行政サイト ※当サイトはJavaScriptが有効になっていないと正常に表示されません。ブラウザ設定でJavaScriptを有効にしてご利用ください。 福岡県 築上郡 Yoshitomi Town 文字サイズ 標準 大きく 背景色 標準 黒 青 トップに戻る お知らせ イベント 町民 の方へ 町民の方へTOP こんなときは 健康・医療 生活・防犯・安全 消防・防災 子育
fukuoka-official-012-051-2026	吉富町	吉富町 吉富町奨学金貸付制度について	月額大学・大学院・短大・高専（４年生以上）専修学校専門課程60,000円	https://www.town.yoshitomi.lg.jp/gyosei/chosei/v995/y209/kyouiku_iinkai/g146/5/	吉富町奨学金貸付制度について | 福岡県築上郡 吉富町行政サイト ※当サイトはJavaScriptが有効になっていないと正常に表示されません。ブラウザ設定でJavaScriptを有効にしてご利用ください。 福岡県 築上郡 Yoshitomi Town 文字サイズ 標準 大きく 背景色 標準 黒 青 トップに戻る お知らせ イベント 町民 の方へ 町民の方へTOP こんなときは 健康・医療 生活・防犯・安全 消防・防災 子育て 教育 住民
fukuoka-official-012-052-2026	吉富町	吉富町 吉富町未来を担う若者の移住・定住促進奨学金返還支援助成金について	上限10万円	https://www.town.yoshitomi.lg.jp/gyosei/chosei/v995/y209/kyouiku_iinkai/g146/z109/	吉富町「未来を担う若者の移住・定住促進」 奨学金返還支援助成金について | 福岡県築上郡 吉富町行政サイト ※当サイトはJavaScriptが有効になっていないと正常に表示されません。ブラウザ設定でJavaScriptを有効にしてご利用ください。 福岡県 築上郡 Yoshitomi Town 文字サイズ 標準 大きく 背景色 標準 黒 青 トップに戻る お知らせ イベント 町民 の方へ 町民の方へTOP こんなときは 健康・医療 生活・
fukuoka-official-012-053-2026	吉富町	吉富町 児童手当の制度が改正されました	月額0歳～2歳1万5000円	https://www.town.yoshitomi.lg.jp/gyosei/chosei/v995/y209/kosodate/v163/	児童手当の制度が改正されました！ | 福岡県築上郡 吉富町行政サイト ※当サイトはJavaScriptが有効になっていないと正常に表示されません。ブラウザ設定でJavaScriptを有効にしてご利用ください。 福岡県 築上郡 Yoshitomi Town 文字サイズ 標準 大きく 背景色 標準 黒 青 トップに戻る お知らせ イベント 町民 の方へ 町民の方へTOP こんなときは 健康・医療 生活・防犯・安全 消防・防災 子育て 教育
fukuoka-official-012-054-2026	吉富町	吉富町 妊婦の方のRSウイルスワクチンが定期接種になります	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.yoshitomi.lg.jp/gyosei/chosei/v995/y209/kosodate/c889/	妊婦の方のＲＳウイルスワクチン（母子免疫ワクチン）が定期接種になります | 福岡県築上郡 吉富町行政サイト ※当サイトはJavaScriptが有効になっていないと正常に表示されません。ブラウザ設定でJavaScriptを有効にしてご利用ください。 福岡県 築上郡 Yoshitomi Town 文字サイズ 標準 大きく 背景色 標準 黒 青 トップに戻る お知らせ イベント 町民 の方へ 町民の方へTOP こんなときは 健康・医療 生活・
fukuoka-official-012-055-2026	吉富町	吉富町 保育園副食費無償化	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.yoshitomi.lg.jp/gyosei/chosei/v995/y209/kosodate/n667/	保育園副食費無償化 | 福岡県築上郡 吉富町行政サイト ※当サイトはJavaScriptが有効になっていないと正常に表示されません。ブラウザ設定でJavaScriptを有効にしてご利用ください。 福岡県 築上郡 Yoshitomi Town 文字サイズ 標準 大きく 背景色 標準 黒 青 トップに戻る お知らせ イベント 町民 の方へ 町民の方へTOP こんなときは 健康・医療 生活・防犯・安全 消防・防災 子育て 教育 住民票・戸籍
fukuoka-official-012-056-2026	上毛町	上毛町 令和8年度上毛町住宅用エネルギーシステム設置費補助金	最大出力（kW）（上限20万円	https://www.town.koge.lg.jp/kurashi_tetsuzuki/kankyo_eisei_gomi/3298.html	「令和8年度上毛町住宅用エネルギーシステム設置費補助金」の申請受付のお知らせ／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム くらし・手続き 環
fukuoka-official-012-057-2026	上毛町	上毛町 介護手当の支給について	月額2万円	https://www.town.koge.lg.jp/kenko_iryo_fukushi/2/3591.html	介護手当の支給について／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 健康・医療・福祉 福祉 介護手当の支給について 介護手当の支給について
fukuoka-official-012-058-2026	上毛町	上毛町 子ども医療費助成制度について	医療費の自己負担分等を助成	https://www.town.koge.lg.jp/kosodate/3/1705.html	子ども医療費助成制度について／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 子育て 申請・届出 子ども医療費助成制度について 子ども医療費助成
fukuoka-official-012-059-2026	上毛町	上毛町 資源物の集団回収を実施する団体に奨励金を交付します	公式ページ記載の給付額・支援額に従う	https://www.town.koge.lg.jp/kurashi_tetsuzuki/kankyo_eisei_gomi/3309.html	資源物の集団回収を実施する団体に奨励金を交付します／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム くらし・手続き 環境・衛生・ごみ 資源物の集
fukuoka-official-012-060-2026	上毛町	上毛町 児童手当	月額手当の月額詳細区分児童手当の額（1人当たり月額）3歳未満15,000円	https://www.town.koge.lg.jp/kosodate/4/1664.html	児童手当／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 子育て 補助金・助成金 児童手当 児童手当 更新日：2023年01月18日 趣旨 児童
fukuoka-official-012-061-2026	上毛町	上毛町 児童扶養手当	月額（令和8年4月～）手当の月額の詳細区分児童1人の場合児童2人目以降の加算額全部支給48,050円	https://www.town.koge.lg.jp/kosodate/3/2007.html	児童扶養手当／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 子育て 申請・届出 児童扶養手当 児童扶養手当 更新日：2026年04月01日 児
fukuoka-official-012-062-2026	上毛町	上毛町 上毛町新婚世帯・子育て世帯新生活応援補助金のお知らせ	月額から住宅手当を控除した額月11,220円	https://www.town.koge.lg.jp/ijyu_teiju/2139.html	上毛町新婚世帯・子育て世帯新生活応援補助金のお知らせ／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 移住定住 上毛町新婚世帯・子育て世帯新生活
fukuoka-official-012-063-2026	上毛町	上毛町 特別児童扶養手当	月額（令和8年4月～）手当の月額詳細区分手当の月額重度障害児（1級）1人につき58,450円	https://www.town.koge.lg.jp/kosodate/3/2009.html	特別児童扶養手当／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 子育て 申請・届出 特別児童扶養手当 特別児童扶養手当 更新日：2026年04
fukuoka-official-012-064-2026	上毛町	上毛町 母子健康手帳・妊婦健康診査補助券交付	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.koge.lg.jp/life/1/1875.html	母子健康手帳・妊婦健康診査補助券交付／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 生活の場面からさがす 妊娠・出産 母子健康手帳・妊婦健康診
fukuoka-official-012-065-2026	上毛町	上毛町 アピアランスケア推進事業について	上限2万円	https://www.town.koge.lg.jp/kenko_iryo_fukushi/4884.html	アピアランスケア推進事業について／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 健康・医療・福祉 アピアランスケア推進事業について アピアラン
fukuoka-official-012-066-2026	上毛町	上毛町 高齢者等の住宅改修費の助成について	補助金額工事費（上限20万円	https://www.town.koge.lg.jp/kenko_iryo_fukushi/2/3590.html	高齢者等の住宅改修費の助成について／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 健康・医療・福祉 福祉 高齢者等の住宅改修費の助成について
fukuoka-official-012-067-2026	上毛町	上毛町 骨髄等移植ドナー助成事業について	2万円を助成	https://www.town.koge.lg.jp/kenko_iryo_fukushi/4885.html	骨髄等移植ドナー助成事業について／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 健康・医療・福祉 骨髄等移植ドナー助成事業について 骨髄等移植
fukuoka-official-012-068-2026	上毛町	上毛町 重度障がい者医療費助成制度について	医療費の自己負担分等を助成	https://www.town.koge.lg.jp/kenko_iryo_fukushi/1/1494.html	重度障がい者医療費助成制度について／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 健康・医療・福祉 医療 重度障がい者医療費助成制度について
fukuoka-official-012-069-2026	上毛町	上毛町 上毛町移住支援金のお知らせ	支給額（1）単身の申請60万円	https://www.town.koge.lg.jp/ijyu_teiju/3928.html	上毛町移住支援金のお知らせ／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 移住定住 上毛町移住支援金のお知らせ 上毛町移住支援金のお知らせ 更
fukuoka-official-012-070-2026	上毛町	上毛町 上毛町空き家解消事業補助金のお知らせ	補助金額解体工事費が50万円	https://www.town.koge.lg.jp/ijyu_teiju/2792.html	上毛町空き家解消事業補助金のお知らせ／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 移住定住 上毛町空き家解消事業補助金のお知らせ 上毛町空き
fukuoka-official-012-071-2026	上毛町	上毛町 上毛町定住促進結婚祝金のお知らせ	112,200円を交付	https://www.town.koge.lg.jp/ijyu_teiju/2140.html	上毛町定住促進結婚祝金のお知らせ／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 移住定住 上毛町定住促進結婚祝金のお知らせ 上毛町定住促進結婚
fukuoka-official-012-072-2026	上毛町	上毛町 上毛町定住促進奨励金のお知らせ	公式ページ記載の給付額・支援額に従う	https://www.town.koge.lg.jp/ijyu_teiju/2141.html	上毛町定住促進奨励金のお知らせ／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 移住定住 上毛町定住促進奨励金のお知らせ 上毛町定住促進奨励金の
fukuoka-official-012-073-2026	上毛町	上毛町 上毛町妊婦のための支援給付について	支給額5万円	https://www.town.koge.lg.jp/life/1/5243.html	上毛町妊婦のための支援給付について（令和7年4月1日開始）／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 生活の場面からさがす 妊娠・出産 上
fukuoka-official-012-074-2026	上毛町	上毛町 上毛町本社機能移転促進助成金のお知らせ	限度額200万円	https://www.town.koge.lg.jp/business/2350.html	上毛町本社機能移転促進助成金のお知らせ／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム しごと・産業 上毛町本社機能移転促進助成金のお知らせ 上
fukuoka-official-012-075-2026	上毛町	上毛町 上毛町民間賃貸住宅建設促進事業補助金のお知らせ	補助金額補助金の額は、1戸当たり100万円	https://www.town.koge.lg.jp/ijyu_teiju/4876.html	上毛町民間賃貸住宅建設促進事業補助金のお知らせ／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 移住定住 上毛町民間賃貸住宅建設促進事業補助金の
fukuoka-official-012-076-2026	上毛町	上毛町 創業促進支援事業助成金のご案内	限度額200万円	https://www.town.koge.lg.jp/business/3856.html	創業促進支援事業助成金のご案内 ～上毛町で創業される方を応援します～／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム しごと・産業 創業促進支援
fukuoka-official-012-077-2026	上毛町	上毛町 町の奨学金	月額及び給付期間大学、短期大学、高等専門学校（4・5年）、専修学校（専門課程）自宅通学35,000円	https://www.town.koge.lg.jp/kosodate/gakko_kyoiku/1607.html	町の奨学金／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 子育て 学校・教育 町の奨学金 町の奨学金 更新日：2020年04月01日 有為な人
fukuoka-official-012-078-2026	上毛町	上毛町 介護用品給付券の交付について	月額6,000円	https://www.town.koge.lg.jp/kenko_iryo_fukushi/2/3592.html	介護用品給付券の交付について／上毛町 本文へ 文字サイズ 背景色変更 Foreign Language 組織から探す 検索画面を閉じる ホーム くらし・手続き 健康・医療・福祉 観光 町政・まちづくり しごと・産業 子育て 移住定住 学び・文化・スポーツ Select Language 組織から探す 文字サイズ 背景色 PC版で見る メニューを閉じる 現在の位置 ホーム 健康・医療・福祉 福祉 介護用品給付券の交付について 介護用品給付
fukuoka-official-012-079-2026	築上町	築上町 ひとり親家庭等医療費支給制度	医療費の自己負担分等を助成	https://www.town.chikujo.fukuoka.jp/s012/020/010/020/020/hitorioyairyohijosei.html	ひとり親家庭等医療費支給制度｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; 子育て・学び &gt; 手当・助成 &gt; 医療費助成 &gt; ひとり親家庭等医療費支給制度 ひとり親家庭等医療費支給制度 更新日：2025年8月1日 ひとり親
fukuoka-official-012-080-2026	築上町	築上町 子ども医療費支給制度	医療費の自己負担分等を助成	https://www.town.chikujo.fukuoka.jp/s012/020/010/020/010/kodomoiryohijosei.html	子ども医療費支給制度｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; 子育て・学び &gt; 手当・助成 &gt; 医療費助成 &gt; 子ども医療費支給制度 子ども医療費支給制度 更新日：2025年8月1日 18歳までのお子さんの医療費を助
fukuoka-official-012-081-2026	築上町	築上町 重度障がい者医療費支給制度	医療費の自己負担分等を助成	https://www.town.chikujo.fukuoka.jp/s012/020/010/020/030/judoiryohijosei.html	重度障がい者医療費支給制度｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; 子育て・学び &gt; 手当・助成 &gt; 医療費助成 &gt; 重度障がい者医療費支給制度 重度障がい者医療費支給制度 更新日：2025年8月1日 障がいのある方
fukuoka-official-012-082-2026	築上町	築上町 出産育児一時金	支給額「産科医療保障制度に加入の医療機関での出産」対象の有無令和5年4月1日以降に出産した場合対象の場合50万円対象外の場合48万8,000円	https://www.town.chikujo.fukuoka.jp/s012/020/010/010/010/shussanikuji.html	出産育児一時金｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; 子育て・学び &gt; 手当・助成 &gt; 妊娠・出産 &gt; 出産育児一時金 出産育児一時金 更新日：2023年4月1日 国民健康保険に加入している被保険者が出産したとき、
fukuoka-official-012-083-2026	築上町	築上町 築上町ブロック塀等撤去費補助金	補助額補助対象建築物の除去工事費（注）のうち、以下のいずれか低い額除去工事に要する経費の3分の2の額上限額（16万円	https://www.town.chikujo.fukuoka.jp/s008/040/020/010/burokkuhei.html	築上町ブロック塀等撤去費補助金｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; 各種一覧 &gt; 補助・助成一覧 &gt; 築上町ブロック塀等撤去費補助金 築上町ブロック塀等撤去費補助金 更新日：2026年2月10日 危険ブロック塀の撤去費用を一部補助します 地震
fukuoka-official-012-084-2026	築上町	築上町 築上町奨学金貸付事業申請受付	1人あたり月額45,000円	https://www.town.chikujo.fukuoka.jp/s044/010/020/020/110/shogakukin.html	築上町奨学金貸付事業 申請受付｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; 子育て・学び &gt; 手当・助成 &gt; 一般的な手当・助成 &gt; 築上町奨学金貸付事業 申請受付 築上町奨学金貸付事業 申請受付 更新日：2026年5月
fukuoka-official-012-085-2026	築上町	築上町 低所得の妊婦に対する初回産科受診料助成事業	助成額妊娠の判定を受けるための初回産科受診1回あたり10,000円	https://www.town.chikujo.fukuoka.jp/s013/010/050/050/060/20230803141657.html	低所得の妊婦に対する初回産科受診料助成事業｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; 子育て・学び &gt; 医療・健康 &gt; 妊娠から出産 &gt; 低所得の妊婦に対する初回産科受診料助成事業 低所得の妊婦に対する初回産科受診料助
fukuoka-official-012-086-2026	築上町	築上町 妊娠を希望する女性等への風しん抗体検査・予防接種費用助成事業	上限額ワクチン名助成上限額麻しん風しん混合ワクチン9,600円	https://www.town.chikujo.fukuoka.jp/s013/010/050/020/060/20190918170319.html	妊娠を希望する女性等への風しん抗体検査・予防接種費用助成事業｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; 子育て・学び &gt; 医療・健康 &gt; 妊娠から出産 &gt; 妊娠を希望する女性等への風しん抗体検査・予防接種費用助成事業
fukuoka-official-012-087-2026	築上町	築上町 築上町空き家・空き地バンク事業補助金等の制度について	上限額補助率：補助対象事業費の2分の1限度額：80万円	https://www.town.chikujo.fukuoka.jp/s007/010/050/030/120/20170424115322.html	「築上町空き家・空き地バンク事業」補助金等の制度について｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; まちづくり・住まい &gt; 空き家・空き地バンク &gt; 「築上町空き家・空き地バンク事業」補助金等の制度について 「築上町空き家・
fukuoka-official-012-088-2026	築上町	築上町 子どものインフルエンザ予防接種	助成額区分助成上限額助成回数生後6か月から小学6年生4,000円	https://www.town.chikujo.fukuoka.jp/s013/010/030/030/020/030/kosomo-yobousesshu.html	子どものインフルエンザ予防接種｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; 子育て・学び &gt; 医療・健康 &gt; 健康診査・予防接種 &gt; 予防接種 &gt; 子どものインフルエンザ予防接種 子どものインフルエンザ予防接種 更
fukuoka-official-012-089-2026	築上町	築上町 子どもの定期予防接種	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.chikujo.fukuoka.jp/s013/010/050/020/030/020/kosomo-yobousesshu.html	子どもの定期予防接種｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; 子育て・学び &gt; 医療・健康 &gt; 健康診査・予防接種 &gt; 予防接種 &gt; 子どもの定期予防接種 子どもの定期予防接種 更新日：2026年4月1日 築上
fukuoka-official-012-090-2026	築上町	築上町 子宮頸がん予防ワクチンの接種について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.chikujo.fukuoka.jp/s013/010/050/020/110/sikyuukeigann.html	子宮頸がん（ヒトパピローマウイルス感染症）予防ワクチンの接種について｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; 子育て・学び &gt; 医療・健康 &gt; 健康診査・予防接種 &gt; 予防接種 &gt; 子宮頸がん（ヒトパピローマウ
fukuoka-official-012-091-2026	築上町	築上町 障害児福祉手当	支給額月額16,100円	https://www.town.chikujo.fukuoka.jp/s018/010/020/030/020/shougaifukushi.html	障害児福祉手当｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; 子育て・学び &gt; 手当・助成 &gt; 一般的な手当・助成 &gt; 障害児福祉手当 障害児福祉手当 更新日：2025年4月1日 20歳未満で、重度の障がいがあるため、日常
fukuoka-official-012-092-2026	築上町	築上町 築上町スポーツ奨励金・報奨金	公式ページ記載の給付額・支援額に従う	https://www.town.chikujo.fukuoka.jp/s046/030/010/010/100/sportm.html	築上町スポーツ奨励金・報奨金｜福岡県築上町 コンテンツにジャンプ 文字サイズ変更・コントラスト変更機能を利用する場合は、javascriptをオンにしてください。 Foreign Language サイト内検索 メニューを開く トップページ &gt; くらしの情報 &gt; スポーツ・文化 &gt; スポーツ &gt; 築上町スポーツ奨励金・報奨金 築上町スポーツ奨励金・報奨金 更新日：2019年9月12日 築上町では、各種スポーツ競技
