score	organization	title	url	evidence
30	奄美市	妊婦のための支援給付金支給事業	https://www.city.amami.lg.jp/kenko/boshi.html	妊婦のための支援給付金支給事業／鹿児島県奄美市 本文へスキップします。 鹿児島県奄美市 文字サイズ・色合い変更 音声読み上げ Foreign Language もくじ・検索 市民向け情報 防災・防犯 まち・くらし 教育・文化 観光・産業 市政情報 総合トップ > まち・くらし > 健康・医療・母子保健 > 母子（健診等） > 妊婦のための支援給付金支給事業 母子（健診等） 妊婦のための支援給付金支給事業 こども家庭センター「はぐくみ」 妊娠の届出 母子健診及び母子相談・訪問等 低所得妊婦の初回産科受診料支援事業 遠方の分娩に係る支援助成金交付事業 産後ケア事業 申請書ダウンロード 電子入札 ここから本文です。 ツイート 更新日：2025年12月17日 妊婦のための支援給付金支給事業 子ども・子育て支援法の改正に
30	奄美市	遠方の分娩に係る支援助成金交付事業	https://www.city.amami.lg.jp/kenko/boshi/enpou.html	遠方の分娩に係る支援助成金交付事業／鹿児島県奄美市 本文へスキップします。 鹿児島県奄美市 文字サイズ・色合い変更 音声読み上げ Foreign Language もくじ・検索 市民向け情報 防災・防犯 まち・くらし 教育・文化 観光・産業 市政情報 総合トップ > まち・くらし > 健康・医療・母子保健 > 母子（健診等） > 遠方の分娩に係る支援助成金交付事業 母子（健診等） 妊婦のための支援給付金支給事業 こども家庭センター「はぐくみ」 妊娠の届出 母子健診及び母子相談・訪問等 低所得妊婦の初回産科受診料支援事業 遠方の分娩に係る支援助成金交付事業 産後ケア事業 申請書ダウンロード 電子入札 ここから本文です。 ツイート 更新日：2025年12月17日 遠方の分娩に係る支援助成金交付事業 奄美市では遠方の
30	奄美市	ひとり親家庭等医療費助成	https://www.city.amami.lg.jp/fukushi/machi/kosodate/hitorioya/jose.html	ひとり親家庭等医療費助成／鹿児島県奄美市 本文へスキップします。 鹿児島県奄美市 文字サイズ・色合い変更 音声読み上げ Foreign Language もくじ・検索 市民向け情報 防災・防犯 まち・くらし 教育・文化 観光・産業 市政情報 総合トップ > まち・くらし > 子育て > 子育て支援 > ひとり親家庭支援 > ひとり親家庭等医療費助成 ひとり親家庭支援 母子寡婦福祉資金貸付制度 ひとり親家庭等医療費助成 母子家庭等自立支援給付金 離婚後等の子の養育に関する民法等の改正について 申請書ダウンロード 電子入札 ここから本文です。 ツイート 更新日：2026年4月21日 ひとり親家庭等医療費助成 ひとり親家庭等の家庭に対し、医療費の一部を助成することにより、ひとり親家庭の生活の安定を福祉の向上を図ること
28	奄美市	奨学金制度	https://www.city.amami.lg.jp/kyoism/kyoiku/kyoiku/shogakukin/index.html	奨学金制度／鹿児島県奄美市 本文へスキップします。 鹿児島県奄美市 文字サイズ・色合い変更 音声読み上げ Foreign Language もくじ・検索 市民向け情報 防災・防犯 まち・くらし 教育・文化 観光・産業 市政情報 総合トップ > 教育・文化 > 支援・助成（奨学金等） > 奨学金制度 支援・助成（奨学金等） 奨学金制度 奄美市高校生遠距離通学費補助金 奄美看護福祉専門学校との連携 奄美市奨学資金企業代理返還制度 奄美情報処理専門学校との連携 申請書ダウンロード 電子入札 ここから本文です。 ツイート 更新日：2026年1月27日 奨学金制度 令和8年度奄美市奨学生募集要項 要件 学力・芸術・文化又はスポーツに優れているにもかかわらず、経済的理由により修学することが困難と認められる者のうち、保護者が
28	奄美市	子ども通院費等支援助成金（令和6年4月～）	https://www.city.amami.lg.jp/miraika/kosodate_tuuin.html	子ども通院費等支援助成金（令和6年4月～）／鹿児島県奄美市 本文へスキップします。 鹿児島県奄美市 文字サイズ・色合い変更 音声読み上げ Foreign Language もくじ・検索 市民向け情報 防災・防犯 まち・くらし 教育・文化 観光・産業 市政情報 総合トップ > まち・くらし > 子育て > 子育て支援 > 子ども通院費等支援助成金（令和6年4月～） 子育て支援 子ども医療費給付制度 子ども通院費等支援助成金（令和6年4月～） 児童手当 児童扶養手当 ひとり親家庭支援 母子生活支援施設 奄美市出産祝い金制度 奄美市の子育てに役立つ情報を発信します かごしま子育て支援パスポート事業 奄美市ファミリー・サポート・センター 「奄美市ファミリー・サポート・センター運営業務委託」公募型プロポーザル 地域子育て
28	奄美市	物価高対応子育て応援手当（申請受付終了）	https://www.city.amami.lg.jp/miraika/kosodate_ouenteate_r7.html	物価高対応子育て応援手当（申請受付終了）／鹿児島県奄美市 本文へスキップします。 鹿児島県奄美市 文字サイズ・色合い変更 音声読み上げ Foreign Language もくじ・検索 市民向け情報 防災・防犯 まち・くらし 教育・文化 観光・産業 市政情報 総合トップ > まち・くらし > 子育て > 子育て支援 > 物価高対応子育て応援手当（申請受付終了） 子育て支援 子ども医療費給付制度 子ども通院費等支援助成金（令和6年4月～） 児童手当 児童扶養手当 ひとり親家庭支援 母子生活支援施設 奄美市出産祝い金制度 奄美市の子育てに役立つ情報を発信します かごしま子育て支援パスポート事業 奄美市ファミリー・サポート・センター 「奄美市ファミリー・サポート・センター運営業務委託」公募型プロポーザル 地域子育て支援
26	奄美市	就学援助制度	https://www.city.amami.lg.jp/kyoism/kyoiku/kyoiku/kyoikuhi.html	就学援助制度／鹿児島県奄美市 本文へスキップします。 鹿児島県奄美市 文字サイズ・色合い変更 音声読み上げ Foreign Language もくじ・検索 市民向け情報 防災・防犯 まち・くらし 教育・文化 観光・産業 市政情報 総合トップ > 教育・文化 > 小学校・中学校について > 就学援助制度 小学校・中学校について 小中学校・幼稚園一覧 入学、転校の手続 就学すべき学校の変更について（校区外就学） 小規模校入学特別認可制度 就学援助制度 いじめ、不登校の相談 笠利学校給食センター調理・配送等業務委託プロポーザル 特別支援教育 申請書ダウンロード 電子入札 ここから本文です。 ツイート 更新日：2026年4月24日 就学援助制度 教育費等でお困りのときには 奄美市では、お子さんを奄美市立の小・中学校へ就
25	奄美市	母子寡婦福祉資金貸付制度	https://www.city.amami.lg.jp/fukushi/machi/kosodate/hitorioya/boshi.html	母子寡婦福祉資金貸付制度／鹿児島県奄美市 本文へスキップします。 鹿児島県奄美市 文字サイズ・色合い変更 音声読み上げ Foreign Language もくじ・検索 市民向け情報 防災・防犯 まち・くらし 教育・文化 観光・産業 市政情報 総合トップ > まち・くらし > 子育て > 子育て支援 > ひとり親家庭支援 > 母子寡婦福祉資金貸付制度 ひとり親家庭支援 母子寡婦福祉資金貸付制度 ひとり親家庭等医療費助成 母子家庭等自立支援給付金 離婚後等の子の養育に関する民法等の改正について 申請書ダウンロード 電子入札 ここから本文です。 ツイート 更新日：2013年3月20日 母子寡婦福祉資金貸付制度 母子家庭の母と児童、20歳以上の子を扶養している寡婦、父母のいない20歳未満の子供に対し、事業開始、事業継続
23	奄美市	支援・助成（奨学金等）	https://www.city.amami.lg.jp/kyoiku/hojyo/index.html	支援・助成（奨学金等）／鹿児島県奄美市 本文へスキップします。 鹿児島県奄美市 文字サイズ・色合い変更 音声読み上げ Foreign Language もくじ・検索 市民向け情報 防災・防犯 まち・くらし 教育・文化 観光・産業 市政情報 総合トップ > 教育・文化 > 支援・助成（奨学金等） 教育・文化 小学校・中学校について 奄美くろうさぎ留学 支援・助成（奨学金等） 給食・食育 スポーツ・レクリエーションの振興 生涯学習の推進 文化の振興 歴史・文化財 計画・政策 会議録 申請書ダウンロード 電子入札 ここから本文です。 ツイート 支援・助成（奨学金等） 奨学金制度 奄美市高校生遠距離通学費補助金 奄美看護福祉専門学校との連携 奄美市奨学資金企業代理返還制度 奄美情報処理専門学校との連携 奄美市公式X（旧
30	志布志市	SDGｓへのチャレンジに補助金を交付します！	https://www.city.shibushi.lg.jp/site/sdgs/25608.html	SDGｓへのチャレンジに補助金を交付します！ - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり 閉
30	志布志市	【鹿児島県】令和8年度かごしま多文化共生社会推進事業補助金を募集します	https://www.city.shibushi.lg.jp/soshiki/35/21728.html	【鹿児島県】令和8年度かごしま多文化共生社会推進事業補助金を募集します - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・
30	志布志市	行政財産の使用許可申請及び普通財産の貸付申請について	https://www.city.shibushi.lg.jp/soshiki/4/22879.html	行政財産の使用許可申請及び普通財産の貸付申請について - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづ
30	志布志市	志布志市若者・子育て世帯移住支援事業補助金のご案内	https://www.city.shibushi.lg.jp/site/iju/25497.html	志布志市若者・子育て世帯移住支援事業補助金のご案内 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ Foreign Language 文字サイズ・色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 Googleカスタム検索 検索対象 すべて ページ PDF ページIDを入力 住まい 仕事 子育て 医療 観光 婚活 総合 現在地 トップページ > 移住・定住・婚活サイト > 総合メニュー > おすすめ情報 > 志布志市若者・子育て世帯移住支援事業補助金のご案内 本文 志布志市若者・子育て世帯移住支援事業補助金のご案内 ページID：0025497 更新日：2026年4月1日更新 印刷ページ表示 志布志市に移住された若者・子育て世帯へ補助
30	志布志市	東京圏移住支援事業補助金	https://www.city.shibushi.lg.jp/site/iju/1283.html	東京圏移住支援事業補助金 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ Foreign Language 文字サイズ・色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 Googleカスタム検索 検索対象 すべて ページ PDF ページIDを入力 住まい 仕事 子育て 医療 観光 婚活 総合 現在地 トップページ > 分類でさがす > 市政情報 > 市の取り組み > 移住・交流 > > 移住・定住・婚活サイト > 移住・定住・婚活メニュー > 仕事 > 東京圏移住支援事業補助金 本文 東京圏移住支援事業補助金 ページID：0001283 更新日：2026年4月1日更新 印刷ページ表示 東京圏 から鹿児島県へ 移住 し， 就職 また
30	志布志市	志布志市空き家バンク登録促進事業補助金のご案内	https://www.city.shibushi.lg.jp/site/iju/25521.html	志布志市空き家バンク登録促進事業補助金のご案内 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ Foreign Language 文字サイズ・色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 Googleカスタム検索 検索対象 すべて ページ PDF ページIDを入力 住まい 仕事 子育て 医療 観光 婚活 総合 現在地 トップページ > 移住・定住・婚活サイト > 総合メニュー > おすすめ情報 > 志布志市空き家バンク登録促進事業補助金のご案内 本文 志布志市空き家バンク登録促進事業補助金のご案内 ページID：0025521 更新日：2026年4月1日更新 印刷ページ表示 志布志市は、空き家バンクに登録された物件に対して補助金
30	志布志市	補助金制度等に係る指針について	https://www.city.shibushi.lg.jp/soshiki/2/1951.html	補助金制度等に係る指針について - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり 閉じる 健康・子
30	志布志市	市内に定住する若者の奨学金の返還を支援します	https://www.city.shibushi.lg.jp/site/iju/20844.html	市内に定住する若者の奨学金の返還を支援します - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ Foreign Language 文字サイズ・色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 Googleカスタム検索 検索対象 すべて ページ PDF ページIDを入力 住まい 仕事 子育て 医療 観光 婚活 総合 現在地 トップページ > 移住・定住・婚活サイト > 総合メニュー > おすすめ情報 > 市内に定住する若者の奨学金の返還を支援します 本文 市内に定住する若者の奨学金の返還を支援します ページID：0020844 更新日：2026年4月1日更新 印刷ページ表示 志布志市は、市内に移住・定着する若者の奨学金返還を支援します
30	志布志市	志布志市定住支援事業補助金のご案内	https://www.city.shibushi.lg.jp/site/iju/25493.html	志布志市定住支援事業補助金のご案内 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ Foreign Language 文字サイズ・色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 Googleカスタム検索 検索対象 すべて ページ PDF ページIDを入力 住まい 仕事 子育て 医療 観光 婚活 総合 現在地 トップページ > 移住・定住・婚活サイト > 総合メニュー > おすすめ情報 > 志布志市定住支援事業補助金のご案内 本文 志布志市定住支援事業補助金のご案内 ページID：0025493 更新日：2026年4月1日更新 印刷ページ表示 志布志市は、住宅を新築・購入された方へ補助金を交付いたします。 少子高齢化などにより人口減
30	志布志市	地方就職学生支援事業補助金	https://www.city.shibushi.lg.jp/site/iju/26009.html	地方就職学生支援事業補助金 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ Foreign Language 文字サイズ・色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 Googleカスタム検索 検索対象 すべて ページ PDF ページIDを入力 住まい 仕事 子育て 医療 観光 婚活 総合 現在地 トップページ > 移住・定住・婚活サイト > 総合メニュー > おすすめ情報 > 地方就職学生支援事業補助金 本文 地方就職学生支援事業補助金 ページID：0026009 更新日：2025年4月1日更新 印刷ページ表示 東京圏の大学生の就職活動における交通費と移転費を助成します 東京圏の大学を卒業する学生の就職を支援するため、就職活
30	志布志市	奨学金返還支援事業補助金の電子申請について	https://www.city.shibushi.lg.jp/site/iju/27021.html	奨学金返還支援事業補助金の電子申請について - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ Foreign Language 文字サイズ・色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 Googleカスタム検索 検索対象 すべて ページ PDF ページIDを入力 住まい 仕事 子育て 医療 観光 婚活 総合 現在地 トップページ > 移住・定住・婚活サイト > 総合メニュー > おすすめ情報 > 奨学金返還支援事業補助金の電子申請について 本文 奨学金返還支援事業補助金の電子申請について ページID：0027021 更新日：2024年11月1日更新 印刷ページ表示 奨学金返還支援事業補助金の電子申請を開始しました 令和5年度から
30	志布志市	結婚新生活支援事業補助金についてよくある質問	https://www.city.shibushi.lg.jp/site/iju/20155.html	結婚新生活支援事業補助金についてよくある質問 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ Foreign Language 文字サイズ・色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 Googleカスタム検索 検索対象 すべて ページ PDF ページIDを入力 住まい 仕事 子育て 医療 観光 婚活 総合 現在地 トップページ > 移住・定住・婚活サイト > 移住・定住・婚活メニュー > 婚活 > 結婚新生活支援事業補助金についてよくある質問 本文 結婚新生活支援事業補助金についてよくある質問 ページID：0020155 更新日：2024年4月1日更新 印刷ページ表示 結婚新生活支援事業補助金に関するよくある質問をまとめまし
30	志布志市	インターンシップ等促進補助金	https://www.city.shibushi.lg.jp/soshiki/5/26937.html	インターンシップ等促進補助金 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり 閉じる 健康・子育
30	志布志市	鹿児島県企業立地促進補助金などのご案内	https://www.city.shibushi.lg.jp/site/kigyouguide/1681.html	鹿児島県企業立地促進補助金などのご案内 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり 閉じる
30	志布志市	市企業立地促進補助金のご案内	https://www.city.shibushi.lg.jp/site/kigyouguide/1680.html	市企業立地促進補助金のご案内 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり 閉じる 健康・子育
30	志布志市	バリアフリー店舗改修助成事業補助金についてご案内	https://www.city.shibushi.lg.jp/soshiki/37/20408.html	バリアフリー店舗改修助成事業補助金についてご案内 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり
30	志布志市	志布志市住み良か地域づくり支援事業補助金のご案内	https://www.city.shibushi.lg.jp/soshiki/37/25127.html	志布志市住み良か地域づくり支援事業補助金のご案内 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり
30	志布志市	志布志市チャレンジ補助金のご案内	https://www.city.shibushi.lg.jp/soshiki/37/25380.html	志布志市チャレンジ補助金のご案内 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり 閉じる 健康・
30	志布志市	志布志市商工業開業支援事業補助金のご案内	https://www.city.shibushi.lg.jp/soshiki/37/20382.html	志布志市商工業開業支援事業補助金のご案内 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり 閉じる
30	志布志市	固定資産税の減免制度のご案内	https://www.city.shibushi.lg.jp/soshiki/7/5674.html	固定資産税の減免制度のご案内 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり 閉じる 健康・子育
30	志布志市	軽自動車税種別割の減免について	https://www.city.shibushi.lg.jp/soshiki/7/20842.html	軽自動車税種別割の減免について - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり 閉じる 健康・子
30	志布志市	共同墓地環境整備及び災害等復旧事業補助金	https://www.city.shibushi.lg.jp/soshiki/6/17487.html	共同墓地環境整備及び災害等復旧事業補助金 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり 閉じる
30	志布志市	令和5年度浄化槽設置整備事業補助金の追加及び様式変更について	https://www.city.shibushi.lg.jp/soshiki/6/20423.html	令和5年度浄化槽設置整備事業補助金の追加及び様式変更について - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通
30	志布志市	浄化槽設置整備事業・公共用水域保全事業補助金交付申請	https://www.city.shibushi.lg.jp/soshiki/6/1846.html	浄化槽設置整備事業・公共用水域保全事業補助金交付申請 - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづ
30	志布志市	浄化槽設置整備事業補助金の変更について	https://www.city.shibushi.lg.jp/soshiki/6/1840.html	浄化槽設置整備事業補助金の変更について - 志布志市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ はじめての方へ Foreign language 文字サイズ・背景色変更 文字サイズ 標準 拡大 背景色 白 黒 青 閉じる サイトマップ 検索 検索コーナー キーワード検索 検索対象 すべて ページ PDF ページID検索 分類でさがす 組織でさがす 地図でさがす カレンダーでさがす よくある質問でさがす 注目ワード ふるさと納税 ごみ 移住 閉じる くらし・手続き 生活のできごと くらしの情報 戸籍・住民票・証明 人権・男女平等 救急・防災 税金_個人 税金_法人 保険・保健・年金 防犯・安全 ごみ・環境・ペット 上下水道・浄化槽 土地・建築・交通 まちづくり 閉じる
