score	organization	title	url	evidence
30	嘉島町	アピアランスケアについて - 介護・病気	https://www.town.kumamoto-kashima.lg.jp/q/aview/105/5085.html	アピアランスケアについて - 介護・病気｜嘉島町 [ホーム] > [ライフイベントから探す] > [介護・病気] > アピアランスケアについて アピアランスケアについて 更新日：2025年4月1日 アピアランスケアとは がん治療に伴う脱毛や手術痕等の外見の変化に対して、 ”その人らしくいられる” ように、外見と共に周りの環境や患者本人の気持ちを整えるサポートです。 アピアランスケアの詳しい内容については、以下のリーフレットもご参照ください。 ウィッグを買いたいと思ったら(PDF 約2MB) 術後の見た目を整えるには(PDF 約3MB) ※本リーフレットは、令和元年9月に横浜市、横浜市内でアピアランスケアに取り組む医療者、国立がん研究
28	嘉島町	障害児通所支援について - 福祉課	https://www.town.kumamoto-kashima.lg.jp/q/aview/279/4760.html	障害児通所支援について - 福祉課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [福祉課] > 障害児通所支援について 障害児通所支援について 更新日：2024年11月1日 障害児通所支援とは 障害児通所支援とは、障がいのある子供に対し、個々の障がいの状態及び発達の過程・特性等にもとづく発達上の課題に対して、日常生活における基本的な動作の指導、生活能力向上のために必要な訓練、集団生活への適応訓練、社会との交流促進などの発達支援を行うサービスです。 対象となる児童 以下の条件を満たす18歳未満の児童が対象となります。 ・障害者手帳(身体障害者手帳、療育手帳、精神障害者保健福祉手帳)をお持ちの方 ・特
27	嘉島町	母子健康手帳の交付について - 妊娠・出産・育児	https://www.town.kumamoto-kashima.lg.jp/q/aview/102/2050.html	母子健康手帳の交付について - 妊娠・出産・育児｜嘉島町 [ホーム] > [ライフイベントから探す] > [妊娠・出産・育児] > 母子健康手帳の交付について 母子健康手帳の交付について 更新日：2026年4月6日 概要 妊娠おめでとうございます。妊娠がわかったら、できるだけ早期(妊娠11週まで)に妊娠届出書を提出し、母子健康手帳の交付を受けましょう。嘉島町では母子健康手帳の交付日を設け、母子健康手帳の使い方や嘉島町の子育てサービス等を説明しておりますのでぜひ交付日にご来所ください。 交付日の内容 母子健康手帳と共に妊婦健康診査受診票を交付します。また、以下の内容について説明します。 母子健康手帳、妊婦健康診査受診票の使い方について
25	嘉島町	物価高騰対応重点支援地方創生臨時交付金の効果検証 - 企画情報課	https://www.town.kumamoto-kashima.lg.jp/q/aview/124/5033.html	物価高騰対応重点支援地方創生臨時交付金の効果検証 - 企画情報課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [企画情報課] > 物価高騰対応重点支援地方創生臨時交付金の効果検証 物価高騰対応重点支援地方創生臨時交付金の効果検証 更新日：2026年3月12日 エネルギー・食料品価格等の物価高騰の影響を受けている生活者や事業者の支援等を通じた地方創生を図ることを目的としております物価高騰対応対応重点支援地方創生臨時交付金の効果検証および実施状況について、物価高騰対応重点支援地方創生臨時交付金制度要綱に基づき下記のとおり公表します。 令和5年度物価高騰対応重点支援地方創生臨時交付金効果検証(PDF 約
25	嘉島町	新型コロナウイルス感染症対応地方創生臨時交付金の効果検証 - 企画情報課	https://www.town.kumamoto-kashima.lg.jp/q/aview/124/3780.html	新型コロナウイルス感染症対応地方創生臨時交付金の効果検証 - 企画情報課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [企画情報課] > 新型コロナウイルス感染症対応地方創生臨時交付金の効果検証 新型コロナウイルス感染症対応地方創生臨時交付金の効果検証 更新日：2024年12月25日 新型コロナウイルスの感染拡大の防止及び感染拡大の影響を受けている地域 経済や住民生活の支援等を通じた地方創生を図ることを目的としております新型コロナウイルス感染症対応地方創生臨時交付金の効果検証および実施状況について、新型コロナウイルス感染症対応地方創生臨時交付金制度要綱に基づき下記のとおり公表します。 令和2年度新
25	嘉島町	嘉島町相談支援事業について - 福祉課	https://www.town.kumamoto-kashima.lg.jp/q/aview/279/4420.html	嘉島町相談支援事業について - 福祉課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [福祉課] > 嘉島町相談支援事業について 嘉島町相談支援事業について 更新日：2024年5月13日 令和6年4月1日より、障がい者(児)を対象とした委託相談支援事業所を町内に2か所開設いたしました。 地域の身近な事業所として、障害のある人の福祉に関する多様な問題についての相談に応じ、必要な情報の提供や福祉サービスの利用支援、権利擁護のために必要な援助など、地域での生活における総合的な相談・支援を行います。 事業内容 福祉サービスの利用援助に関する支援 社会資源を活用するための支援 社会生活力を高めるための支援 ピ
25	嘉島町	令和8年度認可保育所等の利用申込受付について - 妊娠・出産・育児	https://www.town.kumamoto-kashima.lg.jp/q/aview/102/5387.html	令和8年度認可保育所等の利用申込受付について - 妊娠・出産・育児｜嘉島町 [ホーム] > [ライフイベントから探す] > [妊娠・出産・育児] > 令和8年度認可保育所等の利用申込受付について 令和8年度認可保育所等の利用申込受付について 更新日：2025年10月14日 令和8年度認可保育所等の利用申込受付を開始します! 申請書類等配布期間 令和7年10月14日(火)～ (土日祝日、年末年始を除く8時30分～17時15分) ※申込書類及び添付書類(就労証明書等)は当ページよりダウンロードいただけます。また、役場福祉課窓口においても配布しています。 一斉受付期間 令和7年10月14日(火) ～ 令和7年10月31日(金)まで (土日
25	嘉島町	嘉島町「子育てガイドブック」について - 妊娠・出産・育児	https://www.town.kumamoto-kashima.lg.jp/q/aview/102/5371.html	嘉島町「子育てガイドブック」について - 妊娠・出産・育児｜嘉島町 [ホーム] > [ライフイベントから探す] > [妊娠・出産・育児] > 嘉島町「子育てガイドブック」について 嘉島町「子育てガイドブック」について 更新日：2025年9月22日 子育てに関する行政情報や保育所、医療機関、地域情報等を掲載した「子育てガイドブック」を、町内事業所様のご協力により、令和7年9月に発刊することができました。 妊娠、出産から子育ての各場面でご活用いただければ幸いです。 閲覧や印刷は下記より可能です。 https:/www.scinex.co.jp/wagamachi/loco/43442_kosodate/dl_pc.html 追加情報 こ
25	嘉島町	ショ-トステイ・トワイライトステイ事業 - 妊娠・出産・育児	https://www.town.kumamoto-kashima.lg.jp/q/aview/102/5165.html	ショ-トステイ・トワイライトステイ事業 - 妊娠・出産・育児｜嘉島町 [ホーム] > [ライフイベントから探す] > [妊娠・出産・育児] > ショ-トステイ・トワイライトステイ事業 ショ-トステイ・トワイライトステイ事業 更新日：2025年5月20日 ショ-トステイ・トワイライトステイ事業 保護者が病気や出産といった理由で、家庭でこどもの世話をすることが一時的に困難となった時に、児童養護施設で短期間こどもを預かり、子育てを支援する事業です。 ※利用の際には、事前に福祉課での相談・申請が必要です。 ※所得等によって、保護者負担があります。 ショートステイ 対象者 嘉島町に住民票を有し、児童の養育が一時的に困難となった家庭の児童、また
25	嘉島町	令和7年度認可保育所等の利用申込受付について - 妊娠・出産・育児	https://www.town.kumamoto-kashima.lg.jp/q/aview/102/4621.html	令和7年度認可保育所等の利用申込受付について - 妊娠・出産・育児｜嘉島町 [ホーム] > [ライフイベントから探す] > [妊娠・出産・育児] > 令和7年度認可保育所等の利用申込受付について 令和7年度認可保育所等の利用申込受付について 更新日：2024年10月28日 令和7年度認可保育所等の利用申込受付を開始します! 申請書類等配布期間 令和6年10月28日(月)～ (土日祝日、年末年始を除く8時30分～17時15分) ※申込書類及び添付書類(就労証明書等)は当ページよりダウンロードいただけます。また、役場福祉課窓口においても配布しています。 一斉受付期間 令和6年10月28日(月) ～ 令和6年11月15日(金)まで (土日
25	嘉島町	保護者が同伴しない場合の予防接種の受け方について - 妊娠・出産・育児	https://www.town.kumamoto-kashima.lg.jp/q/aview/102/1369.html	保護者が同伴しない場合の予防接種の受け方について - 妊娠・出産・育児｜嘉島町 [ホーム] > [ライフイベントから探す] > [妊娠・出産・育児] > 保護者が同伴しない場合の予防接種の受け方について 保護者が同伴しない場合の予防接種の受け方について 更新日：2023年4月1日 保護者が同伴できずに、保護者以外の方が同伴される場合は、医療機関へ 委任状の提出が必要です 予防接種法により、予防接種を受ける場合、16歳未満の方は、保護者が同伴する必要があります。保護者がやむを得ず同伴できない場合、保護者にかわる同伴者が必要となります。その際は、委任状の提出が必要です(同伴者の同意をもって保護者の同意とするため)。 そのため、同伴者は、
25	嘉島町	出生届 - 妊娠・出産・育児	https://www.town.kumamoto-kashima.lg.jp/q/aview/102/15.html	出生届 - 妊娠・出産・育児｜嘉島町 [ホーム] > [ライフイベントから探す] > [妊娠・出産・育児] > 出生届 出生届 更新日：2022年4月1日 子どもが生まれたときに父または母から届け出ます。本籍地または所在地に届け出るのが基本です。 届出の期日・時期 子どもが生まれた日から14日以内(生まれた日を含む)に届出をしてください。 手続きなどに必要なもの 出生届書(医師または助産師の証明があるもの) 母子健康手帳 国民健康保険被保険者証(子どもが加入する場合) お問い合わせ 嘉島町役場 町民保険課 電話番号:096-237-2574 カテゴリ内 他の記事 2026年4月6日 母子健康手帳の交付について 2025年4月1日 嘉
25	嘉島町	子どもの「基本的な生活習慣」をはぐくむ連携カリキュラム - 妊娠・出産・育児	https://www.town.kumamoto-kashima.lg.jp/q/aview/102/3000.html	子どもの「基本的な生活習慣」をはぐくむ連携カリキュラム - 妊娠・出産・育児｜嘉島町 [ホーム] > [ライフイベントから探す] > [妊娠・出産・育児] > 子どもの「基本的な生活習慣」をはぐくむ連携カリキュラム 子どもの「基本的な生活習慣」をはぐくむ連携カリキュラム 更新日：2021年10月26日 心身ともに健やかに暮らしていくことは町民一人ひとりの願いです。 心身ともに健やかに過ごすための土台となる「食事」「運動」「睡眠」について、子どもの時から正しい知識を養い、生活に定着させることが、成人になってからも健康な心身の維持へとつながっていきます。 嘉島町では、子どもとその家族が健康な生活習慣への正しい知識を得て、実践できるように
25	嘉島町	耐震改修等費用の一部を補助します - 引越し・住まい	https://www.town.kumamoto-kashima.lg.jp/q/aview/104/1272.html	耐震改修等費用の一部を補助します - 引越し・住まい｜嘉島町 [ホーム] > [ライフイベントから探す] > [引越し・住まい] > 耐震改修等費用の一部を補助します 耐震改修等費用の一部を補助します 更新日：2026年4月1日 耐震改修等費用の一部を補助します 令和8年5月7日から、「嘉島町戸建て木造住宅耐震改修等事業補助金」の受付を開始します。 詳細につきましては、以下の資料をご覧ください。 詳細資料 耐震改修等費用補助について(PDF 約84KB) 追加情報 PDF形式のファイルをご覧いただく場合には、Adobe社が提供するAdobe Readerが必要です。 Adobe Readerをお持ちでない方は、バナーのリンク先からダ
25	嘉島町	福祉用具貸与及び購入について - 介護・病気	https://www.town.kumamoto-kashima.lg.jp/q/aview/105/4082.html	福祉用具貸与及び購入について - 介護・病気｜嘉島町 [ホーム] > [ライフイベントから探す] > [介護・病気] > 福祉用具貸与及び購入について 福祉用具貸与及び購入について 更新日：2026年2月1日 介護保険で以下の福祉用具貸与を希望される場合は、要介護度にかかわらず、必要性の確認を行っております。 ①車いす及び車いす付属品 ②特殊寝台及び特殊寝台付属品 ③床ずれ防止用具 ④体位変換機 ⑤認知症老人徘徊探知機 ⑥移動用リフト(つり具の部分を除く) ⑦自動排泄処理装置(便吸引) 例えば、嘉島町では②特殊寝台及び特殊寝台付属品は、要介護2以上であっても、ケアプラン内での「起き上がり」または「寝返り」項目が「自立」である場合は、
25	嘉島町	指定居宅介護支援事業所の指定等について - 介護・病気	https://www.town.kumamoto-kashima.lg.jp/q/aview/105/4358.html	指定居宅介護支援事業所の指定等について - 介護・病気｜嘉島町 [ホーム] > [ライフイベントから探す] > [介護・病気] > 指定居宅介護支援事業所の指定等について 指定居宅介護支援事業所の指定等について 更新日：2025年3月19日 指定(更新)申請は、事業開始予定月又は更新予定月の前々月末日までに、指定(更新)申請書及び添付書類の提出が必要です。 変更届は、変更後10日以内に、嘉島町長あて変更届出書及び添付書類の提出が必要です。 体制届は、加算算定の前月15日までに、体制届出書及び添付書類の提出が必要です。 廃止・休止届出書は、廃止・休止日の1か月前までに提出が必要です。 再開届は、事業再開後10日以内に、再開届出書及び添
25	嘉島町	指定介護予防支援事業所(令和6年4月1日以降指定予定)の指定申請について - 介護・病気	https://www.town.kumamoto-kashima.lg.jp/q/aview/105/4298.html	指定介護予防支援事業所(令和6年4月1日以降指定予定)の指定申請について - 介護・病気｜嘉島町 [ホーム] > [ライフイベントから探す] > [介護・病気] > 指定介護予防支援事業所(令和6年4月1日以降指定予定)の指定申請について 指定介護予防支援事業所(令和6年4月1日以降指定予定)の指定申請について 更新日：2024年2月29日 指定申請について 令和6年4月1日から介護保険法の改正により、指定居宅介護支援事業所による指定介護予防支援事業所の指定を受けることが可能となりました。つきましては、令和6年4月1日以降指定にかかる指定介護予防支援の指定申請の事前受付を次の通り受け付けますので、指定介護予防支援事業の指定を希望され
23	嘉島町	サーキュラーエコノミー相談・マッチング支援制度 - 企画情報課	https://www.town.kumamoto-kashima.lg.jp/q/aview/124/5319.html	サーキュラーエコノミー相談・マッチング支援制度 - 企画情報課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [企画情報課] > サーキュラーエコノミー相談・マッチング支援制度 サーキュラーエコノミー相談・マッチング支援制度 更新日：2025年8月21日 サーキュラーエコノミー相談・マッチング支援制度について 熊本県よりお知らせです 熊本県では、これまで 大量生産 ・ 大量消費 ・ 大量廃棄 型のリニアエコノミー(線型経済)から、持続可能な形で資源を 効率的 ・ 循環的 に有効利用する「サーキュラーエコノミー(循環経済、以下「CE」という)」への移行を推進 しております。 持続可能な地域社会の実現
22	嘉島町	国民健康保険の一部負担金減額、免除および徴収猶予制度について - 町民保険課	https://www.town.kumamoto-kashima.lg.jp/q/aview/126/1590.html	国民健康保険の一部負担金減額、免除および徴収猶予制度について - 町民保険課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [町民保険課] > 国民健康保険の一部負担金減額、免除および徴収猶予制度について 国民健康保険の一部負担金減額、免除および徴収猶予制度について 更新日：2021年4月1日 災害などの特別な理由により、生活が一時的に苦しくなり、医療費の支払いが困難になった世帯に対し、申請により医療機関に支払う一部負担金(自己負担額)を一定期間、減額・免除または徴収猶予する制度です。 国民健康保険被保険者が、次の理由のいずれかに該当し医療機関などの窓口で支払う医療費の一部負担金の支払いがどうしても
22	嘉島町	ライフイベントから探す	https://www.town.kumamoto-kashima.lg.jp/q/list/101.html	ライフイベントから探す｜嘉島町 [ホーム] > [ライフイベントから探す] 「ライフイベントから探す」のカテゴリーと記事一覧（それぞれ最大5件までを表示） 妊娠・出産・育児 母子健康手帳の交付について 嘉島町妊婦等包括相談支援事業 予防接種 HPVワクチンの定期接種について 嘉島町以外で定期予防接種を希望する方へ >>> 「妊娠・出産・育児」一覧へ 結婚・離婚 父母の離婚後の子の養育に関する民法等の改正について 嘉島町「子育てガイドブック」について 婚姻届 離婚届 >>> 「結婚・離婚」一覧へ 引越し・住まい ブロック塀等の撤去に要する費用の一部を補助します! 耐震改修等費用の一部を補助します 簡易水道料金及び各種手続きについて 嘉
21	嘉島町	建設課	https://www.town.kumamoto-kashima.lg.jp/q/list/128.html	建設課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [建設課] 「建設課」の記事一覧 1 1 [2026年6月25日] 嘉島町営住宅入居者募集のご案内 嘉島町営住宅入居者募集のご案内 下記要領のとおり、申込み受付を行いますのでお知らせします。募集要... 2 [2026年5月1日] 令和8年度 町税等納期について 納期一覧表ダウンロードはこちら 令和8年度納期一覧表(PDF 約104KB) 3 [2026年4月1日] ブロック塀等の撤去に要する費用の一部を補助します! ブロック塀等の撤去に関する補助金のお知らせ 嘉島町では、ブロック塀等の撤去にかかる費用の一部補助... 4 [2026年4月1日]
21	嘉島町	引越し・住まい	https://www.town.kumamoto-kashima.lg.jp/q/list/104.html	引越し・住まい｜嘉島町 [ホーム] > [ライフイベントから探す] > [引越し・住まい] 「引越し・住まい」の記事一覧 1 1 [2026年4月1日] ブロック塀等の撤去に要する費用の一部を補助します! ブロック塀等の撤去に関する補助金のお知らせ 嘉島町では、ブロック塀等の撤去にかかる費用の一部補助... 2 [2026年4月1日] 耐震改修等費用の一部を補助します 耐震改修等費用の一部を補助します 令和8年5月7日から、「嘉島町戸建て木造住宅耐震改修等事業補助... 3 [2026年4月1日] 簡易水道料金及び各種手続きについて 簡易水道料金について簡易水道料金の計算方法基本料金 + 従量料金(1 使うごとに加算) ※下水...
21	嘉島町	引越しの時の手続き - 引越し・住まい	https://www.town.kumamoto-kashima.lg.jp/q/aview/104/31.html	引越しの時の手続き - 引越し・住まい｜嘉島町 [ホーム] > [ライフイベントから探す] > [引越し・住まい] > 引越しの時の手続き 引越しの時の手続き 更新日：2024年12月21日 転入届 嘉島町へ引越してきたときには、以下の内容に沿って転入の届出をしてください。 届出期間 引越してきた日から14日以内(届出期間を過ぎても必ず届け出てください。) 届出人 本人又は世帯主(代理人でも可。代理の場合、委任状が必要。) 必要なもの 転出証明書…前住所の市区町村からもらってください。 届出人の本人確認書類(免許証など) マイナンバーカード(お持ちの方) 表:転入に伴う諸手続き 手続き項目 嘉島町での手続き 国民健康保険に加入してい
20	嘉島町	介護保険に係る各種申請・届出書について - 介護・病気	https://www.town.kumamoto-kashima.lg.jp/q/aview/105/4132.html	介護保険に係る各種申請・届出書について - 介護・病気｜嘉島町 [ホーム] > [ライフイベントから探す] > [介護・病気] > 介護保険に係る各種申請・届出書について 介護保険に係る各種申請・届出書について 更新日：2026年4月1日 介護保険の「認定・給付」にかかる「各種申請・届出書」は以下のリンクよりダウンロードできます。 要介護・要支援認定申請書(WORD 約55KB) 認定調査連絡票(EXCEL 約21KB) 要介護・要支援認定申請書(記入例)(PDF 約255KB) 居宅サービス計画作成依頼(変更)届出書(EXCEL 約25KB) 福祉用具購入費支給申請書(WORD 約17KB) 住宅改修費支給申請書(WORD 約17
19	嘉島町	福祉課	https://www.town.kumamoto-kashima.lg.jp/q/list/279.html	福祉課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [福祉課] 「福祉課」の記事一覧 1 2 3 4 次へ >> 1 [2026年2月1日] 高齢者医療と介護の便利帳「かしまっぷ」 嘉島町の医療・介護資源便利帳「かしまっぷ」を更新しました。 高齢者の在宅生活に必要な情報を掲... 2 [2025年12月17日] 父母の離婚後の子の養育に関する民法等の改正について 令和6年5月17日に、父母が離婚した後もこどもの利益を確保することを目的として、民法等の一部を改正... 3 [2025年9月5日] 令和7年8月大雨に伴う災害支援について 災害援護資金の貸付 令和7年8月大雨により、世帯主が負傷または住
19	嘉島町	『嘉島町母子手帳アプリ かしまっこ』の提供を開始しました! - 妊娠・出産・育児	https://www.town.kumamoto-kashima.lg.jp/q/aview/102/4766.html	『嘉島町母子手帳アプリ かしまっこ』の提供を開始しました! - 妊娠・出産・育児｜嘉島町 [ホーム] > [ライフイベントから探す] > [妊娠・出産・育児] > 『嘉島町母子手帳アプリ かしまっこ』の提供を開始しました! 『嘉島町母子手帳アプリ かしまっこ』の提供を開始しました! 更新日：2024年11月7日 令和8年度からの電子版母子手帳の原則化に先駆け、母子モ株式会社が運営する母子手帳アプリ『母子モ』を『 嘉島町母子手帳アプリ かしまっこ』 として令和6年11月1日から提供を開始しました。 ☆ 母子モ_チラシ(PDF 約4MB) 『嘉島町母子手帳アプリ かしまっこ』の機能 嘉島町から提供される各種制度・サービスの案内 ・子ども
19	嘉島町	介護・病気	https://www.town.kumamoto-kashima.lg.jp/q/list/105.html	介護・病気｜嘉島町 [ホーム] > [ライフイベントから探す] > [介護・病気] 「介護・病気」の記事一覧 1 2 次へ >> 1 [2026年4月1日] 高齢者の肺炎球菌感染症予防接種について 接種対象者1、65歳の者 (65歳の誕生日の前日から66歳の誕生日の前日まで) 2、60歳以上65歳未満の者で... 2 [2026年2月1日] 高齢者医療と介護の便利帳「かしまっぷ」 嘉島町の医療・介護資源便利帳「かしまっぷ」を更新しました。 高齢者の在宅生活に必要な情報を掲... 3 [2024年4月1日] 第9期嘉島町高齢者保健福祉計画・介護保険事業計画(令和6～8年度... 「第9期嘉島町高齢者保健福祉計画・介護保険事業計画」(令
18	嘉島町	【事業者向け】セーフティネット保証5号の認定について - 企画情報課	https://www.town.kumamoto-kashima.lg.jp/q/aview/124/2269.html	【事業者向け】セーフティネット保証5号の認定について - 企画情報課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [企画情報課] > 【事業者向け】セーフティネット保証5号の認定について 【事業者向け】セーフティネット保証5号の認定について 更新日：2026年7月1日 中小企業向けセーフティネット保証制度について セーフティネット保証制度とは、取引先等の再生手続き等の申請や突発的災害、取引金融機関の破綻等により経営の安定に支障を生じている中小企業者への資金供給の円滑化を図るため、信用保証協会が通常の保証限度枠とは別枠で保証を行う制度です。 対象となる中小企業者 次の1号から8号に掲げる経済環境の急
18	嘉島町	中小企業退職金制度について - 企画情報課	https://www.town.kumamoto-kashima.lg.jp/q/aview/124/5199.html	中小企業退職金制度について - 企画情報課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [企画情報課] > 中小企業退職金制度について 中小企業退職金制度について 更新日：2025年6月5日 中小企業退職金制度は、昭和34年に国の中小企業対策の一環として制定された「中小企業退職共済法」に基づき設けられた、国がサポートする中小企業で働く従業員のための退職金制度です。 加入できる企業 常用従業員数または資本金・出資金のいずれかが次の範囲内であれば加入できます。 一般業種(製造・建設業等) 常用従業員数300人以下または、資本金・出資金3億円以下 卸売業 常用従業員数100人以下または資本金・出資金1億
18	嘉島町	【事業者向け】セーフティネット保証2号の認定について(取引先企業のリストラ等の事業活動の制限) - 企画情報課	https://www.town.kumamoto-kashima.lg.jp/q/aview/124/4307.html	【事業者向け】セーフティネット保証2号の認定について(取引先企業のリストラ等の事業活動の制限) - 企画情報課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [企画情報課] > 【事業者向け】セーフティネット保証2号の認定について(取引先企業のリストラ等の事業活動の制限) 【事業者向け】セーフティネット保証2号の認定について(取引先企業のリストラ等の事業活動の制限) 更新日：2025年2月21日 中小企業向けセーフティネット保証制度について セーフティネット保証制度とは、取引先等の再生手続き等の申請や突発的災害、取引金融機関の破綻等により経営の安定に支障を生じている中小企業者への資金供給の円滑化を図
18	嘉島町	固定資産に係る各種届出、申告書 - 税務課	https://www.town.kumamoto-kashima.lg.jp/q/aview/125/2753.html	固定資産に係る各種届出、申告書 - 税務課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [税務課] > 固定資産に係る各種届出、申告書 固定資産に係る各種届出、申告書 更新日：2022年11月16日 固定資産に係る各種届出、申告書 固定資産税納税通知、納付書等送付先や納税義務者に関する届 引っ越しなどで町から届く固定資産に関するお知らせ等書類の送付先を変更したい場合 町税等関係書類送付先変更届( 各種申請書ダウンロード 参照) 共有名義の固定資産の代表者を変更したい場合 固定資産税代表者変更届け出書(PDF 約300KB) 固定資産の所有者が亡くなり、納税義務者を変更したい場合 (名義変更には別に
18	嘉島町	健康ポイント事業 もっと健康!げんき!アップくまもと - 町民保険課	https://www.town.kumamoto-kashima.lg.jp/q/aview/126/4899.html	健康ポイント事業 もっと健康!げんき!アップくまもと - 町民保険課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [町民保険課] > 健康ポイント事業 もっと健康!げんき!アップくまもと 健康ポイント事業 もっと健康!げんき!アップくまもと 更新日：2026年7月1日 スマートフォン専用アプリ「熊本健康アプリ もっと健康!げんき!アップくまもと」を使い、各種健診の受診やウォーキング等の日々の健康づくりを行うことで、ポイントが付与され、ポイントがたまると特典を受けることができるアプリです。 気軽に楽しみながらポイントを貯めて、健康的な習慣と特典をゲットしましょう! 対象者 ・18歳以上の方で、次の市
18	嘉島町	歯周病検診を実施します - 町民保険課	https://www.town.kumamoto-kashima.lg.jp/q/aview/126/5924.html	歯周病検診を実施します - 町民保険課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [町民保険課] > 歯周病検診を実施します 歯周病検診を実施します 更新日：2026年6月1日 嘉島町では、節目年齢の方を対象に町内の委託歯科医院にて歯周病検診を実施しています。 歯周病とは、細菌の感染によって引き起こされる炎症性疾患で、歯の周りの歯ぐき(歯肉)や、歯を支える骨などが溶けてしまう病気で、放置すると歯を失うリスクのほか、歯周病菌や炎症物質が歯茎の血管から全身に回り、脳卒中や糖尿病、誤嚥性肺炎などの様々な病気を引き起こす原因となることもあります。 歯周病は予防や早期発見・早期治療が不可欠です。 この機会
18	嘉島町	帯状疱疹ワクチンの定期接種について - 町民保険課	https://www.town.kumamoto-kashima.lg.jp/q/aview/126/4937.html	帯状疱疹ワクチンの定期接種について - 町民保険課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [町民保険課] > 帯状疱疹ワクチンの定期接種について 帯状疱疹ワクチンの定期接種について 更新日：2026年4月1日 嘉島町では、令和7年4月から定期接種に位置付けられた帯状疱疹ワクチン接種について、接種費用の一部助成を実施します。 詳細については、以下のとおりです。 対象となる方 嘉島町に住民票があり、以下の(1)～(3)のいずれかに該当する方が対象となります。 (1)65歳の方 (2)60～64歳でヒト免疫不全ウイルスによる免疫の機能の障害があり日常生活がほとんど不可能な方。 (3)令和7年度から
18	嘉島町	嘉島町道路網図の閲覧について - 建設課	https://www.town.kumamoto-kashima.lg.jp/q/aview/128/4662.html	嘉島町道路網図の閲覧について - 建設課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [建設課] > 嘉島町道路網図の閲覧について 嘉島町道路網図の閲覧について 更新日：2025年10月31日 「嘉島町道路網図」とは? 嘉島町道路網図とは、現在、嘉島町が町道として認定している道路の位置を地図に図示したものです。 嘉島町道路網図は、下記の用途で利用できます 土地や建物の敷地に接していいる道路が町道かどうかを確認できます。 図示していない国道、県道の情報については各管理事務所にお問い合わせください。 本図面は ・道路占用許可申請や道路工事施工承認申請を行う前の路線確認 ・建築確認申請を行う前の路線確認
18	嘉島町	建築確認申請事前調査報告書について - 建設課	https://www.town.kumamoto-kashima.lg.jp/q/aview/128/5013.html	建築確認申請事前調査報告書について - 建設課｜嘉島町 [ホーム] > [町の情報] > [各課業務案内（組織から探す）] > [建設課] > 建築確認申請事前調査報告書について 建築確認申請事前調査報告書について 更新日：2025年3月13日 建築確認申請事前調査報告書について 事前調査報告制度の目的 違反建築物の未然防止及び建築確認申請の円滑化を図るため、建築物を建築する際の様々な手続きの要・不要及び道路境界線の立会記録等についての調査結果を記録した事前調査報告書を設計者等に提出してもらい、必要な手続きを促すなど調整的な行政指導を行うものです。 提出必要書類 ・表紙(熊本県様式を参照) ・確認申請書(第1面～第6面) ・位置図
18	嘉島町	簡易水道料金及び各種手続きについて - 引越し・住まい	https://www.town.kumamoto-kashima.lg.jp/q/aview/104/3726.html	簡易水道料金及び各種手続きについて - 引越し・住まい｜嘉島町 [ホーム] > [ライフイベントから探す] > [引越し・住まい] > 簡易水道料金及び各種手続きについて 簡易水道料金及び各種手続きについて 更新日：2026年4月1日 簡易水道料金について 簡易水道料金の計算方法 基本料金 + 従量料金(1 使うごとに加算) ※下水道料金は別途かかります。 基本料金はメーターの口径によって異なります。メーター別の基本料金については、以下のとおりです。 ※税込み表示 水道料金算定の例 10 の水を使用した場合 基本料金 従量料金 1,111 円 + (134.2円×10 ) = 2,453円 水道料金の検針は毎月末に行い、料金は翌月に
