slug	organization	title	maxAmount	url	evidence
fukuoka-official-001-051-2026	久留米市	久留米市 エコアクション21認証・登録制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.kurume.fukuoka.jp/1050kurashi/2030kankyougomi/3160hojyo/2013-0425-1040-433.html	久留米市：エコアクション21認証・登録制度 本文へ 検索方法 久留米市役所 〒830-8520 福岡県久留米市城南町15番地3 [アクセス] [電話番号]0942-30-9000(代表) [開庁日]月曜日から金曜日まで(祝日、年末年始を除く) [開庁時間] 8時30分から17時15分まで Languages 閉じる 文字サイズ 小 中 大 本文へ 文字サイズ 小 中 大 Languages 閉じる 検索方法 暮らし・届出 戸籍・住民票・
fukuoka-official-001-052-2026	久留米市	久留米市 企業誘致	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.kurume.fukuoka.jp/1090sangyou/2050yuuchi/	久留米市：企業誘致 本文へ 検索方法 久留米市役所 〒830-8520 福岡県久留米市城南町15番地3 [アクセス] [電話番号]0942-30-9000(代表) [開庁日]月曜日から金曜日まで(祝日、年末年始を除く) [開庁時間] 8時30分から17時15分まで Languages 閉じる 文字サイズ 小 中 大 本文へ 文字サイズ 小 中 大 Languages 閉じる 検索方法 暮らし・届出 戸籍・住民票・印鑑証明 税金 環境・ご
fukuoka-official-001-053-2026	久留米市	久留米市 民間建築物ZEB化への支援	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.kurume.fukuoka.jp/1050kurashi/2030kankyougomi/3160hojyo/2021-0804-1101-196.html	久留米市：民間建築物ZEB化への支援について 本文へ 検索方法 久留米市役所 〒830-8520 福岡県久留米市城南町15番地3 [アクセス] [電話番号]0942-30-9000(代表) [開庁日]月曜日から金曜日まで(祝日、年末年始を除く) [開庁時間] 8時30分から17時15分まで Languages 閉じる 文字サイズ 小 中 大 本文へ 文字サイズ 小 中 大 Languages 閉じる 検索方法 暮らし・届出 戸籍・住民票
fukuoka-official-001-054-2026	直方市	直方市 のおがた創業スクール	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.nogata.fukuoka.jp/sangyo/_1229/_6704.html	直方市公式ホームページ｜「のおがた創業スクール」令和8年度受講生募集 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; 産業・事業 &gt; 商工振興 &gt; 「のおがた創業スクール」令和8年度受講生募集 産
fukuoka-official-001-055-2026	直方市	直方市 こども食堂支援補助	上限額は24万円	https://www.city.nogata.fukuoka.jp/kenko/_1208/houzinkensyu_copy.html	直方市公式ホームページ｜こども食堂の実施に必要な費用を補助します！ このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; 健康・福祉・子育て &gt; 福祉 &gt; こども食堂の実施に必要な費用を補助します！ 健
fukuoka-official-001-056-2026	直方市	直方市 ひとり親家庭高等職業訓練促進給付金	支給額高等職業訓練促進給付金・市県民税非課税世帯月額100,000円	https://www.city.nogata.fukuoka.jp/kenko/_1208/koutousyokugyokunren.html	直方市公式ホームページ｜ひとり親家庭高等職業訓練促進給付金 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; 健康・福祉・子育て &gt; 福祉 &gt; ひとり親家庭高等職業訓練促進給付金 健康・福祉・子育て
fukuoka-official-001-057-2026	直方市	直方市 ひとり親家庭自立支援教育訓練給付金	支給額本人が支払った受講費用（入学料や受講料等）の60％（一般・特定：上限20万円	https://www.city.nogata.fukuoka.jp/kenko/_1208/ziritsusienkyoikukunrenkyuhu.html	直方市公式ホームページ｜ひとり親家庭自立支援教育訓練給付金 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; 健康・福祉・子育て &gt; 福祉 &gt; ひとり親家庭自立支援教育訓練給付金 健康・福祉・子育て
fukuoka-official-001-058-2026	直方市	直方市 就学援助	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.nogata.fukuoka.jp/kyoikubunka/_1214/_15346.html	直方市公式ホームページ｜就学援助のお知らせ このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; 教育・文化 &gt; 学校 &gt; 就学援助のお知らせ 教育・文化 この階層のメニュー 市立小学校 市立中学校 学
fukuoka-official-001-059-2026	直方市	直方市 住宅リフォーム補助金	上限額は、10万円	https://www.city.nogata.fukuoka.jp/kurashi/_1203/_1363.html	直方市公式ホームページ｜住宅リフォーム補助金 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; くらし &gt; 住宅(移住・定住) &gt; 住宅リフォーム補助金 くらし この階層のメニュー 頓野市営住宅常時
fukuoka-official-001-060-2026	直方市	直方市 ブロック塀等撤去費補助金	補助金額補助金の額は、160,000円	https://www.city.nogata.fukuoka.jp/kurashi/_1203/_7181.html	直方市公式ホームページ｜直方市ブロック塀等撤去費補助金 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; くらし &gt; 住宅(移住・定住) &gt; 直方市ブロック塀等撤去費補助金 くらし この階層のメニュ
fukuoka-official-001-061-2026	直方市	直方市 直方市企業型奨学金返還支援事業補助金	補助額補助率：補助対象経費の2分の1限度額：1事業者当たり年間上限15万円	https://www.city.nogata.fukuoka.jp/sangyo/_1229/_16775.html	直方市公式ホームページ｜直方市企業型奨学金返還支援事業補助金について このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; 産業・事業 &gt; 商工振興 &gt; 直方市企業型奨学金返還支援事業補助金について 産
fukuoka-official-001-062-2026	直方市	直方市 直方市企業立地促進奨励金	公式ページ記載の給付額・支援額に従う	https://www.city.nogata.fukuoka.jp/sangyo/_1229/_6887.html	直方市公式ホームページ｜直方市企業立地促進奨励金のご案内 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; 産業・事業 &gt; 商工振興 &gt; 直方市企業立地促進奨励金のご案内 産業・事業 この階層のメニ
fukuoka-official-001-063-2026	直方市	直方市 直方市空き家バンク活用促進補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.nogata.fukuoka.jp/kurashi/_1203/_15764.html	直方市公式ホームページ｜直方市空き家バンク活用促進補助金 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; くらし &gt; 住宅(移住・定住) &gt; 直方市空き家バンク活用促進補助金 くらし この階層のメ
fukuoka-official-001-064-2026	直方市	直方市 直方市空き家リフォーム工事費補助金	上限額：15万円	https://www.city.nogata.fukuoka.jp/kurashi/_1203/_12178.html	直方市公式ホームページ｜直方市空き家リフォーム工事費補助金 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; くらし &gt; 住宅(移住・定住) &gt; 直方市空き家リフォーム工事費補助金 くらし この階層
fukuoka-official-001-065-2026	直方市	直方市 直方市自主防災組織育成支援事業費補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.nogata.fukuoka.jp/kurashi/_1206/_13222.html	直方市公式ホームページ｜直方市自主防災組織育成支援事業費補助金について このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; くらし &gt; 防災・安全・安心 &gt; 直方市自主防災組織育成支援事業費補助金につ
fukuoka-official-001-066-2026	直方市	直方市 直方市住宅取得費補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.nogata.fukuoka.jp/kurashi/_1203/_12179.html	直方市公式ホームページ｜直方市住宅取得費補助金 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; くらし &gt; 住宅(移住・定住) &gt; 直方市住宅取得費補助金 くらし この階層のメニュー 頓野市営住宅
fukuoka-official-001-067-2026	直方市	直方市 直方市専門家派遣補助金	補助額補助率：補助対象経費の2分の1以内限度額：1事業者につき20万円	https://www.city.nogata.fukuoka.jp/sangyo/_1229/_13331.html	直方市公式ホームページ｜直方市専門家派遣補助金について このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; 産業・事業 &gt; 商工振興 &gt; 直方市専門家派遣補助金について 産業・事業 この階層のメニュー
fukuoka-official-001-068-2026	直方市	直方市 直方市副業・兼業人材活用支援補助金	補助額補助率：補助対象経費の2分の1以内限度額：1事業者につき20万円	https://www.city.nogata.fukuoka.jp/sangyo/_1229/_13332.html	直方市公式ホームページ｜直方市副業・兼業人材活用支援補助金について このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; 産業・事業 &gt; 商工振興 &gt; 直方市副業・兼業人材活用支援補助金について 産業・
fukuoka-official-001-069-2026	直方市	直方市 直方市木造戸建て住宅性能向上改修等補助金	補助金額性能向上改修工事・補助対象工事の23%以内・補助の上限：60万円	https://www.city.nogata.fukuoka.jp/kurashi/_1203/_12033.html	直方市公式ホームページ｜直方市木造戸建て住宅性能向上改修等補助金 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; くらし &gt; 住宅(移住・定住) &gt; 直方市木造戸建て住宅性能向上改修等補助金 くら
fukuoka-official-001-070-2026	直方市	直方市 直方市老朽危険家屋等解体撤去費補助金	補助金額老朽危険家屋等の除却に要する額または国が定める基準額（1平方メートルあたり）のうち、いずれか低い額の1/2以内で、上限額500,000円	https://www.city.nogata.fukuoka.jp/kurashi/_1203/_9953.html	直方市公式ホームページ｜直方市老朽危険家屋等解体撤去費補助金 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; くらし &gt; 住宅(移住・定住) &gt; 直方市老朽危険家屋等解体撤去費補助金 くらし この
fukuoka-official-001-071-2026	直方市	直方市 防犯カメラ設置支援事業補助金	補助額防犯カメラの購入、設置にかかる費用の1/2で、上限は5万円	https://www.city.nogata.fukuoka.jp/kurashi/_1206/_15144.html	直方市公式ホームページ｜防犯カメラ設置支援事業補助金 このページではjavascriptを使用しています。 ここから本文です。 ナビゲーションバーをスキップして本文へ 誰もが輝き、笑顔つながるまち 文字サイズ 背景色 オンライン申請・請求 ホーム くらし 観光 健康・福祉・子育て 教育・文化 産業・事業 市政情報 ホーム &gt; くらし &gt; 防災・安全・安心 &gt; 防犯カメラ設置支援事業補助金 くらし この階層のメニュー 福
