score	organization	title	url	evidence
28	あさぎり町	高齢福祉課	https://www.town.asagiri.lg.jp/list00011.html	高齢福祉課 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物・ペット 地域づくり・住民
25	あさぎり町	電子申請・窓口申請	https://www.town.asagiri.lg.jp/dynamic/hpkiji/pub/shinsei.aspx?c_id=3	電子申請・窓口申請 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物・ペット 地域づく
25	あさぎり町	令和８年度あさぎり町職員採用試験（令和９年度採用）の実施について	https://www.town.asagiri.lg.jp/kiji0035175/index.html	令和８年度あさぎり町職員採用試験（令和９年度採用）の実施について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し
25	あさぎり町	ふるさと会の総会および懇親会が開催されました	https://www.town.asagiri.lg.jp/kiji0035169/index.html	ふるさと会の総会および懇親会が開催されました / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛
25	あさぎり町	祝1万ダウンロード突破！「あさぎりクエスト」	https://www.town.asagiri.lg.jp/kiji0035095/index.html	祝1万ダウンロード突破！「あさぎりクエスト」 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛
25	あさぎり町	歌舞伎座と町産米消費拡大の覚書を締結	https://www.town.asagiri.lg.jp/kiji0034912/index.html	歌舞伎座と町産米消費拡大の覚書を締結 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物
25	あさぎり町	2月28日リリース!!「あさぎり町RPG 『あさぎりクエスト 〜霧の里の秘宝〜』」	https://www.town.asagiri.lg.jp/kiji0034531/index.html	2月28日リリース!!「あさぎり町RPG 『あさぎりクエスト 〜霧の里の秘宝〜』」 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカ
25	あさぎり町	第二庁舎PR動画を公開しました!	https://www.town.asagiri.lg.jp/kiji0034530/index.html	第二庁舎PR動画を公開しました! / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物・ペ
25	あさぎり町	株式会社タニタヘルスリンクと包括連携協定を締結しました	https://www.town.asagiri.lg.jp/kiji0032773/index.html	株式会社タニタヘルスリンクと包括連携協定を締結しました / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生
25	あさぎり町	「縁結び大学」にあさぎり町の移住情報が掲載されました!	https://www.town.asagiri.lg.jp/kiji0032175/index.html	「縁結び大学」にあさぎり町の移住情報が掲載されました! / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生
25	あさぎり町	【設計図書等】令和８年７月３０日指名競争入札執行分	https://www.town.asagiri.lg.jp/kiji0035192/index.html	【設計図書等】令和８年７月３０日指名競争入札執行分 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環
25	あさぎり町	くま川鉄道沿線除草作業の実施について	https://www.town.asagiri.lg.jp/kiji0035191/index.html	くま川鉄道沿線除草作業の実施について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物
25	あさぎり町	あさぎり町第８期障がい福祉計画及び第４期障がい児福祉計画の策定に係る公募型プロポーザル審査結果	https://www.town.asagiri.lg.jp/kiji0035187/index.html	あさぎり町第８期障がい福祉計画及び第４期障がい児福祉計画の策定に係る公募型プロポーザル審査結果 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール
25	あさぎり町	令和８年６月号農業委員会だよりの発行について	https://www.town.asagiri.lg.jp/kiji0035183/index.html	令和８年６月号農業委員会だよりの発行について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛
25	あさぎり町	令和8年度「青少年の被害・非行防止強調月間」について	https://www.town.asagiri.lg.jp/kiji0034819/index.html	令和8年度「青少年の被害・非行防止強調月間」について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活
25	あさぎり町	おかどめ幸福駅売店の指定管理者を募集します	https://www.town.asagiri.lg.jp/kiji0034798/index.html	おかどめ幸福駅売店の指定管理者を募集します / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生
25	あさぎり町	あさぎり町旧上庁舎跡地周辺整備検討に関するサウンディング型市場調査の実施について	https://www.town.asagiri.lg.jp/kiji0035178/index.html	あさぎり町旧上庁舎跡地周辺整備検討に関するサウンディング型市場調査の実施について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレ
25	あさぎり町	地域おこし協力隊を募集します！！（健康づくり活動）	https://www.town.asagiri.lg.jp/kiji0034734/index.html	地域おこし協力隊を募集します！！（健康づくり活動） / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環
25	あさぎり町	広告掲載を受け付けます	https://www.town.asagiri.lg.jp/kiji0032405/index.html	広告掲載を受け付けます / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物・ペット 地域
25	あさぎり町	今年度もマイナンバーカードの休日交付の手続きを実施します。	https://www.town.asagiri.lg.jp/kiji0032618/index.html	今年度もマイナンバーカードの休日交付の手続きを実施します。 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表
25	あさぎり町	熊本県食品表示ウォッチャーの募集	https://www.town.asagiri.lg.jp/kiji0035171/index.html	熊本県食品表示ウォッチャーの募集 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物・ペ
25	あさぎり町	熱中症から体を守りましょう	https://www.town.asagiri.lg.jp/kiji0035141/index.html	熱中症から体を守りましょう / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物・ペット
25	あさぎり町	身体障がい者手帳、精神障がい者保健福祉手帳の返還事務手続がオンライン化されます	https://www.town.asagiri.lg.jp/kiji0035136/index.html	身体障がい者手帳、精神障がい者保健福祉手帳の返還事務手続がオンライン化されます / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレン
25	あさぎり町	旅券手数料の改定について	https://www.town.asagiri.lg.jp/kiji0035135/index.html	旅券手数料の改定について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物・ペット 地
25	あさぎり町	EV充電設備を設置しました。	https://www.town.asagiri.lg.jp/kiji0035080/index.html	EV充電設備を設置しました。 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物・ペット
25	あさぎり町	令和７年度あさぎり町職員採用試験（令和８年度採用・第２回）の実施について	https://www.town.asagiri.lg.jp/kiji0034931/index.html	令和７年度あさぎり町職員採用試験（令和８年度採用・第２回）の実施について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー
25	あさぎり町	令和8年度 乳幼児健診・学級等の日程について	https://www.town.asagiri.lg.jp/kiji0035180/index.html	令和8年度 乳幼児健診・学級等の日程について / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛
25	あさぎり町	あさぎり町文化財講座（座学	https://www.town.asagiri.lg.jp/kiji0034808/index.html	あさぎり町文化財講座（座学／第１回）を開催します！ / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環
25	あさぎり町	令和8年度学校給食献立	https://www.town.asagiri.lg.jp/kiji0034713/index.html	令和8年度学校給食献立 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物・ペット 地域
25	あさぎり町	あさぎり町立学校における働き方改革推進プラン（あさぎり町立学校教育職員に関する業務量管理・健康確保措置実施計画）	https://www.town.asagiri.lg.jp/kiji0035102/index.html	あさぎり町立学校における働き方改革推進プラン（あさぎり町立学校教育職員に関する業務量管理・健康確保措置実施計画） / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ご
25	あさぎり町	あさぎり中学校の制服のあり方に関する基本方針	https://www.town.asagiri.lg.jp/kiji0034930/index.html	あさぎり中学校の制服のあり方に関する基本方針 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛
25	あさぎり町	金婚夫婦表彰者の受付を開始します	https://www.town.asagiri.lg.jp/kiji0034751/index.html	金婚夫婦表彰者の受付を開始します / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動物・ペ
25	あさぎり町	あさぎり町地域包括支援センターのご紹介	https://www.town.asagiri.lg.jp/kiji0035129/index.html	あさぎり町地域包括支援センターのご紹介 / 熊本県あさぎり町公式サイト ヘッダーをスキップ 本文へジャンプ マイページ Languages 閲覧補助 さがす 緊急情報 くらしの情報 子ども・教育 健康・福祉 まちのＰＲ しごと 行政情報 届出・各種証明 証明書の発行 戸籍の届出 住所変更（転入・転出） 印鑑登録 マイナンバー・住民基本台帳 申請書 電子申請・申請書検索 税金 税に関するお知らせ 税の納付・証明 軽自動車税 個人の住民税、法人町民税 固定資産税 国民健康保険税 その他の税 住まい・まちづくり 住まい・土地 道路・河川・公園 上下水道 公共交通 ごみ・環境 ごみ・リサイクルのお知らせ ごみの出し方・ルール ごみ出しカレンダー ごみ出し早見表 生活環境・衛生 動
