score	organization	title	url	evidence
28	長島町	高等職業訓練給付金事業	https://www.town.nagashima.lg.jp/livelihood/li0029/	高等職業訓練給付金事業 | くらしの情報 | 長島町 ホームページ 本文へスキップします 背景色 白 黒 黄 文字サイズ 標準 拡大 サイト内検索 緊急 緊急情報はございません。 緊急 サイト内検索 緊急情報 緊急情報はございません。 ホーム くらしの情報 福祉・介護 在宅医療・介護支援について 母子・父子・寡婦福祉金の貸付 子ども医療費給付制度 ひとり親家庭等医療の助成 子育て支援 高等職業訓練給付金事業 障がい者手帳 重心医療 高齢者福祉 長島町地域包括支援センター 生活保護について ホーム くらしの情報 町政情報 産業・ビジネス 町の概要 福祉・介護 > 在宅医療・介護支援について > 母子・父子・寡婦福祉金の貸付 > 子ども医療費給付制度 > ひとり親家庭等医療の助成 > 子育て支援 > 高等職業訓練給
23	長島町	母子・父子・寡婦福祉金の貸付	https://www.town.nagashima.lg.jp/livelihood/li0027/	母子・父子・寡婦福祉金の貸付 | くらしの情報 | 長島町 ホームページ 本文へスキップします 背景色 白 黒 黄 文字サイズ 標準 拡大 サイト内検索 緊急 緊急情報はございません。 緊急 サイト内検索 緊急情報 緊急情報はございません。 ホーム くらしの情報 福祉・介護 在宅医療・介護支援について 母子・父子・寡婦福祉金の貸付 子ども医療費給付制度 ひとり親家庭等医療の助成 子育て支援 高等職業訓練給付金事業 障がい者手帳 重心医療 高齢者福祉 長島町地域包括支援センター 生活保護について ホーム くらしの情報 町政情報 産業・ビジネス 町の概要 福祉・介護 > 在宅医療・介護支援について > 母子・父子・寡婦福祉金の貸付 > 子ども医療費給付制度 > ひとり親家庭等医療の助成 > 子育て支援 > 高等職業
30	湧水町	湧水町定住促進家賃助成事業補助金のお知らせ	https://www.town.yusui.kagoshima.jp/site/yusuilife/6333.html	湧水町定住促進家賃助成事業補助金のお知らせ - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー ゆうすいで暮らす 定住促進住宅・中間管理住宅 移住体験（お試し住宅） 宅地分譲地 空家バンク 空地バンク ゆうすいで暮らすの一覧を見る ゆうすいで子育て 取組み・計画 子育て支援 健診・予防接種 放課後児童クラブ 母子保健 ゆうすいで働く 企業情報 就職・求人制度について Googleカスタム検索 検索対象 すべて ページ PDF Foreign Language 文字サイズ・色合い変更 背景色 白 黒 青 文字サイズ 標準 拡大 閉じる ＜外部リンク＞ ＜外部リンク＞ フロントページ > ゆうすいらいふ > 湧水町定住促進家賃助成事業補助金のお知らせ 本文 湧水町定住促進家賃助成事業補助
30	湧水町	出会いサポートセンター鹿児島登録助成金	https://www.town.yusui.kagoshima.jp/soshiki/34/4029.html	出会いサポートセンター鹿児島登録助成金 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 商工観光PR課 > 出会いサポートセンター鹿児島登録助成金 本文 出会いサポートセンター鹿児島登録助成金 印刷用ページを表示する 掲載日：2024年4月1日更新 ページID：0004029 結婚
30	湧水町	妊婦のための支援給付（国の妊婦支援給付金）	https://www.town.yusui.kagoshima.jp/soshiki/30/9059.html	妊婦のための支援給付（国の妊婦支援給付金） - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 健康増進課 > 妊婦のための支援給付（国の妊婦支援給付金） 本文 妊婦のための支援給付（国の妊婦支援給付金） 印刷用ページを表示する 掲載日：2026年4月1日更新 ページID：000905
30	湧水町	母子父子寡婦福祉資金貸付	https://www.town.yusui.kagoshima.jp/soshiki/30/9113.html	母子父子寡婦福祉資金貸付 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 健康増進課 > 母子父子寡婦福祉資金貸付 本文 母子父子寡婦福祉資金貸付 印刷用ページを表示する 掲載日：2026年4月1日更新 ページID：0009113 母子家庭、父子家庭や寡婦の方の経済的自立の助成と生
30	湧水町	新生児子育て応援給付金	https://www.town.yusui.kagoshima.jp/soshiki/30/9115.html	新生児子育て応援給付金 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 健康増進課 > 新生児子育て応援給付金 本文 新生児子育て応援給付金 印刷用ページを表示する 掲載日：2026年4月1日更新 ページID：0009115 対象者 次のすべての要件を満たす世帯 ・母親が新生児出産
30	湧水町	ひとり親家庭医療費助成制度	https://www.town.yusui.kagoshima.jp/soshiki/30/9106.html	ひとり親家庭医療費助成制度 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 健康増進課 > ひとり親家庭医療費助成制度 本文 ひとり親家庭医療費助成制度 印刷用ページを表示する 掲載日：2026年4月1日更新 ページID：0009106 ひとり親家庭における生活の安定及び福祉の向上
30	湧水町	児童扶養手当	https://www.town.yusui.kagoshima.jp/soshiki/30/9104.html	児童扶養手当 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 健康増進課 > 児童扶養手当 本文 児童扶養手当 印刷用ページを表示する 掲載日：2026年4月1日更新 ページID：0009104 父母のいない家庭や、父母が一定の障害の状態にある家庭の児童が養育されている世帯に、児童
30	湧水町	児童手当	https://www.town.yusui.kagoshima.jp/soshiki/30/9084.html	児童手当 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 健康増進課 > 児童手当 本文 児童手当 印刷用ページを表示する 掲載日：2026年4月1日更新 ページID：0009084 家庭等における生活の安定・次代の社会を担う児童の健やかな成長を支援するために、支給される手当です。
30	湧水町	自動車税(種別割・環境性能割) ・軽自動車税の減免	https://www.town.yusui.kagoshima.jp/site/yusuilife/927.html	自動車税(種別割・環境性能割) ・軽自動車税の減免 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー ゆうすいで暮らす 定住促進住宅・中間管理住宅 移住体験（お試し住宅） 宅地分譲地 空家バンク 空地バンク ゆうすいで暮らすの一覧を見る ゆうすいで子育て 取組み・計画 子育て支援 健診・予防接種 放課後児童クラブ 母子保健 ゆうすいで働く 企業情報 就職・求人制度について Googleカスタム検索 検索対象 すべて ページ PDF Foreign Language 文字サイズ・色合い変更 背景色 白 黒 青 文字サイズ 標準 拡大 閉じる ＜外部リンク＞ ＜外部リンク＞ フロントページ > ゆうすいらいふ > 自動車税(種別割・環境性能割) ・軽自動車税の減免 本文 自動車税(種別
30	湧水町	医療費助成制度	https://www.town.yusui.kagoshima.jp/site/yusuilife/168.html	医療費助成制度 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー ゆうすいで暮らす 定住促進住宅・中間管理住宅 移住体験（お試し住宅） 宅地分譲地 空家バンク 空地バンク ゆうすいで暮らすの一覧を見る ゆうすいで子育て 取組み・計画 子育て支援 健診・予防接種 放課後児童クラブ 母子保健 ゆうすいで働く 企業情報 就職・求人制度について Googleカスタム検索 検索対象 すべて ページ PDF Foreign Language 文字サイズ・色合い変更 背景色 白 黒 青 文字サイズ 標準 拡大 閉じる ＜外部リンク＞ ＜外部リンク＞ フロントページ > ゆうすいらいふ > 医療費助成制度 本文 医療費助成制度 印刷用ページを表示する 掲載日：2023年3月22日更新 医療費助成制
30	湧水町	湧水町婚活イベント参加費補助金のお知らせ	https://www.town.yusui.kagoshima.jp/soshiki/34/7738.html	湧水町婚活イベント参加費補助金のお知らせ - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 商工観光PR課 > 湧水町婚活イベント参加費補助金のお知らせ 本文 湧水町婚活イベント参加費補助金のお知らせ 印刷用ページを表示する 掲載日：2026年6月1日更新 ページID：0007738
30	湧水町	令和8年度「国民健康保険税・子ども・子育て支援金制度」	https://www.town.yusui.kagoshima.jp/soshiki/29/10992.html	令和8年度「国民健康保険税・子ども・子育て支援金制度」 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 住民税務課 > 令和8年度「国民健康保険税・子ども・子育て支援金制度」 本文 令和8年度「国民健康保険税・子ども・子育て支援金制度」 印刷用ページを表示する 掲載日：2026年4
30	湧水町	介護人材育成支援事業補助金について	https://www.town.yusui.kagoshima.jp/soshiki/31/8090.html	介護人材育成支援事業補助金について - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 長寿福祉課 > 介護人材育成支援事業補助金について 本文 介護人材育成支援事業補助金について 印刷用ページを表示する 掲載日：2024年9月3日更新 ページID：0008090 介護人材育成支援事業
30	湧水町	湧水町移住定住促進新築住宅取得補助金	https://www.town.yusui.kagoshima.jp/soshiki/34/7659.html	湧水町移住定住促進新築住宅取得補助金 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 商工観光PR課 > 湧水町移住定住促進新築住宅取得補助金 本文 湧水町移住定住促進新築住宅取得補助金 印刷用ページを表示する 掲載日：2025年6月1日更新 ページID：0007659 湧水町への
30	湧水町	浄化槽設置整備事業補助金	https://www.town.yusui.kagoshima.jp/soshiki/29/10460.html	浄化槽設置整備事業補助金 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 住民税務課 > 浄化槽設置整備事業補助金 本文 浄化槽設置整備事業補助金 印刷用ページを表示する 掲載日：2026年1月14日更新 ページID：0010460 補助金の名称 浄化槽設置整備事業補助金 補助対象
30	湧水町	湧水町医療介護保育従事者奨学金	https://www.town.yusui.kagoshima.jp/soshiki/31/7307.html	湧水町医療介護保育従事者奨学金 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 長寿福祉課 > 湧水町医療介護保育従事者奨学金 本文 湧水町医療介護保育従事者奨学金 印刷用ページを表示する 掲載日：2026年2月17日更新 ページID：0007307 貸与資格者 本町に住所を有する
30	湧水町	各種手当の支給	https://www.town.yusui.kagoshima.jp/soshiki/31/882.html	各種手当の支給 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 長寿福祉課 > 各種手当の支給 本文 各種手当の支給 印刷用ページを表示する 掲載日：2025年3月27日更新 ページID：0006134 各種手当の支給について 問い合わせ・申請窓口（制度の詳細等については、下記によ
30	湧水町	湧水町農業大学校等奨学金	https://www.town.yusui.kagoshima.jp/soshiki/32/3049.html	湧水町農業大学校等奨学金 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 産業振興課 > 湧水町農業大学校等奨学金 本文 湧水町農業大学校等奨学金 印刷用ページを表示する 掲載日：2022年5月27日更新 ページID：0003049 将来，湧水町において就農する志を持ち，専門的な知
30	湧水町	湧水町狩猟免許等取得補助金	https://www.town.yusui.kagoshima.jp/soshiki/32/1378.html	湧水町狩猟免許等取得補助金 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 産業振興課 > 湧水町狩猟免許等取得補助金 本文 湧水町狩猟免許等取得補助金 印刷用ページを表示する 掲載日：2018年5月14日更新 ページID：0002178 目的 有害鳥獣による農林業被害の対応策とし
30	湧水町	湧水町露地野菜振興対策事業補助金について	https://www.town.yusui.kagoshima.jp/soshiki/32/414.html	湧水町露地野菜振興対策事業補助金について - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 産業振興課 > 湧水町露地野菜振興対策事業補助金について 本文 湧水町露地野菜振興対策事業補助金について 印刷用ページを表示する 掲載日：2018年5月14日更新 ページID：0002157
30	湧水町	湧水町肉用牛経営改善資金貸付事業	https://www.town.yusui.kagoshima.jp/soshiki/32/425.html	湧水町肉用牛経営改善資金貸付事業 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 産業振興課 > 湧水町肉用牛経営改善資金貸付事業 本文 湧水町肉用牛経営改善資金貸付事業 印刷用ページを表示する 掲載日：2023年4月1日更新 ページID：0002165 肉用牛生産農家の繁殖牛の導
28	湧水町	NHK放送受信料の減免	https://www.town.yusui.kagoshima.jp/soshiki/31/449.html	NHK放送受信料の減免 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 長寿福祉課 > NHK放送受信料の減免 本文 NHK放送受信料の減免 印刷用ページを表示する 掲載日：2024年3月27日更新 ページID：0006142 NHK放送受信料の減免​ について 問い合わせ・申請窓
26	湧水町	特別児童扶養手当	https://www.town.yusui.kagoshima.jp/soshiki/30/9114.html	特別児童扶養手当 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 健康増進課 > 特別児童扶養手当 本文 特別児童扶養手当 印刷用ページを表示する 掲載日：2026年4月1日更新 ページID：0009114 精神または身体に障害のある20歳未満の児童を養育している方に支給される制度
25	湧水町	手当・助成	https://www.town.yusui.kagoshima.jp/site/kodomokatei/9539.html	手当・助成 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > こども家庭センター > 手当・助成 カウントダウンリンク あと14日 --> こども家庭センター 事業内容 出産・育児 手当・助成 保育園・こども園 放課後児童クラブ 子育て支援センター 湧水町子ども発達支援センターみのり 重要なお知らせ
25	湧水町	【東京圏から移住をお考えの皆様へ】移住支援金制度の御案内	https://www.town.yusui.kagoshima.jp/site/yusuilife/5190.html	【東京圏から移住をお考えの皆様へ】移住支援金制度の御案内 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー ゆうすいで暮らす 定住促進住宅・中間管理住宅 移住体験（お試し住宅） 宅地分譲地 空家バンク 空地バンク ゆうすいで暮らすの一覧を見る ゆうすいで子育て 取組み・計画 子育て支援 健診・予防接種 放課後児童クラブ 母子保健 ゆうすいで働く 企業情報 就職・求人制度について Googleカスタム検索 検索対象 すべて ページ PDF Foreign Language 文字サイズ・色合い変更 背景色 白 黒 青 文字サイズ 標準 拡大 閉じる ＜外部リンク＞ ＜外部リンク＞ フロントページ > ゆうすいらいふ > 【東京圏から移住をお考えの皆様へ】移住支援金制度の御案内 本文 【
21	湧水町	令和6年度 学校給食費の無償化の実施について	https://www.town.yusui.kagoshima.jp/soshiki/33/7913.html	令和6年度 学校給食費の無償化の実施について - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 教育総務課 > 令和6年度 学校給食費の無償化の実施について 本文 令和6年度 学校給食費の無償化の実施について 印刷用ページを表示する 掲載日：2024年4月1日更新 ページID：000
17	湧水町	移住や起業に関する補助金	https://www.town.yusui.kagoshima.jp/soshiki/34/7952.html	移住や起業に関する補助金 - 湧水町ホームページ ページの先頭です。 メニューを飛ばして本文へ スマートフォン表示 メニュー 検索 本文へ ご利用ガイド サイトマップ Foreign Language 文字サイズ・色合い変更 文字サイズ 標準 拡大 背景色変更 白 黒 青 閉じる くらしの情報 しごとの情報 観光情報 町政情報 キーワード検索 Googleカスタム検索 ページID検索 ページID検索とは カテゴリからさがす 組織でさがす 地図でさがす カレンダーでさがす フロントページ > 組織で探す > 商工観光PR課 > 移住や起業に関する補助金 本文 移住や起業に関する補助金 印刷用ページを表示する 掲載日：2024年11月13日更新 ページID：0007952 令和6年度の移住や起業支援などに関する湧水
