score	organization	title	url	evidence
25	えびの市	令和8年度えびの市ぷらいど21助成金審査委員会審査結果	https://www.city.ebino.lg.jp/kurashi_tetsuduki/kyodo_machidukuri/kyodo_shiminkatsudo/7556.html	令和8年度えびの市ぷらいど21助成金審査委員会審査結果／えびの市 本文へ 文字サイズ 背景色変更 Foreign Language 災害情報 ハザードマップ 日曜在宅医 くらし・手続き 住まい・環境 健康・福祉 子育て・教育 産業・ビジネス 観光・文化 ・スポーツ 行政・市政 災害情報 ハザードマップ 日曜在宅医 くらし・手続き 住まい・環境・安全 健康・福祉 子育て・教育 産業・ビジネス 観光・文化・スポーツ 行政・市政 文字サイズ変更 背景色変更 Foreign Language PC版で見る スマートフォン版を表示 現在のページ ホーム くらし・手続き 協働・まちづくり 協働・市民活動 令和8年度えびの市ぷらいど21助成金審査委員会審査結果 あしあと あしあとを消去する 令和8年度えびの市ぷらいど21助成
24	えびの市	臨時特別給付金	https://www.city.ebino.lg.jp/kenko_fukushi/seikatsushien/kyuhukin/rinjitokubetsukyuhukin/index.html	臨時特別給付金／えびの市 本文へ 文字サイズ 背景色変更 Foreign Language 災害情報 ハザードマップ 日曜在宅医 くらし・手続き 住まい・環境 健康・福祉 子育て・教育 産業・ビジネス 観光・文化 ・スポーツ 行政・市政 災害情報 ハザードマップ 日曜在宅医 くらし・手続き 住まい・環境・安全 健康・福祉 子育て・教育 産業・ビジネス 観光・文化・スポーツ 行政・市政 文字サイズ変更 背景色変更 Foreign Language PC版で見る スマートフォン版を表示 現在のページ ホーム 健康・福祉 生活支援 給付金 臨時特別給付金 あしあと あしあとを消去する 臨時特別給付金 ページID : 5670 給付金 このページを見ている人はこちらのページも見てます えびの市役所 〒889-4292
21	えびの市	障害者手帳を持つことで受けられる各種控除や減免など	https://www.city.ebino.lg.jp/kenko_fukushi/shogaishafukushi/shien/4051.html	障害者手帳を持つことで受けられる各種控除や減免など／えびの市 本文へ 文字サイズ 背景色変更 Foreign Language 災害情報 ハザードマップ 日曜在宅医 くらし・手続き 住まい・環境 健康・福祉 子育て・教育 産業・ビジネス 観光・文化 ・スポーツ 行政・市政 災害情報 ハザードマップ 日曜在宅医 くらし・手続き 住まい・環境・安全 健康・福祉 子育て・教育 産業・ビジネス 観光・文化・スポーツ 行政・市政 文字サイズ変更 背景色変更 Foreign Language PC版で見る スマートフォン版を表示 現在のページ ホーム 健康・福祉 障がい者福祉 障害のある人のための福祉 障害者手帳を持つことで受けられる各種控除や減免など あしあと あしあとを消去する 障害者手帳を持つことで受けられる各種控除
20	えびの市	給付金	https://www.city.ebino.lg.jp/kenko_fukushi/seikatsushien/kyuhukin/index.html	給付金／えびの市 本文へ 文字サイズ 背景色変更 Foreign Language 災害情報 ハザードマップ 日曜在宅医 くらし・手続き 住まい・環境 健康・福祉 子育て・教育 産業・ビジネス 観光・文化 ・スポーツ 行政・市政 災害情報 ハザードマップ 日曜在宅医 くらし・手続き 住まい・環境・安全 健康・福祉 子育て・教育 産業・ビジネス 観光・文化・スポーツ 行政・市政 文字サイズ変更 背景色変更 Foreign Language PC版で見る スマートフォン版を表示 現在のページ ホーム 健康・福祉 生活支援 給付金 あしあと あしあとを消去する 給付金 Tweet ページID : 5667 生活支援 このページを見ている人はこちらのページも見てます えびの市役所 〒889-4292 宮崎県えびの市大字
30	小林市	学校･保育所等でのけがに子ども医療費助成は利用できません	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_shochugakusei/9441.html	学校･保育所等でのけがに子ども医療費助成は利用できません／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関
30	小林市	学校･保育所等でのけがに子ども医療費助成は利用できません	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_mishugakuji/9442.html	学校･保育所等でのけがに子ども医療費助成は利用できません／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関
30	小林市	小林市病児保育利用料無償化事業について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/kosodateshisetsu/7787.html	小林市病児保育利用料無償化事業について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問
30	小林市	学校･保育所等でのけがに子ども医療費助成は利用できません	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/kosodateshisetsu/9443.html	学校･保育所等でのけがに子ども医療費助成は利用できません／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関
30	小林市	自立支援教育訓練給付金	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/10386.html	自立支援教育訓練給付金／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
30	小林市	学校･保育所等でのけがに子ども医療費助成は利用できません	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/9444.html	学校･保育所等でのけがに子ども医療費助成は利用できません／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関
30	小林市	小林市福祉人材確保対策支援金について	https://www.city.kobayashi.lg.jp/iryo_kenko_fukushi/shakaifukushihojin/7047.html	小林市福祉人材確保対策支援金について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医
30	小林市	小林市福祉人材確保対策支援金について	https://www.city.kobayashi.lg.jp/iryo_kenko_fukushi/shogaishafukushi/7048.html	小林市福祉人材確保対策支援金について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医
30	小林市	小林市中小企業大学校受講補助金	https://www.city.kobayashi.lg.jp/shigoto_sangyo/koyo_rodo/4103.html	小林市中小企業大学校受講補助金／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健
30	小林市	(この事業は終了しました)小林市中心市街地空き家活用促進事業費補助金	https://www.city.kobayashi.lg.jp/shigoto_sangyo/sangyo/2386.html	(この事業は終了しました)小林市中心市街地空き家活用促進事業費補助金／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育
30	小林市	小林市退職金共済加入促進補助金制度	https://www.city.kobayashi.lg.jp/shigoto_sangyo/sangyo/3218.html	小林市退職金共済加入促進補助金制度／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療
30	小林市	国民健康保険税の軽減・減免について	https://www.city.kobayashi.lg.jp/iryo_kenko_fukushi/iryo_kenko/kokuminkenkohoken/2974.html	国民健康保険税の軽減・減免について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療
30	小林市	障がい者の各種控除、減免	https://www.city.kobayashi.lg.jp/iryo_kenko_fukushi/shogaishafukushi/shogaishamukenosupport/3304.html	障がい者の各種控除、減免／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福
30	小林市	軽自動車税の減免申請について	https://www.city.kobayashi.lg.jp/iryo_kenko_fukushi/shogaishafukushi/shogaishamukenosupport/4015.html	軽自動車税の減免申請について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康
30	小林市	寡婦医療費助成事業	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/boshinokenko/kenko_iryonikansurusupport/2744.html	寡婦医療費助成事業／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉 医
30	小林市	小林市福祉人材確保対策支援金について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_mishugakuji/hoikujo_kodomoen_yochien/1/7062.html	小林市福祉人材確保対策支援金について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医
30	小林市	小林市福祉人材確保対策支援金について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_mishugakuji/hoikujo_kodomoen_yochien/2/7063.html	小林市福祉人材確保対策支援金について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医
30	小林市	小林市福祉人材確保対策支援金について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_mishugakuji/hoikujo_kodomoen_yochien/3/7064.html	小林市福祉人材確保対策支援金について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医
30	小林市	「幼児教育・保育の無償化」について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_mishugakuji/support_mishugakuji/4129.html	「幼児教育・保育の無償化」について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療
30	小林市	小林市病児保育利用料無償化事業について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_mishugakuji/support_mishugakuji/7786.html	小林市病児保育利用料無償化事業について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問
30	小林市	子育て支援子ども医療費助成事業	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_mishugakuji/support_mishugakuji/9225.html	子育て支援子ども医療費助成事業／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健
30	小林市	小林市病児保育利用料無償化事業について	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_shochugakusei/support_shochugakusei/7785.html	小林市病児保育利用料無償化事業について／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問
30	小林市	子育て支援子ども医療費助成事業	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_shochugakusei/support_shochugakusei/3008.html	子育て支援子ども医療費助成事業／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健
30	小林市	高等職業訓練促進給付金	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/hitorioyakateimukenosupport/9235.html	高等職業訓練促進給付金／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
30	小林市	自立支援教育訓練給付金	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/hitorioyakateimukenosupport/3086.html	自立支援教育訓練給付金／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
30	小林市	自立支援教育訓練給付金	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/hitorioyakateimukenosupport/1/10387.html	自立支援教育訓練給付金／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉
30	小林市	ひとり親家庭医療費助成事業	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/hitorioyakateimukenosupport/1/2674.html	ひとり親家庭医療費助成事業／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・
30	小林市	児童扶養手当	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/jidofukushi_hitorioyafukushi/hitorioyakateimukenosupport/1/3077.html	児童扶養手当／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉 医療・健
26	小林市	小林市奨学金制度	https://www.city.kobayashi.lg.jp/kosodate_kyoiku/ikuji_shochugakusei/shochugakko/3207.html	小林市奨学金制度／宮崎県小林市公式ホームページ -Kobayashi City- スマートフォン版を表示 本文へ Foreign Language くらし・手続き ごみ・リサイクル ペット・動物 安全・安心 移住・定住 外国人向け 各種相談 環境保全 住まい 住民活動・コミュニティ・協働 上下水道 税金 葬儀・墓地 道路・交通 届出・証明 保険・年金 くらし・手続きに関するよくあるご質問 役所・窓口案内 子育て・教育 育児（小中学生） 育児（未就学児） 教育委員会 健全育成・青少年 子育て施設 児童福祉・ひとり親福祉 妊娠・出産 母子の健康 【国の教育ローン】のご案内 子ども・子育て支援新制度について 小林市提携教育ローン 体罰によらない子育てを広げよう 子育て・教育に関するよくある質問 医療・健康・福祉 医療
