slug	organization	title	maxAmount	url	evidence
tokushima-official-001-048-2026	小松島市	小松島市 小松島市新規交流拠点施設等整備事業補助金	最大200万円	https://www.city.komatsushima.lg.jp/docs/2557638.html	小松島市新規交流拠点施設等整備事業補助金 参加事業者を募集します！ - 小松島市 本文へ ご利用案内 ふりがなをつける ふりがなをはずす 読み上げる 背景色 白 青 黒 文字サイズ 小さく 標準 大きく スマホ・携帯サイト お問い合わせ くらし・手続き 戸籍・印鑑登録・住民登録 防災情報 年金・保険 税金 住まい ごみ・リサイクル 上水道・下水道 交通安全・防犯・消費者関係 環境 公共交通 施設 市民活動 相談窓口 ペット 子育て・教育
tokushima-official-001-049-2026	小松島市	小松島市 小松島市危険ブロック塀等除却支援事業	補助金額補助対象経費の3分の2以内（上限133,000円	https://www.city.komatsushima.lg.jp/docs/5687082.html	令和８年度小松島市危険ブロック塀等除却支援事業 - 小松島市 本文へ ご利用案内 ふりがなをつける ふりがなをはずす 読み上げる 背景色 白 青 黒 文字サイズ 小さく 標準 大きく スマホ・携帯サイト お問い合わせ くらし・手続き 戸籍・印鑑登録・住民登録 防災情報 年金・保険 税金 住まい ごみ・リサイクル 上水道・下水道 交通安全・防犯・消費者関係 環境 公共交通 施設 市民活動 相談窓口 ペット 子育て・教育 子育て支援 保育所
tokushima-official-001-050-2026	阿南市	阿南市 阿南市中小企業等振興支援補助金	限度額１０万円	https://www.city.anan.tokushima.jp/company/docs/2026042400026/	市内中小企業者の皆様の挑戦を応援！「阿南市中小企業等振興支援補助金」のご案内 | 阿南市 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 ｜ 阿南市 阿南市役所 〒774-8501 徳島県阿南市富岡町トノ町12番地3 電話：0884-22-1111（代表） お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP エコ
tokushima-official-001-051-2026	阿南市	阿南市 資金繰りの支援	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.anan.tokushima.jp/company/docs/2025080600023/	資金繰りの支援 | 阿南市 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 ｜ 阿南市 阿南市役所 〒774-8501 徳島県阿南市富岡町トノ町12番地3 電話：0884-22-1111（代表） お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP エコノミックガーデニング阿南 トピックス 「エコノミックガーデニン
tokushima-official-001-052-2026	阿南市	阿南市 創業に関する支援	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.anan.tokushima.jp/company/docs/2025021300067/	創業に関する支援 | 阿南市 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 ｜ 阿南市 阿南市役所 〒774-8501 徳島県阿南市富岡町トノ町12番地3 電話：0884-22-1111（代表） お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP エコノミックガーデニング阿南 トピックス 「エコノミックガーデニ
tokushima-official-001-053-2026	阿南市	阿南市 奨学金の返還支援	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.anan.tokushima.jp/company/docs/2025100600026/	奨学金の返還支援 | 阿南市 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 ｜ 阿南市 阿南市役所 〒774-8501 徳島県阿南市富岡町トノ町12番地3 電話：0884-22-1111（代表） お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP エコノミックガーデニング阿南 トピックス 「エコノミックガーデニ
tokushima-official-001-054-2026	阿南市	阿南市 助成金について	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.anan.tokushima.jp/gesuidou/josei/index.html	助成金について | 阿南市 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 ｜ 阿南市の下水道 サイトマップ HOME 下水道について 下水道が使えるまで 受益者負担金制度 助成金制度 下水道使用料 阿南市の下水道 助成金制度 助成金について 下水道の普及を促進するため、供用開始後、一定期間内に下水道に接続した方に対する制度です。（ただし、新築に係る工事等を除く） 排水設
tokushima-official-001-055-2026	阿南市	阿南市 あなんぐらし支援事業補助金	上限１５万円	https://www.city.anan.tokushima.jp/docs/2026030500059/	令和８年度 阿南市あなんぐらし支援事業補助金について（本年度の受付は終了しました） | 阿南市 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 ｜ 阿南市 阿南市役所 〒774-8501 徳島県阿南市富岡町トノ町12番地3 電話：0884-22-1111（代表） お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP
tokushima-official-001-056-2026	阿南市	阿南市 こどもの医療費助成制度	医療費の自己負担分等を助成	https://www.city.anan.tokushima.jp/docs/2018032200013/	こどもの医療費助成制度 | 阿南市 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 ｜ 阿南市 阿南市役所 〒774-8501 徳島県阿南市富岡町トノ町12番地3 電話：0884-22-1111（代表） お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 記事カテゴリ 分野 くらし・教育 子育て TOP 記事カテ
tokushima-official-001-057-2026	阿南市	阿南市 高齢者いきいきタクシー券	助成額）＝７５０円	https://www.city.anan.tokushima.jp/docs/2024010500013/	阿南市高齢者いきいきタクシー券を交付します | 阿南市 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 ｜ 阿南市 阿南市役所 〒774-8501 徳島県阿南市富岡町トノ町12番地3 電話：0884-22-1111（代表） お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 記事カテゴリ 分野 くらし・教育 高齢
tokushima-official-001-058-2026	阿南市	阿南市 危険ブロック塀等の撤去支援	補助金額補助対象経費の３分の２かつ上限６４，０００円	https://www.city.anan.tokushima.jp/docs/2026030500035/	令和８年度危険ブロック塀等の撤去支援について（本年度の受付は終了しました） | 阿南市 本文へ移動 ｜文字サイズ｜ 小 中 大 ｜背景色｜ 黒 青 白 ｜ ふりがなをつける ｜ よみあげる ご利用案内 ｜ 阿南市 阿南市役所 〒774-8501 徳島県阿南市富岡町トノ町12番地3 電話：0884-22-1111（代表） お問い合わせ サイトマップ トップ くらし・教育 観光・文化 産業・労働 行政・まちづくり 安心・安全 TOP 記事カ
tokushima-official-001-059-2026	吉野川市	吉野川市 高齢者等外出支援タクシー料金助成事業	助成額（申請して対象となった方にお渡しする助成券の額）１２，０００円	https://www.city.yoshinogawa.lg.jp/docs/2026060400015/	【令和８年度】吉野川市高齢者等外出支援タクシー料金助成事業について | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境
tokushima-official-001-060-2026	吉野川市	吉野川市 6次産業化加工施設整備補助事業	補助額補助対象に係る経費の1/2以内（補助上限50万円	https://www.city.yoshinogawa.lg.jp/docs/2024022800064/	６次産業化加工施設整備補助事業 | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産業・しごと ま
tokushima-official-001-061-2026	吉野川市	吉野川市 ひとり親家庭等の医療費助成	医療費の自己負担分等を助成	https://www.city.yoshinogawa.lg.jp/docs/2010112900028/	ひとり親家庭等の医療費助成について | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産業・しごと
tokushima-official-001-062-2026	吉野川市	吉野川市 わくわく移住支援事業	1人につき100万円	https://www.city.yoshinogawa.lg.jp/docs/2019050700035/	吉野川市わくわく移住支援事業について | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産業・しご
tokushima-official-001-063-2026	吉野川市	吉野川市 創業者無担保資金保証制度	限度額１企業者３，５００万円	https://www.city.yoshinogawa.lg.jp/docs/2017051100021/	吉野川市創業者無担保資金保証制度について | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産業・
tokushima-official-001-064-2026	吉野川市	吉野川市 不育治療費助成事業	助成額助成回数申請期限不育治療１回の治療※１につき上限１０万円	https://www.city.yoshinogawa.lg.jp/docs/2025022800023/	吉野川市不育治療費助成事業 | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産業・しごと まちづ
tokushima-official-001-065-2026	吉野川市	吉野川市 不妊治療費助成事業	助成額助成回数一般不妊治療タイミング法、人工授精１回の治療につき上限５万円	https://www.city.yoshinogawa.lg.jp/docs/2025040700206/	吉野川市不妊治療費助成事業 | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産業・しごと まちづ
tokushima-official-001-066-2026	吉野川市	吉野川市 有害鳥獣侵入防止柵設置補助金	最大5万円	https://www.city.yoshinogawa.lg.jp/docs/2024041700024/	吉野川市有害鳥獣侵入防止柵設置補助金について | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産
tokushima-official-001-067-2026	吉野川市	吉野川市 飼い主のいない猫の不妊・去勢手術費の助成	上限１０，０００円	https://www.city.yoshinogawa.lg.jp/docs/2026060800020/	飼い主のいない猫の不妊・去勢手術費の助成について | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全
tokushima-official-001-068-2026	吉野川市	吉野川市 児童手当	支給額児童の年齢児童手当の額（１人あたりの月額）３歳未満１５，０００円	https://www.city.yoshinogawa.lg.jp/docs/2025012800026/	児童手当 | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産業・しごと まちづくり 防災・災害
tokushima-official-001-069-2026	吉野川市	吉野川市 低所得の妊婦に対する初回産科受診料支援事業	上限1万円	https://www.city.yoshinogawa.lg.jp/docs/2024080700023/	低所得の妊婦に対する初回産科受診料支援事業 | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産業
tokushima-official-001-070-2026	吉野川市	吉野川市 定額減税補足給付金（不足額給付）	公式ページ記載の給付額・支援額に従う	https://www.city.yoshinogawa.lg.jp/docs/2025071600124/	定額減税補足給付金（不足額給付）について​ | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産業
tokushima-official-001-071-2026	吉野川市	吉野川市 特別障害者手当	支給額月額２９，５９０円	https://www.city.yoshinogawa.lg.jp/docs/2025022100017/	特別障害者手当について | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産業・しごと まちづくり
tokushima-official-001-072-2026	吉野川市	吉野川市 放課後児童クラブ利用料軽減事業	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.yoshinogawa.lg.jp/docs/2025010800011/	令和７年度 放課後児童クラブ利用料軽減事業の申込について | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安
tokushima-official-001-073-2026	吉野川市	吉野川市 浄化槽設置整備事業補助金制度	上限額)設置費分宅内配管工事費分5人槽332,000円	https://www.city.yoshinogawa.lg.jp/docs/2026032600061/	令和８年度浄化槽設置整備事業補助金制度について | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全
tokushima-official-001-074-2026	吉野川市	吉野川市 こども食堂への助成	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.yoshinogawa.lg.jp/docs/2026030500059/	こども食堂への助成について | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライフライン 環境・衛生 安心・安全 産業・しごと まちづ
tokushima-official-001-075-2026	吉野川市	吉野川市 まちづくりプロジェクト応援事業補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.yoshinogawa.lg.jp/docs/2025122200013/	令和８年度 まちづくりプロジェクト応援事業補助金の応募団体（個人）の募集について | 吉野川市 本文へ ふりがなをつける ひらがな Romaji よみあげる 背景色 標準 黄 青 黒 文字サイズ 拡大 標準 縮小 ズーム 120% 100% 80% Foreign Language サイト内検索 アクセシビリティツール グローバルナビ 組織から探す 暮らしの情報 届出・証明・戸籍 人権 保険・医療 税金 学び・交流・スポーツ 住宅・ライ
