slug	organization	title	maxAmount	url	evidence
kochi-official-003-048-2026	奈半利町	奈半利町 奈半利町人づくり奨学基金	上限額は約937万円	https://www.town.nahari.kochi.jp/iju/dtl.php?hdnKey=1070	奈半利町人づくり奨学基金について｜奈半利町 移住・定住 ページの先頭です。 メニューを飛ばして本文へ 奈半利町移住・定住-なはりらいふ MENU 奈半利町とは 住まい 仕事 支援制度 移住者の声 Q＆A 本文 奈半利町人づくり奨学基金について トップ 奈半利町人づくり奨学基金について 担当：教育委員会 ／ 掲載日：2026/03/02 奈半利町では、「人づくり奨学金の給付」を大学等に進学・在学する方で下記の要件に該当する方を対象に行いま
kochi-official-003-049-2026	奈半利町	奈半利町 奈半利町おためし地域おこし協力隊補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.nahari.kochi.jp/iju/dtl.php?hdnKey=1697	奈半利町おためし地域おこし協力隊補助金について｜奈半利町 移住・定住 ページの先頭です。 メニューを飛ばして本文へ 奈半利町移住・定住-なはりらいふ MENU 奈半利町とは 住まい 仕事 支援制度 移住者の声 Q＆A 本文 奈半利町おためし地域おこし協力隊補助金について トップ 奈半利町おためし地域おこし協力隊補助金について 担当：地方創生課 ／ 掲載日：2026/05/20 奈半利町の地域おこし協力隊に応募の意思がある方の、地域おこし
kochi-official-003-050-2026	奈半利町	奈半利町 奈半利町おためし移住交通費補助金	上限５万円	https://www.town.nahari.kochi.jp/iju/dtl.php?hdnKey=1698	奈半利町おためし移住交通費補助金について｜奈半利町 移住・定住 ページの先頭です。 メニューを飛ばして本文へ 奈半利町移住・定住-なはりらいふ MENU 奈半利町とは 住まい 仕事 支援制度 移住者の声 Q＆A 本文 奈半利町おためし移住交通費補助金について トップ 奈半利町おためし移住交通費補助金について 担当：地方創生課 ／ 掲載日：2026/05/20 奈半利町が実施する（※）移住定住促進事業において、移住希望者が本町を訪れる際の
kochi-official-003-051-2026	奈半利町	奈半利町 奈半利町農業振興関係補助金	限度額100万円	https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1657	令和８年度 奈半利町農業振興関係補助金のお知らせ｜奈半利町 ページの先頭です。 メニューを飛ばして本文へ 検索内容 背景色 黒 青 白 文字 拡大 標準 防災情報 目的別検索 奈半利町 役場案内 奈半利を知る 町民の方々へ 町民の方々へ 町政情報 暮らし・手続き 子育て・教育 保険・医療 観光 イベント 移住を お考えの方へ ふるさと納税 サイト内検索 メニュー 検索内容 × ホーム 役場案内 奈半利を知る 町民の方々へ 町政情報 暮ら
kochi-official-003-052-2026	奈半利町	奈半利町 ドローン防除に関する補助金	限度額：2，500円	https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1541	ドローン防除に関する補助金について｜奈半利町 ページの先頭です。 メニューを飛ばして本文へ 検索内容 背景色 黒 青 白 文字 拡大 標準 防災情報 目的別検索 奈半利町 役場案内 奈半利を知る 町民の方々へ 町民の方々へ 町政情報 暮らし・手続き 子育て・教育 保険・医療 観光 イベント 移住を お考えの方へ ふるさと納税 サイト内検索 メニュー 検索内容 × ホーム 役場案内 奈半利を知る 町民の方々へ 町政情報 暮らし・手続き 子
kochi-official-003-053-2026	奈半利町	奈半利町 奈半利町園芸農業経営基盤強化支援事業費補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.nahari.kochi.jp/life/dtl.php?hdnKey=1669	奈半利町園芸農業経営基盤強化支援事業費補助金について｜奈半利町 ページの先頭です。 メニューを飛ばして本文へ 検索内容 背景色 黒 青 白 文字 拡大 標準 防災情報 目的別検索 奈半利町 役場案内 奈半利を知る 町民の方々へ 町民の方々へ 町政情報 暮らし・手続き 子育て・教育 保険・医療 観光 イベント 移住を お考えの方へ ふるさと納税 サイト内検索 メニュー 検索内容 × ホーム 役場案内 奈半利を知る 町民の方々へ 町政情報
kochi-official-003-054-2026	安田町	安田町 安田町のお試し滞在施設等を利用した移住活動を行う方への支援策	補助額：補助対象経費に４分の３を乗じて得た額（千円未満切り捨て）補助限度額：1人あたり５万円	https://www.town.yasuda.kochi.jp/life/dtl.php?hdnKey=1904	安田町のお試し滞在施設等を利用した移住活動を行う方への支援策｜安田町役場 メニューを飛ばして本文へ 暮らし イベント・観光 産業・ビジネス 町政 リンク 著作権 免責事項 プライバシーポリシー サイトマップ アクセス お問い合わせ ホーム 安田町役場 MENU 防災情報 目的別 検索 目的別検索 閉じる もしもの場合 防災・救急情報 夜間・休日診療案内 ライフステージ 結婚・離婚 妊娠・出産 子育て 学校教育 就職・退職 健康・福祉 住
kochi-official-003-055-2026	安田町	安田町 起業・事業承継を行った移住者への事業継続奨励金	公式ページ記載の給付額・支援額に従う	https://www.town.yasuda.kochi.jp/life/dtl.php?hdnKey=1890	起業・事業承継を行った移住者の方に事業継続のための奨励金を交付します！｜安田町役場 メニューを飛ばして本文へ 暮らし イベント・観光 産業・ビジネス 町政 リンク 著作権 免責事項 プライバシーポリシー サイトマップ アクセス お問い合わせ ホーム 安田町役場 MENU 防災情報 目的別 検索 目的別検索 閉じる もしもの場合 防災・救急情報 夜間・休日診療案内 ライフステージ 結婚・離婚 妊娠・出産 子育て 学校教育 就職・退職 健康
kochi-official-003-056-2026	安田町	安田町 移住・定住のための住まいの確保に対する奨励金	公式ページ記載の給付額・支援額に従う	https://www.town.yasuda.kochi.jp/life/dtl.php?hdnKey=1894	移住・定住のための住まいの確保に対して奨励金を交付します｜安田町役場 メニューを飛ばして本文へ 暮らし イベント・観光 産業・ビジネス 町政 リンク 著作権 免責事項 プライバシーポリシー サイトマップ アクセス お問い合わせ ホーム 安田町役場 MENU 防災情報 目的別 検索 目的別検索 閉じる もしもの場合 防災・救急情報 夜間・休日診療案内 ライフステージ 結婚・離婚 妊娠・出産 子育て 学校教育 就職・退職 健康・福祉 住まい
kochi-official-003-057-2026	安田町	安田町 安田町不妊治療費助成事業	上限５万円	https://www.town.yasuda.kochi.jp/life/dtl.php?hdnKey=1938	安田町不妊治療費助成事業｜安田町役場 メニューを飛ばして本文へ 暮らし イベント・観光 産業・ビジネス 町政 リンク 著作権 免責事項 プライバシーポリシー サイトマップ アクセス お問い合わせ ホーム 安田町役場 MENU 防災情報 目的別 検索 目的別検索 閉じる もしもの場合 防災・救急情報 夜間・休日診療案内 ライフステージ 結婚・離婚 妊娠・出産 子育て 学校教育 就職・退職 健康・福祉 住まい・引越し 移住・定住 お悔やみ
kochi-official-003-058-2026	安田町	安田町 安田町プレミアム付き商品券事業	限度額／(1)に該当の方２０，０００円	https://www.town.yasuda.kochi.jp/life/dtl.php?hdnKey=1463	安田町プレミアム付き商品券事業を実施します！｜安田町役場 メニューを飛ばして本文へ 暮らし イベント・観光 産業・ビジネス 町政 リンク 著作権 免責事項 プライバシーポリシー サイトマップ アクセス お問い合わせ ホーム 安田町役場 MENU 防災情報 目的別 検索 目的別検索 閉じる もしもの場合 防災・救急情報 夜間・休日診療案内 ライフステージ 結婚・離婚 妊娠・出産 子育て 学校教育 就職・退職 健康・福祉 住まい・引越し 移
kochi-official-003-059-2026	安田町	安田町 町特産品の開発や販売促進事業等への助成	公式ページ記載の補助率・上限額または支援内容に従う	https://www.town.yasuda.kochi.jp/life/dtl.php?hdnKey=1906	町特産品の開発や販売促進事業等に対して助成を行っています！｜安田町役場 メニューを飛ばして本文へ 暮らし イベント・観光 産業・ビジネス 町政 リンク 著作権 免責事項 プライバシーポリシー サイトマップ アクセス お問い合わせ ホーム 安田町役場 MENU 防災情報 目的別 検索 目的別検索 閉じる もしもの場合 防災・救急情報 夜間・休日診療案内 ライフステージ 結婚・離婚 妊娠・出産 子育て 学校教育 就職・退職 健康・福祉 住ま
kochi-official-003-060-2026	安田町	安田町 児童扶養手当	月額）48,050円	https://www.town.yasuda.kochi.jp/life/dtl.php?hdnKey=1055	児童扶養手当｜安田町役場 メニューを飛ばして本文へ 暮らし イベント・観光 産業・ビジネス 町政 リンク 著作権 免責事項 プライバシーポリシー サイトマップ アクセス お問い合わせ ホーム 安田町役場 MENU 防災情報 目的別 検索 目的別検索 閉じる もしもの場合 防災・救急情報 夜間・休日診療案内 ライフステージ 結婚・離婚 妊娠・出産 子育て 学校教育 就職・退職 健康・福祉 住まい・引越し 移住・定住 お悔やみ ゴミ出し い
kochi-official-003-061-2026	安田町	安田町 安田町奨学金返還支援制度	上限となります☆補助額１年間に返還した奨学金の額を補助しますただし上限24万円	https://www.town.yasuda.kochi.jp/life/dtl.php?hdnKey=1779	安田町奨学金返還支援制度について｜安田町役場 メニューを飛ばして本文へ 暮らし イベント・観光 産業・ビジネス 町政 リンク 著作権 免責事項 プライバシーポリシー サイトマップ アクセス お問い合わせ ホーム 安田町役場 MENU 防災情報 目的別 検索 目的別検索 閉じる もしもの場合 防災・救急情報 夜間・休日診療案内 ライフステージ 結婚・離婚 妊娠・出産 子育て 学校教育 就職・退職 健康・福祉 住まい・引越し 移住・定住 お
