slug	organization	title	maxAmount	url	evidence
fukuoka-official-003-048-2026	豊前市	豊前市 豊前市移住支援金	支給額（1）単身の申請60万円	https://www.city.buzen.lg.jp/ijyu/shienkin.html	豊前市公式ホームページ／豊前市移住支援金 目的別メニュー 組織別メニュー 観光情報 事業者の方へ がいこくじんのかたへ Multilingual 市政情報 文字サイズ 標準 大 サイト内検索 トップ &gt; ぶぜん暮らし～豊かに前向きに暮らしませんか～ &gt; 豊前市移住支援金 豊前市移住支援金事業 豊前市では、主に三大都市圏（東京圏、名古屋圏、大阪圏）から豊前市に移住し、支給要件を満たす方に移住支援金を交付します。 東京圏：埼玉県
fukuoka-official-003-049-2026	豊前市	豊前市 空き家バンク利用契約に伴う仲介手数料の一部を助成します	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.buzen.lg.jp/akiya/akiyajyoseikin.html	豊前市公式ホームページ／豊前市空き家バンク利用契約支援助成 目的別メニュー 組織別メニュー 観光情報 事業者の方へ がいこくじんのかたへ Multilingual 市政情報 文字サイズ 標準 大 サイト内検索 トップ &gt; 住宅 &gt; 空き家バンク事業 &gt; 豊前市空き家バンク利用契約支援助成 空き家バンク利用契約に伴う仲介手数料の一部を助成します 助成金の交付対象者 空き家バンクに登録している物件を賃借又は購入し、当該土地
fukuoka-official-003-050-2026	中間市	中間市 なかま夢応援奨学金	100万円を給付	https://www.city.nakama.lg.jp/site/education/6291.html	なかま夢応援奨学金 - 教育委員会 - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キーワード検索 Googleカスタム検索 検索対象 すべて ペー
fukuoka-official-003-051-2026	中間市	中間市 令和8年度限定 帯状疱疹任意接種助成事業のお知らせ	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.nakama.lg.jp/soshiki/40/18361.html	令和8年度限定 帯状疱疹任意接種助成事業のお知らせ - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キーワード検索 Googleカスタム検索 検索対
fukuoka-official-003-052-2026	中間市	中間市 重度障がい者医療費助成制度	上限）（医療機関ごと）ただし、市民税非課税世帯は1日あたり300円	https://www.city.nakama.lg.jp/soshiki/14/1183.html	重度障がい者医療費助成制度 - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キーワード検索 Googleカスタム検索 検索対象 すべて ページ PD
fukuoka-official-003-053-2026	中間市	中間市 ひとり親家庭等医療費助成制度	上限）（医療機関ごと）外来：ひと月あたり800円	https://www.city.nakama.lg.jp/site/kosodate/1185.html	ひとり親家庭等医療費助成制度 - こども家庭センター me mom room （みまもるーむ） - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キー
fukuoka-official-003-054-2026	中間市	中間市 子ども医療費助成制度	医療費の自己負担分等を助成	https://www.city.nakama.lg.jp/site/kosodate/1184.html	子ども医療費助成制度 - こども家庭センター me mom room （みまもるーむ） - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キーワード検
fukuoka-official-003-055-2026	中間市	中間市 未熟児に対する養育医療の給付	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.nakama.lg.jp/site/kosodate/1249.html	未熟児に対する養育医療の給付 - こども家庭センター me mom room （みまもるーむ） - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キー
fukuoka-official-003-056-2026	中間市	中間市 中間市ブロック塀等撤去費補助金	補助金額補助金の額は、補助対象経費の額の3分の2、または上限額16万円	https://www.city.nakama.lg.jp/soshiki/18/1263.html	中間市ブロック塀等撤去費補助金 - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キーワード検索 Googleカスタム検索 検索対象 すべて ページ
fukuoka-official-003-057-2026	中間市	中間市 木造戸建て住宅耐震改修補助金制度	補助金額耐震改修工事の場合当該耐震改修工事に要する費用の23％に相当する額で、上限額は1件あたり30万円	https://www.city.nakama.lg.jp/soshiki/19/1321.html	木造戸建て住宅耐震改修補助金制度 - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キーワード検索 Googleカスタム検索 検索対象 すべて ページ
fukuoka-official-003-058-2026	中間市	中間市 中古住宅購入補助金制度	補助金額空き家バンク物件の購入費25万円	https://www.city.nakama.lg.jp/soshiki/19/1272.html	中古住宅購入補助金制度 - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キーワード検索 Googleカスタム検索 検索対象 すべて ページ PDF
fukuoka-official-003-059-2026	中間市	中間市 中古住宅リフォーム補助金制度	補助金額空き家バンク物件のリフォーム工事に対する補助金&hellip;30万円	https://www.city.nakama.lg.jp/soshiki/19/1270.html	中古住宅リフォーム補助金制度 - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キーワード検索 Googleカスタム検索 検索対象 すべて ページ P
fukuoka-official-003-060-2026	中間市	中間市 住み替え補助金制度	補助金額住み替え引っ越し費用5万円	https://www.city.nakama.lg.jp/soshiki/19/1640.html	住み替え補助金制度 - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キーワード検索 Googleカスタム検索 検索対象 すべて ページ PDF ペー
fukuoka-official-003-061-2026	中間市	中間市 紙おむつ給付事業	限度額区分利用者世帯の階層給付限度額1市民税非課税世帯6,000円	https://www.city.nakama.lg.jp/soshiki/17/1579.html	紙おむつ給付事業 - 中間市公式ホームページ ページの先頭です。 メニューを飛ばして本文へ メニュー --> JavaScriptが無効のため、文字の大きさ・背景色を変更する機能を使用できません。 本文へ Foreign language 文字サイズ 拡大 標準 背景色 白 黒 青 くらし・手続き 健康・福祉 子育て・教育 しごと・産業 市政 観光・歴史 キーワード検索 Googleカスタム検索 検索対象 すべて ページ PDF ページ
fukuoka-official-003-062-2026	小郡市	小郡市 小郡市支援制度	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ogori.fukuoka.jp/ijyuu/202	支援制度 :: 小郡市 移住定住 小郡市移住定住促進サイト 小郡の魅力 支援制度 ギャラリー 地域おこし協力隊 Home 支援制度 支援制度 小郡市が行っている主な支援・助成制度などをまとめています。 詳細は次のリンクをご確認ください。小郡市ホームページの関連情報ページにリンクしています。 空き家バンク制度 住まい・暮らしに 関する支援制度 交流に関する 支援制度 就職・起業に 関する支援制度 結婚・出産・育児・教育に 関する支援制度
fukuoka-official-003-063-2026	小郡市	小郡市 空き家バンク登録物件購入等補助金	公式ページ記載の補助率・上限額または支援内容に従う	https://www.city.ogori.fukuoka.jp/akiya/226	補助金について :: 小郡市 空き家バンク トピックス 小郡の魅力 空き家バンク について 補助金 について 補助金について Home 補助金について 空き家バンク登録物件購入等補助金について 空き家バンク登録物件の流通を促進することにより、管理不全な空き家等の発生及び増加を抑制すること並びに管理不全な空き家等の状況を改善することを目的として、補助金を交付する制度です。詳細については下記から要綱をダウンロードし、ご確認ください。 ・空き
